date,open,close,high,low,amount
2025-12-01,3.85,3.86,3.88,3.84,81142.0
2025-12-02,3.86,3.84,3.86,3.81,96478.0
2025-12-03,3.83,3.82,3.85,3.81,91665.0
2025-12-04,3.82,3.79,3.83,3.77,83212.0
2025-12-05,3.78,3.82,3.82,3.77,86184.0
2025-12-08,3.8,3.82,3.83,3.8,78206.0
2025-12-09,3.82,3.8,3.84,3.79,99585.0
2025-12-10,3.8,3.81,3.82,3.79,72391.0
2025-12-11,3.82,3.77,3.82,3.76,97826.0
2025-12-12,3.77,3.78,3.82,3.77,120338.0
2025-12-15,3.77,3.81,3.82,3.76,89320.0
2025-12-16,3.81,3.78,3.82,3.77,143941.0
2025-12-17,3.77,3.74,3.78,3.69,180524.0
2025-12-18,3.73,3.75,3.79,3.72,88834.0
2025-12-19,3.76,3.8,3.8,3.75,90136.0
2025-12-22,3.8,3.81,3.82,3.8,69018.0
2025-12-23,3.81,3.79,3.82,3.78,73550.0
2025-12-24,3.8,3.81,3.82,3.77,87054.0
2025-12-25,3.88,3.9,3.99,3.88,312604.0
2025-12-26,3.9,3.99,4.05,3.89,424586.0
2025-12-29,3.99,3.88,4.0,3.88,229424.0
2025-12-30,3.88,3.84,3.89,3.82,164082.0
2025-12-31,3.84,3.81,3.84,3.8,105463.0
2026-01-05,3.8,3.82,3.82,3.79,115582.0
2026-01-06,3.81,3.88,3.88,3.8,140706.0
2026-01-07,3.88,3.86,3.89,3.85,117175.0
2026-01-08,3.85,3.85,3.87,3.83,120360.0
2026-01-09,3.84,3.85,3.86,3.82,169802.0
2026-01-12,3.85,3.87,3.87,3.83,183865.0
2026-01-13,3.87,3.9,3.92,3.85,245675.0
2026-01-14,3.89,3.9,3.93,3.86,253116.0
2026-01-15,3.89,3.88,3.91,3.86,131165.0
2026-01-16,3.9,3.94,3.95,3.9,240474.0
2026-01-19,3.85,3.88,3.89,3.79,245358.0
2026-01-20,3.88,3.97,3.97,3.85,305041.0
2026-01-21,3.96,3.92,3.96,3.89,221627.0
2026-01-22,3.92,3.94,3.94,3.9,150574.0
2026-01-23,3.94,3.95,3.96,3.93,168445.0
2026-01-26,3.95,3.95,3.96,3.91,194176.0
2026-01-27,3.95,3.89,3.95,3.86,167804.0
2026-01-28,3.88,3.9,3.9,3.86,148350.0
2026-01-29,3.87,3.88,3.89,3.85,161323.0
2026-01-30,3.87,3.88,3.91,3.84,197484.0
2026-02-02,3.87,3.89,3.98,3.85,291039.0
2026-02-03,3.9,3.89,3.95,3.86,168651.0
2026-02-04,3.89,3.97,3.97,3.88,242840.0
2026-02-05,3.97,3.91,3.97,3.9,153133.0
2026-02-06,3.91,3.94,3.95,3.89,128529.0
2026-02-09,3.96,3.96,3.99,3.94,156654.0
2026-02-10,3.97,3.93,3.97,3.93,119724.0
2026-02-11,3.93,3.95,3.97,3.93,114058.0
2026-02-12,3.97,3.94,3.98,3.93,157987.0
2026-02-13,3.93,3.86,3.94,3.85,189525.0
2026-02-24,3.88,3.96,3.97,3.88,241797.0
2026-02-25,3.96,4.0,4.01,3.95,234509.0
2026-02-26,4.0,4.06,4.08,3.99,299017.0
2026-02-27,4.06,4.18,4.18,4.04,449428.0
2026-03-02,4.15,4.16,4.22,4.12,448979.0
2026-03-03,4.15,4.12,4.22,4.1,391687.0
2026-03-04,4.07,4.15,4.17,4.06,346019.0
2026-03-05,4.2,4.2,4.27,4.15,504643.0
2026-03-06,4.17,4.28,4.33,4.17,497953.0
2026-03-09,4.26,4.31,4.35,4.23,497699.0
2026-03-10,4.28,4.33,4.42,4.25,565381.0
2026-03-11,4.33,4.4,4.4,4.23,604912.0
2026-03-12,4.37,4.56,4.57,4.36,999355.0
2026-03-13,4.55,4.35,4.55,4.33,747816.0
2026-03-16,4.33,4.24,4.38,4.21,490726.0
2026-03-17,4.24,4.3,4.35,4.2,406092.0
2026-03-18,4.29,4.35,4.4,4.27,360946.0
2026-03-19,4.33,4.44,4.51,4.3,592970.0
2026-03-20,4.4,4.88,4.88,4.36,2320308.0
2026-03-23,4.59,5.08,5.36,4.53,2641726.0
2026-03-24,4.92,5.17,5.32,4.75,2230341.0
2026-03-25,5.02,5.45,5.65,4.99,2363472.0
2026-03-26,5.31,6.0,6.0,5.2,1995784.0
2026-03-27,6.6,6.6,6.6,6.6,424981.0
2026-03-30,6.99,6.32,7.26,6.18,4665025.0
2026-03-31,5.69,6.34,6.63,5.69,3836435.0
2026-04-01,5.89,5.71,5.98,5.71,1785981.0
2026-04-02,5.28,5.14,5.68,5.14,3016450.0
2026-04-03,4.97,4.63,4.97,4.63,1854029.0
2026-04-07,4.47,4.68,4.79,4.39,1910091.0
2026-04-08,4.65,4.57,4.69,4.54,1747501.0
2026-04-09,4.56,4.4,4.56,4.37,1417893.0
2026-04-10,4.41,4.36,4.47,4.35,987301.0
2026-04-13,4.38,4.6,4.62,4.36,1815547.0
2026-04-14,4.6,4.54,4.75,4.49,1446270.0
2026-04-15,4.54,4.43,4.54,4.37,1005723.0
2026-04-16,4.42,4.41,4.5,4.37,704793.0
2026-04-17,4.42,4.41,4.49,4.36,760788.0
2026-04-20,4.41,4.62,4.67,4.39,1524341.0
2026-04-21,4.61,4.78,4.89,4.47,1845850.0
2026-04-22,4.73,4.8,4.89,4.69,1507119.0
2026-04-23,4.79,5.28,5.28,4.67,2442178.0
2026-04-24,5.29,5.09,5.53,5.08,2717808.0
2026-04-27,4.99,5.27,5.37,4.82,2007108.0
2026-04-28,5.16,5.31,5.5,4.98,2132702.0
2026-04-29,5.18,5.06,5.29,5.03,1569990.0
2026-04-30,5.01,4.94,5.1,4.89,1169039.0
2026-05-06,4.94,5.14,5.2,4.89,1351397.0
2026-05-07,5.15,5.31,5.39,5.15,1606967.0
2026-05-08,5.3,5.33,5.45,5.21,1314693.0
2026-05-11,5.4,5.35,5.48,5.31,1150777.0
2026-05-12,5.35,5.42,5.56,5.12,1516467.0
2026-05-13,5.43,5.56,5.7,5.42,2014005.0
2026-05-14,5.57,5.18,5.77,5.18,1857999.0
2026-05-15,5.12,5.1,5.23,4.96,1335928.0
2026-05-18,5.02,5.11,5.22,4.99,800474.0
2026-05-19,5.1,5.62,5.62,4.98,1429645.0
2026-05-20,5.68,5.07,5.76,5.07,1995561.0
2026-05-21,5.07,5.2,5.46,5.05,1593370.0
2026-05-22,5.1,5.1,5.2,4.89,1175878.0
2026-05-25,5.12,5.61,5.61,5.11,1940832.0
2026-05-26,5.74,5.53,5.97,5.51,2413620.0
2026-05-27,5.47,5.82,5.9,5.47,2328820.0
2026-05-28,5.9,5.8,6.16,5.64,2471116.0
2026-05-29,5.74,5.98,6.25,5.72,2378461.0
2026-06-01,5.98,5.84,6.03,5.41,1887865.0
2026-06-02,5.7,5.77,5.95,5.49,1509874.0
