date,open,close,high,low,amount
2025-12-01,24.6,24.33,24.7,24.32,27993.0
2025-12-02,24.38,23.78,24.4,23.71,30914.0
2025-12-03,23.77,22.99,23.89,22.93,51526.0
2025-12-04,23.03,23.27,23.29,22.57,54975.0
2025-12-05,23.4,23.26,23.6,22.68,49946.0
2025-12-08,23.32,23.29,23.45,22.9,38863.0
2025-12-09,23.37,24.31,25.62,23.08,137763.0
2025-12-10,24.7,24.81,25.28,24.0,125134.0
2025-12-11,24.44,23.8,24.59,23.56,79577.0
2025-12-12,23.87,23.3,23.98,23.2,38931.0
2025-12-15,23.07,23.34,23.45,22.73,36217.0
2025-12-16,23.39,21.99,23.44,21.81,68252.0
2025-12-17,21.86,22.29,22.45,21.62,52516.0
2025-12-18,22.22,22.26,22.71,22.18,30760.0
2025-12-19,22.34,23.32,23.44,22.25,63218.0
2025-12-22,23.6,23.43,23.75,23.04,44322.0
2025-12-23,23.47,23.3,23.49,23.0,33041.0
2025-12-24,23.43,23.33,23.43,23.06,28429.0
2025-12-25,23.27,23.1,23.45,23.01,28698.0
2025-12-26,23.0,23.26,23.66,22.9,38801.0
2025-12-29,23.2,22.5,23.26,22.39,45723.0
2025-12-30,22.44,22.25,22.62,22.0,39757.0
2025-12-31,22.31,22.02,22.5,21.73,43729.0
2026-01-05,22.02,22.22,22.46,21.93,47053.0
2026-01-06,22.18,22.13,22.72,21.94,63226.0
2026-01-07,22.13,22.12,23.13,22.08,66181.0
2026-01-08,22.11,22.57,22.85,21.98,80712.0
2026-01-09,22.5,22.83,23.05,22.19,71429.0
2026-01-12,22.88,22.18,22.99,22.05,85568.0
2026-01-13,22.31,21.62,22.72,21.56,79899.0
2026-01-14,21.62,21.2,21.97,21.04,81733.0
2026-01-15,21.0,21.3,21.9,20.96,65966.0
2026-01-16,21.5,21.23,21.55,20.98,50532.0
2026-01-19,21.29,21.14,21.63,21.0,57674.0
2026-01-20,21.15,21.19,21.35,20.95,50386.0
2026-01-21,21.01,21.44,21.9,20.98,81117.0
2026-01-22,21.56,21.36,21.65,21.0,67301.0
2026-01-23,21.36,21.39,21.6,21.25,59988.0
2026-01-26,21.33,20.7,21.43,20.59,72633.0
2026-01-27,20.68,20.12,20.79,19.93,67510.0
2026-01-28,20.1,19.97,20.25,19.72,57961.0
2026-01-29,20.05,21.97,21.97,19.82,85655.0
2026-01-30,22.0,22.08,22.77,21.32,239074.0
2026-02-02,21.93,22.36,23.56,21.88,183811.0
2026-02-03,22.78,22.86,22.99,21.98,125874.0
2026-02-04,23.0,22.84,23.18,22.27,112546.0
2026-02-05,22.76,23.08,23.48,22.52,126397.0
2026-02-06,22.85,22.1,22.87,22.01,91240.0
2026-02-09,22.22,22.36,22.61,21.77,90385.0
2026-02-10,22.37,21.7,22.4,21.68,58865.0
2026-02-11,21.78,23.21,23.75,21.62,156717.0
2026-02-12,23.09,23.09,23.45,22.91,74524.0
2026-02-13,23.03,23.18,23.69,22.88,77012.0
2026-02-24,23.28,23.04,23.76,23.01,73009.0
2026-02-25,23.1,23.54,23.97,23.05,86206.0
2026-02-26,23.53,23.2,23.76,23.09,61517.0
2026-02-27,23.25,23.21,23.36,22.86,48749.0
2026-03-02,22.5,22.8,23.3,22.3,73735.0
2026-03-03,22.81,21.85,22.98,21.73,73946.0
2026-03-04,21.66,21.12,21.94,20.94,76178.0
2026-03-05,21.47,21.2,21.62,21.0,50371.0
2026-03-06,21.1,21.78,21.95,21.1,44586.0
2026-03-09,21.58,21.32,21.77,20.7,63046.0
2026-03-10,21.62,21.99,22.07,21.35,38838.0
2026-03-11,21.97,21.76,22.04,21.65,34841.0
2026-03-12,21.87,20.87,21.87,20.77,50760.0
2026-03-13,20.89,20.63,21.24,20.61,32474.0
2026-03-16,20.7,21.04,21.39,20.63,44911.0
2026-03-17,21.2,20.8,21.31,20.78,38132.0
2026-03-18,20.89,20.92,21.0,20.52,31384.0
2026-03-19,20.77,20.25,20.78,20.11,45425.0
2026-03-20,20.35,19.64,20.42,19.5,57060.0
2026-03-23,19.45,18.6,19.45,17.7,76606.0
2026-03-24,18.89,19.29,19.3,18.51,69183.0
2026-03-25,19.29,19.66,19.94,19.27,59193.0
2026-03-26,19.62,19.04,19.78,18.91,33448.0
2026-03-27,19.02,19.21,19.3,18.72,25978.0
2026-03-30,18.94,19.44,19.69,18.72,43415.0
2026-03-31,19.54,19.12,19.67,19.12,32672.0
2026-04-01,19.35,19.42,19.5,19.2,25903.0
2026-04-02,19.38,19.52,19.66,18.97,47886.0
2026-04-03,19.8,19.27,19.8,19.0,41700.0
2026-04-07,19.27,19.08,19.48,18.91,37420.0
2026-04-08,19.39,20.15,20.35,19.36,65526.0
2026-04-09,20.17,20.01,20.19,19.76,35160.0
2026-04-10,20.2,20.37,20.62,20.04,33642.0
2026-04-13,20.3,19.86,20.55,19.8,43917.0
2026-04-14,20.08,19.96,20.2,19.57,46383.0
2026-04-15,20.0,19.73,20.2,19.71,28633.0
2026-04-16,19.81,20.16,20.25,19.71,36467.0
2026-04-17,20.2,20.37,20.58,19.94,42063.0
2026-04-20,20.34,19.96,20.4,19.95,37905.0
2026-04-21,20.05,19.93,20.11,19.75,34706.0
2026-04-22,19.89,20.14,20.25,19.86,33103.0
2026-04-23,20.15,20.33,20.62,19.95,42125.0
2026-04-24,20.32,20.17,20.49,20.02,32821.0
2026-04-27,20.25,20.74,20.88,20.08,48631.0
2026-04-28,20.69,20.35,21.04,20.09,51833.0
2026-04-29,20.41,20.95,21.16,20.36,58622.0
2026-04-30,20.81,21.26,21.35,20.25,85752.0
2026-05-06,21.38,21.14,21.74,21.04,96273.0
2026-05-07,21.24,21.39,21.49,21.12,52271.0
2026-05-08,21.43,21.89,22.1,21.3,62643.0
2026-05-11,21.9,24.08,24.08,21.8,132489.0
2026-05-12,24.49,26.49,26.49,24.1,255457.0
2026-05-13,27.02,26.7,27.54,26.16,259931.0
2026-05-14,26.59,28.01,28.74,26.33,192139.0
2026-05-15,28.29,28.91,29.96,28.15,146701.0
2026-05-18,28.97,29.82,30.59,28.35,134277.0
2026-05-19,30.22,29.42,31.11,29.38,166803.0
2026-05-20,29.07,26.48,29.33,26.48,231329.0
2026-05-21,25.93,24.67,26.68,24.43,229903.0
2026-05-22,24.81,25.5,26.75,23.26,219019.0
2026-05-25,25.58,24.77,25.9,24.69,101218.0
2026-05-26,24.81,24.95,25.28,24.36,87860.0
2026-05-27,24.82,25.48,25.76,24.62,108078.0
2026-05-28,25.48,25.08,25.93,24.73,81245.0
2026-05-29,25.13,24.75,25.7,24.53,111079.0
2026-06-01,24.4,23.93,25.58,23.79,101912.0
2026-06-02,23.93,23.5,24.15,23.3,66580.0
