date,open,close,high,low,amount
2025-12-01,52.37,54.83,55.16,52.37,9216409.0
2025-12-02,54.5,55.01,56.68,54.5,7419687.0
2025-12-03,55.0,53.55,55.05,53.38,4729361.0
2025-12-04,53.29,53.09,53.55,52.24,3791191.0
2025-12-05,53.03,53.07,53.25,52.07,3376980.0
2025-12-08,53.11,53.63,53.93,53.01,4793858.0
2025-12-09,53.31,52.96,54.07,52.81,4112617.0
2025-12-10,52.96,53.5,53.59,52.17,4050324.0
2025-12-11,53.51,51.84,53.7,51.7,4217112.0
2025-12-12,52.14,52.91,53.16,51.11,4630829.0
2025-12-15,52.6,51.06,52.63,50.98,3701139.0
2025-12-16,50.55,50.45,51.25,49.97,3189133.0
2025-12-17,50.41,51.48,51.56,49.78,4069457.0
2025-12-18,51.0,50.47,51.45,50.34,3651833.0
2025-12-19,50.79,50.0,51.25,49.95,3261843.0
2025-12-22,50.18,50.55,51.11,50.05,3677478.0
2025-12-23,50.58,50.53,50.99,50.23,3298970.0
2025-12-24,50.44,52.25,52.48,50.44,5076150.0
2025-12-25,52.8,55.02,55.37,52.6,9420946.0
2025-12-26,54.51,55.0,55.25,54.0,7014653.0
2025-12-29,54.52,53.51,55.07,53.26,4933864.0
2025-12-30,53.1,53.65,54.2,53.0,4247270.0
2025-12-31,54.44,52.6,54.69,52.54,5512789.0
2026-01-05,53.4,55.15,55.38,53.3,7838034.0
2026-01-06,55.1,55.44,56.36,55.01,7544258.0
2026-01-07,55.66,55.78,56.45,55.1,6555752.0
2026-01-08,55.5,55.2,56.55,54.88,6991581.0
2026-01-09,54.91,55.4,55.58,54.6,6884728.0
2026-01-12,55.6,57.29,57.29,54.51,10918764.0
2026-01-13,57.29,55.74,58.37,55.4,9950409.0
2026-01-14,55.58,57.54,58.84,55.51,12435295.0
2026-01-15,57.09,57.16,57.48,56.1,6057572.0
2026-01-16,57.77,58.35,58.68,56.7,8675753.0
2026-01-19,58.53,57.47,58.69,56.94,6636526.0
2026-01-20,57.29,57.42,58.45,56.63,6299497.0
2026-01-21,56.71,59.2,59.84,56.71,9098588.0
2026-01-22,59.5,58.49,60.0,57.9,6435093.0
2026-01-23,58.58,59.58,59.69,58.01,6972039.0
2026-01-26,59.6,57.34,59.93,56.85,11722725.0
2026-01-27,57.15,58.24,58.56,55.62,8427500.0
2026-01-28,58.25,58.3,60.11,58.07,7776049.0
2026-01-29,58.14,55.19,58.46,55.18,9422960.0
2026-01-30,54.98,55.68,56.15,53.45,7021690.0
