date,open,close,high,low,amount
2025-12-01,29.0,29.11,29.46,28.95,9936.0
2025-12-02,29.07,28.55,29.15,28.52,8946.0
2025-12-03,28.47,28.25,28.75,28.06,11204.0
2025-12-04,28.25,27.67,28.32,27.65,11978.0
2025-12-05,27.74,28.3,28.34,27.4,13002.0
2025-12-08,28.45,28.59,28.69,28.21,10198.0
2025-12-09,28.63,28.07,29.1,28.0,16644.0
2025-12-10,27.9,27.65,28.18,27.52,10833.0
2025-12-11,27.65,26.76,27.9,26.76,15430.0
2025-12-12,26.87,26.79,27.25,26.47,10219.0
2025-12-15,26.77,26.83,27.1,26.23,8652.0
2025-12-16,26.83,26.31,26.86,26.2,8767.0
2025-12-17,26.58,26.21,26.58,25.62,13321.0
2025-12-18,26.17,26.61,26.85,26.15,12448.0
2025-12-19,26.74,27.06,27.19,26.65,10088.0
2025-12-22,27.19,26.69,27.32,26.69,11350.0
2025-12-23,26.63,26.6,27.23,26.43,14832.0
2025-12-24,26.8,27.04,27.1,26.45,9137.0
2025-12-25,27.24,27.39,27.45,27.09,9506.0
2025-12-26,27.62,27.12,27.62,26.93,11664.0
2025-12-29,27.1,27.19,27.27,26.95,9591.0
2025-12-30,27.22,27.12,28.0,27.03,12528.0
2025-12-31,27.06,27.23,27.33,26.71,10555.0
2026-01-05,27.29,27.72,27.73,27.15,12517.0
2026-01-06,27.72,27.81,28.09,27.65,12798.0
2026-01-07,27.81,27.7,27.9,27.36,10995.0
2026-01-08,27.67,28.27,28.5,27.61,17844.0
2026-01-09,28.25,28.4,28.49,28.07,13124.0
2026-01-12,28.48,28.95,29.01,28.3,18034.0
2026-01-13,28.95,28.61,29.14,28.51,15840.0
2026-01-14,28.51,28.55,29.1,28.15,18978.0
2026-01-15,28.67,28.81,28.85,28.34,13572.0
2026-01-16,28.9,29.17,29.3,28.71,16708.0
2026-01-19,29.67,29.35,29.67,29.01,13932.0
2026-01-20,29.45,29.16,29.8,28.86,15838.0
2026-01-21,29.12,29.44,29.5,28.48,13947.0
2026-01-22,29.55,29.86,29.97,29.41,12235.0
2026-01-23,29.83,29.76,29.99,29.48,10799.0
2026-01-26,29.78,29.73,30.17,29.35,17696.0
2026-01-27,29.5,29.53,29.72,28.64,15228.0
2026-01-28,29.35,30.49,31.24,28.94,52921.0
2026-01-29,30.45,28.9,30.45,28.78,37938.0
2026-01-30,28.68,29.08,29.15,28.3,20560.0
2026-02-02,28.5,28.5,29.49,28.5,15728.0
2026-02-03,28.64,29.26,29.28,28.51,14118.0
2026-02-04,29.4,29.52,29.83,29.15,17350.0
2026-02-05,29.33,29.11,29.64,29.11,9543.0
2026-02-06,29.0,29.4,29.73,28.81,11952.0
2026-02-09,29.82,30.18,30.2,29.48,13517.0
2026-02-10,30.56,30.0,30.56,29.9,10352.0
2026-02-11,29.98,30.07,30.31,29.77,7319.0
2026-02-12,30.22,29.7,30.49,29.7,8961.0
2026-02-13,29.7,29.68,30.1,29.66,8902.0
2026-02-24,29.97,30.34,30.38,29.86,13144.0
2026-02-25,30.46,30.15,30.46,30.1,9723.0
2026-02-26,30.25,30.02,30.35,29.88,9838.0
2026-02-27,29.85,30.26,30.33,29.85,11301.0
2026-03-02,29.89,29.0,30.05,28.8,16490.0
2026-03-03,29.06,28.1,29.68,28.0,15988.0
2026-03-04,27.67,27.92,28.24,27.49,11089.0
2026-03-05,28.41,28.04,28.68,27.89,11757.0
2026-03-06,27.87,29.09,29.15,27.65,13009.0
2026-03-09,28.8,28.81,29.17,28.38,12701.0
2026-03-10,29.1,29.72,29.78,28.98,10763.0
2026-03-11,29.77,29.59,30.0,29.41,9802.0
2026-03-12,29.61,28.76,29.61,28.7,11602.0
2026-03-13,28.76,28.42,29.3,28.37,8798.0
2026-03-16,28.56,28.48,28.91,28.2,10942.0
2026-03-17,28.65,27.6,28.93,27.51,11121.0
2026-03-18,27.78,28.23,28.23,27.44,9826.0
2026-03-19,28.07,27.16,28.16,27.04,9296.0
2026-03-20,27.16,26.12,27.65,26.0,13071.0
2026-03-23,25.63,24.33,25.69,23.93,19961.0
2026-03-24,25.05,25.8,25.93,24.44,20092.0
2026-03-25,26.12,26.41,26.65,25.9,9850.0
2026-03-26,26.4,25.55,26.62,25.4,9328.0
2026-03-27,25.3,26.12,26.3,25.17,8051.0
2026-03-30,25.92,26.34,26.34,25.6,9462.0
2026-03-31,26.57,26.15,27.18,26.07,13440.0
2026-04-01,26.91,26.54,27.0,26.18,9762.0
2026-04-02,26.5,26.17,26.81,25.96,9317.0
2026-04-03,26.4,25.43,26.41,25.17,7460.0
2026-04-07,25.55,26.06,26.16,25.12,8584.0
2026-04-08,26.53,26.99,27.0,26.52,10918.0
2026-04-09,26.99,26.26,26.99,26.14,7791.0
2026-04-10,26.58,26.71,27.08,26.46,8186.0
2026-04-13,26.93,26.55,26.93,26.36,7596.0
2026-04-14,26.71,26.63,26.93,26.36,5759.0
2026-04-15,26.72,26.57,27.02,26.42,7612.0
2026-04-16,26.56,27.27,27.34,26.5,10949.0
2026-04-17,27.27,27.77,27.99,27.16,15786.0
2026-04-20,27.74,27.53,27.99,27.45,19475.0
2026-04-21,27.53,27.75,28.09,27.35,14828.0
2026-04-22,28.05,27.75,28.05,27.5,11856.0
2026-04-23,29.12,29.83,32.71,29.12,79450.0
2026-04-24,29.76,30.69,31.5,29.1,85065.0
2026-04-27,30.2,31.91,32.0,30.01,83731.0
2026-04-28,31.33,30.29,31.46,30.2,55643.0
2026-04-29,30.03,30.59,31.5,29.72,44746.0
2026-04-30,30.5,30.44,30.68,30.16,33333.0
2026-05-06,30.78,30.99,31.33,30.54,41726.0
2026-05-07,30.97,31.02,31.39,30.88,31041.0
2026-05-08,31.09,33.0,33.27,31.09,56936.0
2026-05-11,32.73,33.1,33.5,31.71,63103.0
2026-05-12,32.84,32.35,33.13,31.95,33197.0
2026-05-13,32.29,32.0,32.79,31.71,28389.0
2026-05-14,31.91,31.22,31.91,31.18,30783.0
2026-05-15,31.1,31.02,31.8,30.73,28732.0
2026-05-18,31.02,31.23,31.6,30.77,24593.0
2026-05-19,31.2,31.22,31.5,30.7,21052.0
2026-05-20,31.23,30.99,31.32,30.6,21089.0
2026-05-21,30.8,29.73,31.08,29.55,25074.0
2026-05-22,29.9,30.75,31.07,29.74,24073.0
2026-05-25,30.4,30.3,31.21,29.83,26780.0
2026-05-26,30.29,29.41,30.39,29.01,19659.0
2026-05-27,29.37,28.41,29.48,28.15,24944.0
2026-05-28,28.41,28.65,29.05,27.84,20653.0
2026-05-29,28.89,27.26,29.13,27.05,24499.0
2026-06-01,27.27,27.93,28.28,27.1,22262.0
2026-06-02,28.33,26.9,28.33,26.58,15789.0
