date,open,close,high,low,amount
2025-12-01,16.67,16.99,17.19,16.59,76302.0
2025-12-02,16.91,16.93,17.06,16.81,27533.0
2025-12-03,16.92,17.06,17.14,16.79,46384.0
2025-12-04,17.14,17.02,17.16,16.89,32160.0
2025-12-05,17.02,16.78,17.02,16.71,30143.0
2025-12-08,16.81,16.76,16.92,16.59,29468.0
2025-12-09,16.79,16.47,16.81,16.44,28182.0
2025-12-10,16.5,16.33,16.52,16.24,24220.0
2025-12-11,16.31,16.16,16.46,16.14,24397.0
2025-12-12,16.19,16.09,16.24,16.07,18816.0
2025-12-15,16.09,16.34,16.48,16.04,29615.0
2025-12-16,16.39,16.18,16.44,16.15,17665.0
2025-12-17,16.14,16.19,16.26,16.06,18600.0
2025-12-18,16.14,16.21,16.21,16.01,14701.0
2025-12-19,16.18,16.2,16.29,16.08,26199.0
2025-12-22,16.18,15.97,16.2,15.96,24639.0
2025-12-23,15.94,15.79,16.01,15.77,25580.0
2025-12-24,15.87,16.19,16.23,15.81,34137.0
2025-12-25,16.17,16.56,16.61,16.15,29809.0
2025-12-26,16.5,16.54,16.64,16.41,24513.0
2025-12-29,16.51,16.59,16.81,16.48,31765.0
2025-12-30,16.57,17.19,17.26,16.57,68208.0
2025-12-31,17.19,17.29,17.38,17.11,43189.0
2026-01-05,17.29,17.25,17.32,17.04,42499.0
2026-01-06,17.3,17.19,17.39,17.06,33765.0
2026-01-07,17.14,17.21,17.38,17.0,44581.0
2026-01-08,17.26,17.76,18.01,17.19,77557.0
2026-01-09,17.65,17.84,17.87,17.46,43578.0
2026-01-12,17.75,17.59,17.86,17.27,46014.0
2026-01-13,17.54,17.46,17.81,17.39,34683.0
2026-01-14,17.48,17.2,17.56,17.07,44810.0
2026-01-15,17.2,17.34,17.49,17.13,32175.0
2026-01-16,17.43,17.26,17.56,17.19,24388.0
2026-01-19,17.26,17.29,17.36,17.13,31886.0
2026-01-20,17.34,17.6,17.6,17.24,35986.0
2026-01-21,17.57,18.83,19.38,17.54,132566.0
2026-01-22,18.51,18.61,19.07,18.41,69623.0
2026-01-23,18.61,18.56,18.97,18.31,55471.0
2026-01-26,18.59,19.12,19.34,18.39,75155.0
2026-01-27,19.09,19.08,19.4,18.79,61731.0
2026-01-28,19.01,19.05,19.39,18.84,50403.0
2026-01-29,18.99,19.07,19.32,18.99,34718.0
2026-01-30,19.17,19.19,19.31,18.88,32277.0
2026-02-02,19.11,18.11,19.21,18.09,64306.0
