date,open,close,high,low,amount
2025-12-01,31.94,31.79,32.1,31.71,26344.0
2025-12-02,31.79,32.21,32.62,31.55,48069.0
2025-12-03,32.61,31.68,32.66,31.64,31804.0
2025-12-04,32.51,33.06,33.78,32.11,102762.0
2025-12-05,32.32,32.47,32.6,31.0,72678.0
2025-12-08,32.81,33.2,34.3,32.63,77078.0
2025-12-09,32.91,32.84,33.12,32.3,44692.0
2025-12-10,32.86,31.65,33.13,31.5,62186.0
2025-12-11,31.58,30.47,31.73,30.42,48461.0
2025-12-12,30.42,30.93,31.9,30.05,60680.0
2025-12-15,30.74,32.43,33.19,30.39,102699.0
2025-12-16,32.1,31.68,32.16,31.04,51527.0
2025-12-17,31.35,31.55,31.65,30.5,42538.0
2025-12-18,31.3,31.31,31.92,31.02,29755.0
2025-12-19,31.4,32.12,32.5,31.37,41902.0
2025-12-22,32.42,32.46,32.98,31.5,38995.0
2025-12-23,32.35,32.53,32.88,31.9,38416.0
2025-12-24,32.5,33.18,33.33,32.38,45103.0
2025-12-25,33.2,33.39,33.85,33.16,35679.0
2025-12-26,33.17,33.2,33.86,32.95,34633.0
2025-12-29,33.0,32.72,33.26,32.53,30967.0
2025-12-30,32.6,33.21,33.38,32.39,33803.0
2025-12-31,33.26,32.98,33.32,32.68,23387.0
2026-01-05,32.97,32.9,33.17,32.61,43760.0
2026-01-06,33.2,33.6,33.8,32.92,47881.0
2026-01-07,33.91,33.05,34.35,32.91,50605.0
2026-01-08,32.9,33.01,33.38,32.61,40328.0
2026-01-09,33.02,34.71,35.0,33.0,97093.0
2026-01-12,34.2,34.53,34.65,33.9,77189.0
2026-01-13,34.59,33.81,35.1,33.77,67278.0
2026-01-14,33.89,34.77,34.96,33.45,89606.0
2026-01-15,34.9,34.24,35.19,33.95,56558.0
2026-01-16,34.3,34.51,34.64,33.92,56828.0
2026-01-19,34.5,34.28,34.65,34.1,37932.0
2026-01-20,34.33,33.16,34.5,32.78,54677.0
2026-01-21,33.11,33.55,33.67,32.64,35624.0
2026-01-22,33.51,32.31,33.55,31.96,72994.0
2026-01-23,32.28,32.89,33.0,32.11,51061.0
2026-01-26,32.81,31.27,32.85,31.01,69423.0
2026-01-27,31.2,31.41,31.43,30.28,36989.0
2026-01-28,31.33,30.6,31.38,30.57,36485.0
2026-01-29,30.52,30.27,30.95,30.11,30241.0
2026-01-30,30.2,30.5,30.59,29.83,28042.0
2026-02-02,30.72,29.59,30.72,29.48,33126.0
2026-02-03,29.8,30.16,30.19,29.73,23587.0
2026-02-04,30.1,30.13,30.38,29.83,19338.0
2026-02-05,30.11,29.89,30.29,29.78,19931.0
2026-02-06,29.78,29.86,30.18,29.6,19960.0
2026-02-09,30.27,30.4,30.47,30.1,25133.0
2026-02-10,30.41,30.47,30.69,30.16,19120.0
2026-02-11,30.47,30.62,30.78,30.32,15702.0
2026-02-12,30.63,30.62,30.8,30.38,17588.0
2026-02-13,30.49,30.85,31.09,30.48,23063.0
2026-02-24,31.09,31.38,31.5,31.01,26378.0
2026-02-25,31.3,31.46,31.57,31.16,20378.0
2026-02-26,31.52,31.5,31.56,31.27,18772.0
2026-02-27,31.33,31.44,31.5,30.98,18988.0
2026-03-02,30.76,31.18,31.39,30.66,26535.0
2026-03-03,31.17,29.8,31.68,29.77,34527.0
2026-03-04,29.5,29.27,30.08,29.17,22942.0
2026-03-05,29.87,30.48,30.81,29.87,29335.0
2026-03-06,30.15,30.41,30.6,30.11,15185.0
2026-03-09,30.11,29.95,30.11,29.27,27636.0
2026-03-10,30.22,30.67,30.71,30.2,22518.0
2026-03-11,30.71,31.19,31.35,30.5,28034.0
2026-03-12,31.06,30.89,31.3,30.62,19804.0
2026-03-13,30.87,31.31,31.86,30.51,43620.0
2026-03-16,31.48,32.29,32.35,31.2,59165.0
2026-03-17,32.35,31.5,32.38,31.36,40004.0
2026-03-18,31.3,31.23,31.6,29.42,62496.0
2026-03-19,31.07,31.08,31.61,30.81,34738.0
2026-03-20,31.27,30.95,31.98,30.88,39719.0
2026-03-23,30.14,28.74,30.35,28.05,60425.0
2026-03-24,29.18,29.54,29.55,28.59,28144.0
2026-03-25,29.55,30.96,31.35,29.51,44195.0
2026-03-26,31.13,30.3,31.33,30.18,25166.0
2026-03-27,29.91,30.04,30.57,29.56,19692.0
2026-03-30,29.5,30.68,30.76,29.37,28252.0
2026-03-31,30.58,30.39,30.98,30.11,19826.0
2026-04-01,30.76,30.49,30.88,30.16,17469.0
2026-04-02,30.58,30.46,31.1,30.03,20979.0
2026-04-03,30.48,30.27,30.66,29.92,16622.0
2026-04-07,30.13,30.1,30.7,29.96,22151.0
2026-04-08,30.7,31.15,31.16,30.51,42098.0
2026-04-09,31.11,31.5,31.65,30.78,37422.0
2026-04-10,31.61,34.27,34.45,31.61,220920.0
2026-04-13,33.61,34.12,34.18,33.06,95602.0
2026-04-14,34.29,34.46,34.89,34.2,70892.0
2026-04-15,34.43,33.55,34.43,33.39,54154.0
2026-04-16,33.54,33.06,33.7,32.85,46145.0
2026-04-17,33.06,32.74,33.6,32.66,39056.0
2026-04-20,32.61,34.95,34.97,32.61,131618.0
2026-04-21,34.94,34.69,35.26,34.2,67426.0
2026-04-22,34.5,35.78,36.16,34.41,100026.0
2026-04-23,35.79,35.55,35.86,34.9,67098.0
2026-04-24,35.36,35.1,35.39,34.52,43385.0
2026-04-27,34.81,34.41,35.04,33.49,64823.0
2026-04-28,34.36,34.49,35.05,33.73,59268.0
2026-04-29,33.1,34.96,35.1,32.91,70270.0
2026-04-30,34.79,34.68,35.19,34.25,40420.0
2026-05-06,35.11,35.35,35.81,34.39,63516.0
2026-05-07,35.34,35.06,35.6,34.97,42423.0
2026-05-08,34.82,35.7,36.1,34.55,66943.0
2026-05-11,35.7,35.08,36.07,34.85,54040.0
2026-05-12,34.98,33.65,34.98,33.57,46129.0
2026-05-13,33.8,34.5,35.03,33.51,55506.0
2026-05-14,34.5,33.24,34.68,33.2,50031.0
2026-05-15,33.65,36.05,36.1,33.01,147427.0
2026-05-18,35.71,34.85,36.05,34.51,72526.0
2026-05-19,34.86,34.43,34.96,33.59,56589.0
2026-05-20,34.85,36.47,37.45,34.81,134717.0
2026-05-21,37.1,36.78,38.31,36.6,134416.0
2026-05-22,37.59,37.6,38.09,36.35,95230.0
2026-05-25,38.75,40.9,41.38,38.31,160249.0
2026-05-26,40.5,43.76,44.15,39.75,158478.0
2026-05-27,43.61,43.67,46.99,43.12,167876.0
2026-05-28,43.13,43.55,46.5,42.46,174600.0
2026-05-29,44.02,40.85,44.43,40.25,130369.0
2026-06-01,40.34,40.41,42.0,39.96,79058.0
2026-06-02,40.25,42.31,42.38,38.4,98423.0
