date,open,close,high,low,amount
2025-12-01,27.2,27.34,27.42,27.16,18790.0
2025-12-02,27.34,27.01,27.34,26.91,19954.0
2025-12-03,27.03,26.28,27.06,26.23,32731.0
2025-12-04,26.28,26.5,26.92,26.03,28237.0
2025-12-05,26.46,27.13,27.19,26.36,25863.0
2025-12-08,27.13,27.27,27.43,27.13,19428.0
2025-12-09,27.35,27.64,28.0,27.21,38598.0
2025-12-10,27.89,27.75,28.3,27.67,32349.0
2025-12-11,27.78,27.4,28.38,27.4,31986.0
2025-12-12,27.36,27.24,27.79,27.17,22297.0
2025-12-15,27.24,27.32,27.65,26.8,24541.0
2025-12-16,27.46,26.81,27.46,26.81,19232.0
2025-12-17,26.8,26.7,26.9,25.95,30431.0
2025-12-18,26.57,27.1,27.5,26.27,29401.0
2025-12-19,27.2,27.12,27.48,26.96,26389.0
2025-12-22,27.13,26.99,27.3,26.94,17577.0
2025-12-23,26.99,26.71,27.16,26.58,22067.0
2025-12-24,26.52,27.0,27.25,26.52,20304.0
2025-12-25,27.02,26.92,27.15,26.72,26381.0
2025-12-26,26.85,26.68,27.17,26.58,25017.0
2025-12-29,26.78,27.13,27.5,26.75,40911.0
2025-12-30,27.0,26.7,27.11,26.7,30774.0
2025-12-31,26.7,27.31,27.55,26.58,44271.0
2026-01-05,28.05,30.04,30.04,28.05,134122.0
2026-01-06,30.04,30.65,31.87,29.58,296738.0
2026-01-07,30.05,29.53,30.26,29.3,189139.0
2026-01-08,29.43,29.93,30.21,29.3,133503.0
2026-01-09,29.8,30.0,30.12,29.5,121438.0
2026-01-12,30.0,30.81,30.92,29.99,153504.0
2026-01-13,30.62,29.88,30.66,29.7,98116.0
2026-01-14,29.9,30.19,30.8,29.49,109051.0
2026-01-15,29.85,29.65,30.14,29.43,60981.0
2026-01-16,29.6,30.01,30.1,29.19,69381.0
2026-01-19,30.31,30.2,30.53,30.0,90357.0
2026-01-20,30.14,29.31,30.22,29.07,66538.0
2026-01-21,29.12,29.32,29.53,28.86,47956.0
2026-01-22,29.58,29.32,29.64,29.27,41276.0
2026-01-23,29.42,29.76,29.8,29.28,51912.0
2026-01-26,29.77,29.22,29.8,28.65,62958.0
2026-01-27,29.05,29.13,29.25,28.21,43714.0
2026-01-28,29.11,28.78,29.36,28.63,36579.0
2026-01-29,28.64,28.31,29.23,28.26,45667.0
2026-01-30,28.23,28.18,28.45,27.85,29509.0
2026-02-02,27.92,27.57,28.27,27.57,27675.0
2026-02-03,27.6,27.89,28.01,27.6,26240.0
2026-02-04,27.77,27.88,28.03,27.49,25804.0
2026-02-05,27.74,27.6,28.46,27.51,30787.0
2026-02-06,27.52,27.33,27.66,27.22,23473.0
2026-02-09,27.66,27.89,27.9,27.51,24721.0
2026-02-10,27.89,28.13,28.27,27.73,26145.0
2026-02-11,28.13,27.97,28.3,27.91,21994.0
2026-02-12,27.97,27.9,28.1,27.7,22160.0
2026-02-13,27.79,27.92,28.35,27.79,21855.0
2026-02-24,28.09,28.33,28.88,27.78,37212.0
2026-02-25,28.14,28.51,28.65,27.95,38509.0
2026-02-26,28.41,29.1,29.11,28.34,48474.0
2026-02-27,28.98,29.27,29.32,28.77,39642.0
2026-03-02,28.98,28.58,29.18,28.22,44487.0
2026-03-03,28.73,27.16,28.87,27.16,41392.0
2026-03-04,26.9,26.97,27.32,26.68,28404.0
2026-03-05,27.4,27.7,27.97,27.27,31442.0
2026-03-06,27.5,27.99,28.19,27.44,20285.0
2026-03-09,27.3,27.4,27.57,26.35,40482.0
2026-03-10,27.65,28.38,29.47,27.54,51885.0
2026-03-11,28.48,28.61,29.46,28.45,70028.0
2026-03-12,28.47,28.4,28.85,28.19,35462.0
2026-03-13,28.13,27.03,28.14,27.0,57957.0
2026-03-16,27.01,27.46,27.53,26.87,29488.0
2026-03-17,27.6,26.57,27.62,26.57,33585.0
2026-03-18,26.85,27.06,27.16,26.58,24300.0
2026-03-19,26.7,26.33,26.98,26.28,26295.0
2026-03-20,26.45,25.19,26.57,25.18,33647.0
2026-03-23,24.72,23.56,24.79,23.47,39867.0
2026-03-24,24.21,24.45,24.5,23.82,27027.0
2026-03-25,24.45,24.64,24.8,24.45,21821.0
2026-03-26,24.66,24.09,24.83,23.93,20533.0
2026-03-27,23.9,24.17,24.27,23.72,15864.0
2026-03-30,23.82,24.23,24.26,23.7,16972.0
2026-03-31,24.19,23.99,24.66,23.96,17621.0
2026-04-01,24.46,24.4,24.6,24.15,18336.0
2026-04-02,24.38,24.0,24.44,23.88,17975.0
2026-04-03,24.16,25.55,25.95,24.16,80557.0
2026-04-07,25.56,25.64,25.87,25.18,41968.0
