date,open,close,high,low,amount
2025-12-01,7.25,7.22,7.3,7.21,77516.0
2025-12-02,7.21,7.27,7.29,7.16,70053.0
2025-12-03,7.23,7.31,7.35,7.22,90025.0
2025-12-04,7.32,7.24,7.32,7.19,73618.0
2025-12-05,7.25,7.33,7.38,7.21,106295.0
2025-12-08,7.37,7.33,7.37,7.29,79704.0
2025-12-09,7.3,7.36,7.42,7.3,79526.0
2025-12-10,7.36,7.29,7.42,7.27,76081.0
2025-12-11,7.33,7.19,7.33,7.17,70571.0
2025-12-12,7.19,7.25,7.34,7.18,119593.0
2025-12-15,7.23,7.27,7.32,7.21,101426.0
2025-12-16,7.25,7.13,7.27,7.11,86166.0
2025-12-17,7.11,6.98,7.15,6.81,145053.0
2025-12-18,6.95,7.0,7.08,6.91,89475.0
2025-12-19,7.0,7.18,7.19,7.0,77165.0
2025-12-22,7.21,7.16,7.25,7.14,69954.0
2025-12-23,7.19,7.08,7.2,7.06,58131.0
2025-12-24,7.12,7.26,7.32,7.07,97084.0
2025-12-25,7.24,7.36,7.37,7.24,97317.0
2025-12-26,7.37,7.33,7.39,7.28,95007.0
2025-12-29,7.33,7.28,7.35,7.25,68744.0
2025-12-30,7.23,7.21,7.3,7.2,69711.0
2025-12-31,7.26,7.2,7.28,7.12,63267.0
2026-01-05,7.23,7.26,7.31,7.19,80791.0
2026-01-06,7.26,7.33,7.33,7.23,96762.0
2026-01-07,7.33,7.38,7.45,7.3,118544.0
2026-01-08,7.38,7.47,7.51,7.34,113747.0
2026-01-09,7.46,7.78,8.03,7.45,290836.0
2026-01-12,7.79,7.83,7.93,7.66,313068.0
2026-01-13,7.86,7.84,7.97,7.72,280582.0
2026-01-14,7.9,7.81,7.95,7.66,259908.0
2026-01-15,7.91,7.93,8.15,7.82,292546.0
2026-01-16,8.2,7.94,8.28,7.9,350072.0
2026-01-19,7.86,8.25,8.25,7.84,397001.0
2026-01-20,8.26,8.25,8.49,8.17,356911.0
2026-01-21,8.23,8.2,8.27,8.08,222766.0
2026-01-22,8.21,8.22,8.29,8.16,164568.0
2026-01-23,8.2,8.28,8.39,8.17,189558.0
2026-01-26,8.29,8.32,8.46,8.27,257995.0
2026-01-27,8.35,8.23,8.35,8.04,208970.0
2026-01-28,8.22,8.13,8.28,8.09,159270.0
2026-01-29,8.1,8.0,8.16,7.95,158049.0
2026-01-30,8.0,8.02,8.08,7.84,143045.0
2026-02-02,8.04,8.31,8.56,8.04,414508.0
2026-02-03,8.39,8.33,8.4,8.25,252683.0
2026-02-04,8.32,8.42,8.47,8.25,191366.0
2026-02-05,8.36,8.1,8.39,8.08,206659.0
2026-02-06,8.01,8.24,8.38,8.01,187687.0
2026-02-09,8.34,8.36,8.39,8.23,132886.0
2026-02-10,8.33,8.29,8.39,8.28,104222.0
2026-02-11,8.66,8.49,8.75,8.41,343323.0
2026-02-12,8.57,8.4,8.58,8.25,239264.0
2026-02-13,8.35,8.35,8.51,8.3,159458.0
2026-02-24,8.43,8.63,8.63,8.43,191104.0
2026-02-25,8.7,8.48,8.86,8.43,266852.0
2026-02-26,8.5,8.72,8.76,8.41,267061.0
2026-02-27,8.62,8.73,8.74,8.57,157426.0
2026-03-02,8.58,8.5,8.73,8.41,210507.0
2026-03-03,8.5,8.24,8.7,8.22,254375.0
2026-03-04,8.11,8.48,8.53,8.11,254876.0
2026-03-05,8.6,8.7,8.82,8.59,299897.0
2026-03-06,8.66,8.91,9.02,8.62,290495.0
2026-03-09,8.76,9.04,9.07,8.7,423493.0
2026-03-10,9.06,8.95,9.06,8.86,325803.0
2026-03-11,8.96,8.94,8.99,8.81,240131.0
2026-03-12,8.91,8.84,8.91,8.76,190780.0
2026-03-13,8.8,8.63,8.83,8.61,199452.0
