date,open,close,high,low,amount
2025-12-08,57.6,49.82,57.6,47.11,7558137.0
2025-12-09,46.0,43.16,46.04,41.9,5856722.0
2025-12-10,42.55,38.8,42.56,38.5,4439851.0
2025-12-11,38.03,37.18,38.59,37.12,3111264.0
2025-12-12,37.1,36.62,37.42,36.57,1708730.0
2025-12-15,36.62,36.46,36.99,36.28,1237472.0
2025-12-16,36.76,35.69,36.76,35.35,1166105.0
2025-12-17,36.8,36.46,36.8,35.51,1144590.0
2025-12-18,36.5,37.17,37.5,36.01,1759613.0
2025-12-19,37.99,37.25,37.99,36.62,1232599.0
2025-12-22,37.49,39.98,40.8,37.01,3050180.0
2025-12-23,40.38,38.5,40.57,38.16,1551356.0
2025-12-24,38.02,38.33,38.55,37.91,974959.0
2025-12-25,38.29,40.11,41.24,37.8,2299644.0
2025-12-26,42.76,43.31,44.88,41.6,4062288.0
2025-12-29,42.8,39.8,43.17,39.55,3239324.0
2025-12-30,39.01,39.85,40.5,39.01,1421193.0
2025-12-31,40.24,39.61,40.49,39.52,756201.0
2026-01-05,39.5,41.36,41.89,39.5,1587746.0
2026-01-06,41.99,41.0,42.29,40.6,1150035.0
2026-01-07,41.7,40.51,41.85,40.22,1294449.0
2026-01-08,40.71,40.51,41.16,40.01,1061053.0
2026-01-09,40.41,40.88,41.2,40.03,1374785.0
2026-01-12,40.88,42.65,42.65,40.59,2385198.0
2026-01-13,42.35,41.14,42.38,41.06,1666121.0
2026-01-14,41.2,41.28,42.0,40.2,1610526.0
2026-01-15,41.49,40.2,41.49,39.71,1409883.0
2026-01-16,40.5,40.7,40.77,39.23,1511501.0
2026-01-19,41.3,40.05,41.35,39.94,1126538.0
2026-01-20,39.73,39.02,40.48,38.69,894980.0
2026-01-21,38.53,39.24,39.65,38.53,1144573.0
2026-01-22,39.62,39.24,39.76,38.68,1172844.0
2026-01-23,39.12,39.1,39.41,38.5,1181516.0
2026-01-26,39.06,37.25,39.06,36.6,2284987.0
2026-01-27,37.24,37.5,37.88,36.0,1464069.0
2026-01-28,37.61,36.5,37.61,36.05,1283434.0
2026-01-29,36.95,36.03,37.11,35.61,1453533.0
2026-01-30,36.21,35.86,36.21,35.2,1029403.0
2026-02-02,35.86,35.41,36.39,35.22,878488.0
2026-02-03,35.69,35.8,36.0,35.02,984986.0
2026-02-04,35.81,35.2,36.19,35.0,841753.0
2026-02-05,34.91,35.38,36.26,34.91,870191.0
2026-02-06,35.55,35.78,36.15,35.01,856286.0
2026-02-09,36.3,36.71,37.28,35.84,1200294.0
2026-02-10,36.88,37.02,37.27,36.12,824580.0
2026-02-11,37.0,36.7,37.24,36.47,600234.0
2026-02-12,36.66,36.68,37.1,36.2,828583.0
2026-02-13,36.54,36.66,37.5,36.44,658161.0
2026-02-24,37.4,36.38,37.4,35.67,1026054.0
2026-02-25,36.36,36.97,37.58,36.21,856339.0
2026-02-26,37.15,36.35,37.15,36.0,815311.0
2026-02-27,36.4,37.26,38.01,36.21,1529438.0
2026-03-02,36.39,34.54,36.52,34.48,1614024.0
2026-03-03,34.6,33.05,34.94,33.02,1251016.0
2026-03-04,34.06,33.16,34.08,32.74,986294.0
2026-03-05,33.9,33.6,34.18,33.39,693803.0
2026-03-06,33.76,35.01,35.21,33.41,983688.0
2026-03-09,34.86,34.86,35.18,33.8,998533.0
2026-03-10,35.0,36.43,36.59,35.0,884200.0
2026-03-11,37.46,36.33,37.46,36.12,1170940.0
2026-03-12,36.33,35.86,36.84,35.0,835708.0
2026-03-13,35.58,35.15,35.99,35.0,513006.0
2026-03-16,35.2,34.57,35.84,34.34,878842.0
2026-03-17,34.6,32.92,35.0,32.84,1120187.0
2026-03-18,32.88,33.15,33.44,32.56,918591.0
2026-03-19,32.88,33.01,33.47,32.41,869704.0
2026-03-20,33.02,31.69,33.92,31.64,1290956.0
2026-03-23,30.77,29.2,31.37,28.9,1626193.0
2026-03-24,31.0,30.99,31.06,29.53,957150.0
2026-03-25,31.12,31.39,32.13,31.07,835287.0
2026-03-26,31.96,30.03,31.96,29.94,744115.0
2026-03-27,29.73,30.84,30.85,29.48,783842.0
2026-03-30,30.53,31.0,31.0,30.18,600637.0
2026-03-31,31.17,30.03,31.69,30.01,648776.0
2026-04-01,31.0,31.01,31.85,30.45,778642.0
2026-04-02,31.1,29.82,31.16,29.44,906093.0
2026-04-03,29.96,29.35,30.31,29.23,673190.0
2026-04-07,29.35,29.69,30.11,29.07,601557.0
2026-04-08,30.28,31.78,32.5,30.28,774072.0
2026-04-09,31.45,30.7,31.59,30.45,694733.0
2026-04-10,30.99,31.15,31.71,30.73,736549.0
2026-04-13,31.01,30.95,31.34,30.5,1338631.0
2026-04-14,31.43,31.7,31.79,30.81,742545.0
2026-04-15,31.36,31.45,32.14,31.36,827356.0
2026-04-16,31.44,32.22,32.4,31.14,959681.0
2026-04-17,32.42,31.95,33.06,31.83,927125.0
2026-04-20,32.05,32.49,32.64,31.73,668438.0
2026-04-21,32.34,32.21,32.48,31.51,1033218.0
2026-04-22,31.86,33.94,34.48,31.86,1405533.0
2026-04-23,34.13,39.19,39.98,34.11,5354609.0
2026-04-24,38.4,37.41,38.82,36.48,3142182.0
2026-04-27,37.96,38.71,39.5,35.9,3494983.0
2026-04-28,37.9,41.52,43.3,37.9,4859369.0
2026-04-29,41.31,41.26,42.78,40.0,3543134.0
2026-04-30,40.83,42.02,43.0,40.79,2881191.0
2026-05-06,42.2,45.8,46.0,42.2,3751216.0
2026-05-07,45.99,47.05,47.74,44.3,2781191.0
2026-05-08,47.55,47.98,48.96,46.33,2317892.0
2026-05-11,48.0,46.0,48.35,45.7,3137260.0
2026-05-12,46.19,45.0,47.18,45.0,2275500.0
