date,open,close,high,low,amount
2025-12-01,17.0,16.94,17.36,16.88,1903947.0
2025-12-02,17.02,16.8,17.09,16.7,1298075.0
2025-12-03,16.8,16.59,16.83,16.52,1731234.0
2025-12-04,16.79,16.46,16.79,16.24,1284294.0
2025-12-05,16.46,16.96,17.04,16.3,1852049.0
2025-12-08,17.04,17.29,17.6,16.91,2824515.0
2025-12-09,17.44,17.48,17.55,17.2,1968617.0
2025-12-10,17.57,17.67,17.88,17.28,2420420.0
2025-12-11,17.68,17.25,18.24,17.18,3289276.0
2025-12-12,17.32,17.99,18.39,17.21,3701406.0
2025-12-15,18.02,18.08,18.47,17.88,2802798.0
2025-12-16,18.29,17.82,18.45,17.71,1806975.0
2025-12-17,17.9,17.6,17.9,17.1,2409353.0
2025-12-18,17.7,17.44,17.8,17.41,1155120.0
2025-12-19,17.63,17.88,17.97,17.41,2159694.0
2025-12-22,17.88,19.35,19.74,17.88,5416331.0
2025-12-23,19.3,19.67,19.95,18.81,5010553.0
2025-12-24,19.6,20.82,20.98,19.55,5392513.0
2025-12-25,20.85,20.83,20.93,20.32,3671386.0
2025-12-26,20.99,21.3,21.4,20.33,4677105.0
2025-12-29,21.97,20.34,21.97,20.25,3893044.0
2025-12-30,20.3,20.01,20.4,19.71,3180671.0
2025-12-31,20.0,20.09,20.3,19.85,2292400.0
2026-01-05,20.33,20.07,20.54,19.7,2169099.0
2026-01-06,20.19,19.97,20.21,19.8,2124241.0
2026-01-07,19.71,20.41,20.57,19.71,2787357.0
2026-01-08,20.41,20.36,20.74,20.0,2470725.0
2026-01-09,20.36,21.38,21.49,20.29,3830548.0
2026-01-12,21.44,21.7,21.93,21.26,3293661.0
2026-01-13,21.7,22.19,22.25,21.38,3092258.0
2026-01-14,21.92,22.2,22.59,21.67,4632017.0
2026-01-15,22.19,22.95,24.28,22.01,6075569.0
2026-01-16,22.97,24.24,24.56,22.61,5927538.0
2026-01-19,24.0,24.25,25.46,22.89,10920606.0
2026-01-20,24.25,23.26,24.25,22.7,6266981.0
2026-01-21,23.15,23.78,23.88,22.8,4521953.0
2026-01-22,23.8,22.63,24.3,22.52,5155234.0
2026-01-23,22.63,23.0,23.2,22.38,3582646.0
2026-01-26,23.04,23.98,24.25,22.11,6584586.0
2026-01-27,23.5,24.44,24.6,23.0,5384160.0
2026-01-28,24.4,24.11,24.85,23.81,4115447.0
2026-01-29,24.11,23.7,25.1,23.57,4187311.0
2026-01-30,23.43,24.06,24.2,23.3,2562089.0
2026-02-02,24.0,23.35,24.12,23.25,2815700.0
2026-02-03,23.47,23.66,23.94,23.27,2845454.0
2026-02-04,23.94,23.54,24.0,23.34,2300819.0
2026-02-05,23.5,23.02,23.82,23.02,1760017.0
2026-02-06,23.38,22.64,23.38,22.38,2067468.0
2026-02-09,22.49,24.12,24.32,22.49,6295004.0
2026-02-10,24.32,23.86,24.49,23.62,2298306.0
2026-02-11,23.9,23.63,24.12,23.56,1606856.0
2026-02-12,23.32,23.63,24.06,23.32,1765179.0
2026-02-13,23.63,24.0,24.2,23.23,1718045.0
2026-02-24,23.88,23.86,24.13,23.59,2272241.0
2026-02-25,24.09,24.3,24.56,23.56,2655087.0
2026-02-26,24.16,24.45,24.76,23.88,2579977.0
2026-02-27,24.45,23.71,24.45,23.5,2471653.0
