date,open,close,high,low,amount
2025-12-01,53.87,54.15,54.86,53.3,26107.0
2025-12-02,54.05,53.39,54.44,53.02,19088.0
2025-12-03,53.4,53.39,53.94,52.88,22468.0
2025-12-04,53.43,53.17,54.19,53.03,18546.0
2025-12-05,53.18,54.49,54.68,52.87,26137.0
2025-12-08,54.59,54.4,55.28,54.27,21879.0
2025-12-09,54.3,53.82,55.15,53.82,20050.0
2025-12-10,53.98,53.35,53.98,52.9,17081.0
2025-12-11,53.35,53.2,54.2,52.94,18121.0
2025-12-12,53.32,54.0,55.09,53.03,22271.0
2025-12-15,53.71,54.22,54.58,53.51,17490.0
2025-12-16,54.05,53.24,54.44,52.5,21276.0
2025-12-17,53.19,53.4,53.7,51.92,16126.0
2025-12-18,53.24,53.55,54.83,52.91,20697.0
2025-12-19,53.3,54.12,54.65,53.3,19879.0
2025-12-22,53.8,54.83,55.62,53.8,29648.0
2025-12-23,55.23,53.94,55.23,53.69,18081.0
2025-12-24,54.23,54.2,54.79,53.85,14180.0
2025-12-25,54.09,53.89,54.3,53.6,15840.0
2025-12-26,55.0,55.93,56.98,53.48,51160.0
2025-12-29,55.6,57.35,58.0,55.6,58182.0
2025-12-30,57.34,57.75,57.75,56.6,31006.0
2025-12-31,57.51,57.14,58.7,57.1,28679.0
2026-01-05,57.6,57.53,58.48,57.0,35249.0
2026-01-06,57.4,57.86,58.79,57.02,45493.0
2026-01-07,57.9,58.84,59.47,57.82,54404.0
2026-01-08,59.1,60.08,60.5,58.53,45288.0
2026-01-09,60.0,60.38,60.95,59.27,43616.0
2026-01-12,60.8,59.63,60.8,59.5,41720.0
2026-01-13,59.76,59.91,63.23,59.65,75059.0
2026-01-14,59.5,59.02,61.08,58.0,61750.0
2026-01-15,58.58,58.52,59.3,57.82,27991.0
2026-01-16,59.35,59.4,59.87,57.9,31195.0
2026-01-19,59.4,58.71,60.07,58.51,28173.0
2026-01-20,58.71,56.75,59.31,56.4,29990.0
2026-01-21,56.79,57.0,57.63,56.45,17793.0
2026-01-22,56.98,57.21,58.85,56.45,33080.0
2026-01-23,57.38,57.85,60.0,57.21,37812.0
2026-01-26,58.75,56.03,58.75,55.8,32044.0
2026-01-27,56.12,54.96,56.2,53.76,28571.0
2026-01-28,54.93,52.98,55.45,52.91,30250.0
2026-01-29,53.01,51.86,53.35,51.8,22403.0
2026-01-30,51.85,51.41,53.27,51.1,21319.0
2026-02-02,50.36,50.1,51.88,49.88,34532.0
2026-02-03,50.23,50.66,51.2,49.61,23818.0
2026-02-04,50.66,50.91,51.01,49.68,21454.0
2026-02-05,50.8,49.61,50.93,49.35,17781.0
2026-02-06,49.43,49.1,49.94,49.03,18339.0
2026-02-09,49.68,49.5,50.88,49.2,21878.0
