date,open,close,high,low,amount
2025-12-01,18.11,18.07,18.4,18.02,37737.0
2025-12-02,18.01,17.88,18.02,17.65,33120.0
2025-12-03,17.81,17.52,18.07,17.32,43617.0
2025-12-04,17.53,16.95,17.61,16.87,40662.0
2025-12-05,16.95,17.14,17.16,16.7,32490.0
2025-12-08,17.2,17.27,17.47,17.18,32663.0
2025-12-09,17.27,17.23,17.53,17.17,20674.0
2025-12-10,17.21,17.01,17.3,16.87,25149.0
2025-12-11,17.27,16.6,17.27,16.6,25456.0
2025-12-12,16.66,16.57,16.92,16.54,22764.0
2025-12-15,16.46,16.42,16.7,16.31,19531.0
2025-12-16,16.41,16.16,16.56,16.08,16748.0
2025-12-17,16.07,16.2,16.24,15.81,21838.0
2025-12-18,16.06,16.38,16.49,16.03,21246.0
2025-12-19,16.31,16.76,16.9,16.31,31437.0
2025-12-22,16.76,16.6,16.88,16.56,23697.0
2025-12-23,16.6,16.46,16.64,16.39,14399.0
2025-12-24,16.5,16.51,16.56,16.32,13661.0
2025-12-25,16.56,16.7,16.75,16.41,15186.0
2025-12-26,16.71,16.59,16.78,16.46,15970.0
2025-12-29,16.59,16.56,16.68,16.49,13396.0
2025-12-30,16.55,16.44,16.75,16.43,20446.0
2025-12-31,16.44,16.8,16.87,16.41,28243.0
2026-01-05,16.78,17.13,17.14,16.71,31957.0
2026-01-06,17.11,17.28,17.39,17.03,34379.0
2026-01-07,17.25,17.11,17.45,17.1,23248.0
2026-01-08,17.18,17.33,17.41,17.0,25509.0
2026-01-09,17.34,18.04,18.05,17.27,58259.0
2026-01-12,19.66,21.65,21.65,19.49,314101.0
2026-01-13,23.15,23.9,25.98,22.48,521983.0
2026-01-14,23.05,26.75,26.75,22.72,491712.0
2026-01-15,24.58,24.44,25.9,23.42,312448.0
2026-01-16,24.02,21.51,24.25,21.28,292705.0
2026-01-19,21.36,21.47,21.92,20.63,165527.0
2026-01-20,21.7,20.95,21.75,20.6,137976.0
2026-01-21,20.58,20.73,21.28,20.5,109477.0
2026-01-22,20.7,20.75,20.99,20.51,102118.0
2026-01-23,20.95,21.12,21.48,20.68,151374.0
2026-01-26,21.15,20.68,21.26,20.22,115083.0
2026-01-27,20.61,20.68,20.97,20.12,88395.0
2026-01-28,20.48,20.21,21.15,20.15,90342.0
2026-01-29,20.1,21.23,22.85,19.99,281912.0
2026-01-30,21.06,21.51,21.87,20.61,196469.0
2026-02-02,21.79,20.97,21.89,20.93,136129.0
2026-02-03,21.3,21.93,22.0,21.01,154314.0
2026-02-04,21.6,20.9,21.8,20.62,153058.0
2026-02-05,20.78,21.22,21.61,20.5,110920.0
2026-02-06,21.07,20.6,21.07,20.38,96288.0
2026-02-09,21.13,21.84,22.38,21.13,130644.0
2026-02-10,22.5,22.96,23.79,22.0,302226.0
2026-02-11,22.59,21.7,22.68,21.54,183020.0
2026-02-12,21.53,21.17,21.7,20.92,119113.0
2026-02-13,21.1,20.91,21.98,20.89,113451.0
2026-02-24,21.0,19.91,21.06,19.73,103975.0
2026-02-25,19.87,20.19,20.44,19.82,88734.0
2026-02-26,20.11,19.64,20.16,19.55,85680.0
2026-02-27,19.58,19.96,20.1,19.52,71249.0
2026-03-02,19.67,18.79,19.75,18.62,102893.0
2026-03-03,18.85,18.0,19.0,17.95,78855.0
2026-03-04,17.78,17.93,18.14,17.6,56758.0
2026-03-05,18.3,18.01,18.37,17.93,46411.0
2026-03-06,17.99,18.22,18.3,17.95,40127.0
2026-03-09,17.85,18.44,18.57,17.85,64784.0
2026-03-10,18.62,18.71,19.02,18.52,50198.0
2026-03-11,18.61,18.49,18.8,18.41,40912.0
2026-03-12,18.57,18.48,18.77,18.38,43897.0
2026-03-13,18.39,18.08,18.56,18.04,39816.0
2026-03-16,18.08,18.37,18.38,17.97,39077.0
2026-03-17,18.5,17.99,18.52,17.99,37292.0
2026-03-18,18.15,18.48,18.48,18.01,34941.0
2026-03-19,18.4,18.06,18.4,18.0,32877.0
2026-03-20,18.06,17.49,18.31,17.48,41153.0
2026-03-23,17.28,16.55,17.35,16.4,56443.0
2026-03-24,16.92,17.04,17.05,16.6,53484.0
2026-03-25,17.14,17.41,17.55,17.14,42897.0
2026-03-26,17.33,16.98,17.56,16.89,29255.0
2026-03-27,16.87,17.17,17.22,16.75,33967.0
2026-03-30,16.95,17.21,17.24,16.82,34985.0
2026-03-31,17.18,16.84,17.48,16.81,41066.0
2026-04-01,17.2,17.09,17.25,16.87,30971.0
2026-04-02,16.96,16.67,17.04,16.56,36205.0
2026-04-03,16.85,16.16,16.88,16.01,37965.0
2026-04-07,16.11,16.53,16.58,16.08,32235.0
2026-04-08,16.82,17.55,17.55,16.82,54453.0
2026-04-09,17.3,17.07,17.45,17.0,43755.0
2026-04-10,17.24,17.36,17.58,17.22,34045.0
2026-04-13,17.23,17.1,17.35,17.02,28535.0
2026-04-14,17.3,17.4,17.43,17.15,35188.0
2026-04-15,17.5,17.22,17.56,17.18,27630.0
2026-04-16,17.22,17.68,17.73,17.22,36079.0
2026-04-17,17.68,17.49,17.71,17.3,30759.0
2026-04-20,17.5,17.9,17.92,17.45,38161.0
2026-04-21,17.83,17.58,17.85,17.43,31581.0
2026-04-22,17.59,17.44,17.59,17.32,26269.0
2026-04-23,17.47,17.17,17.54,17.09,31872.0
2026-04-24,17.13,17.0,17.13,16.45,47199.0
2026-04-27,16.93,17.42,17.44,16.72,40821.0
2026-04-28,17.26,16.75,17.37,16.62,61463.0
2026-04-29,16.72,17.08,17.37,16.64,51383.0
2026-04-30,17.06,17.1,17.18,16.95,30967.0
2026-05-06,17.2,17.33,17.42,17.11,43359.0
2026-05-07,17.35,17.6,17.65,17.19,54733.0
2026-05-08,17.56,17.68,17.79,17.51,46202.0
2026-05-11,17.69,17.73,17.86,17.45,42737.0
2026-05-12,17.7,17.23,17.7,17.16,46318.0
2026-05-13,17.23,17.24,17.42,17.17,37550.0
2026-05-14,17.33,16.53,17.58,16.47,62345.0
2026-05-15,16.52,16.47,16.91,16.4,49557.0
2026-05-18,16.52,16.54,16.64,16.22,37152.0
2026-05-19,16.61,16.72,17.09,16.4,55411.0
2026-05-20,16.68,16.24,16.68,16.17,40442.0
2026-05-21,16.33,15.5,16.47,15.5,77276.0
2026-05-22,15.6,15.7,15.82,15.33,41955.0
2026-05-25,15.74,15.28,15.84,15.19,49760.0
2026-05-26,15.26,14.91,15.38,14.68,43208.0
2026-05-27,15.0,14.67,15.16,14.51,42751.0
2026-05-28,14.6,14.63,14.85,14.21,41696.0
2026-05-29,14.84,14.28,14.87,14.2,44245.0
2026-06-01,14.2,14.93,15.16,14.13,63039.0
2026-06-02,15.15,14.38,15.15,14.22,53659.0
