date,open,close,high,low,amount
2025-12-01,5.25,5.25,5.29,5.21,66280.0
2025-12-02,5.27,5.78,5.78,5.24,440888.0
2025-12-03,5.78,5.66,5.88,5.58,570732.0
2025-12-04,5.57,5.57,5.69,5.54,289353.0
2025-12-05,5.59,5.53,5.61,5.44,218529.0
2025-12-08,5.49,5.51,5.59,5.48,192493.0
2025-12-09,5.65,5.54,5.83,5.51,546432.0
2025-12-10,5.47,5.53,5.55,5.28,306367.0
2025-12-11,5.51,5.29,5.52,5.29,183337.0
2025-12-12,5.27,5.15,5.3,5.13,185766.0
2025-12-15,5.12,5.19,5.2,5.09,101892.0
2025-12-16,5.19,5.2,5.24,5.12,87642.0
2025-12-17,5.2,5.31,5.45,5.2,172621.0
2025-12-18,5.26,5.3,5.39,5.24,89213.0
2025-12-19,5.3,5.4,5.44,5.28,112927.0
2025-12-22,5.4,5.68,5.78,5.37,347226.0
2025-12-23,5.69,5.59,5.72,5.57,151253.0
2025-12-24,5.58,5.62,5.67,5.51,105094.0
2025-12-25,5.61,5.71,5.73,5.56,108606.0
2025-12-26,5.66,5.67,5.74,5.61,120057.0
2025-12-29,5.69,5.6,5.7,5.58,97456.0
2025-12-30,5.6,5.61,5.7,5.59,105854.0
2025-12-31,5.64,5.69,5.72,5.59,105649.0
2026-01-05,5.68,5.55,5.72,5.53,117228.0
2026-01-06,5.55,5.54,5.6,5.51,106959.0
2026-01-07,5.54,5.57,5.58,5.49,97689.0
2026-01-08,5.56,5.8,5.83,5.51,166011.0
2026-01-09,5.77,5.97,6.08,5.73,237166.0
2026-01-12,5.96,5.99,6.0,5.74,219073.0
2026-01-13,5.99,5.95,6.15,5.88,181936.0
2026-01-14,5.95,6.55,6.55,5.9,227812.0
2026-01-15,6.61,6.14,6.61,6.08,467718.0
2026-01-16,6.17,6.22,6.35,6.02,305078.0
2026-01-19,6.22,6.32,6.45,6.16,230989.0
2026-01-20,6.35,6.68,6.78,6.25,359928.0
2026-01-21,6.57,6.66,6.96,6.5,324068.0
2026-01-22,6.67,6.76,7.03,6.62,270243.0
2026-01-23,6.73,6.7,6.91,6.54,244870.0
2026-01-26,6.72,6.6,6.72,6.52,142973.0
2026-01-27,6.6,6.64,6.87,6.43,154345.0
2026-01-28,6.63,6.75,6.86,6.6,197218.0
2026-01-29,6.7,6.77,6.93,6.65,185135.0
2026-01-30,6.72,6.87,6.91,6.68,154968.0
2026-02-02,6.88,6.61,6.98,6.59,193882.0
2026-02-03,6.66,6.65,6.71,6.54,127964.0
2026-02-04,6.65,6.63,6.67,6.46,131646.0
2026-02-05,6.62,6.63,6.68,6.57,81354.0
2026-02-06,6.59,6.57,6.71,6.56,80784.0
2026-02-09,6.62,6.69,6.71,6.55,130356.0
2026-02-10,6.68,6.68,6.78,6.49,120534.0
2026-02-11,6.68,6.72,6.77,6.63,82808.0
2026-02-12,6.72,6.7,6.76,6.62,75811.0
2026-02-13,6.67,6.68,6.74,6.59,83045.0
2026-02-24,6.73,7.11,7.19,6.64,230583.0
2026-02-25,7.11,7.03,7.19,6.99,143163.0
2026-02-26,7.06,6.96,7.06,6.79,146272.0
2026-02-27,6.93,6.91,6.93,6.84,78816.0
2026-03-02,6.98,6.6,6.98,6.4,215637.0
2026-03-03,6.63,6.58,6.78,6.5,182018.0
2026-03-04,6.5,6.34,6.73,6.31,171928.0
2026-03-05,6.46,6.5,6.64,6.37,151783.0
2026-03-06,6.48,6.55,6.62,6.4,91904.0
2026-03-09,6.58,6.57,6.72,6.47,128633.0
2026-03-10,6.57,6.57,6.67,6.39,138944.0
2026-03-11,6.55,6.65,6.86,6.54,192182.0
2026-03-12,6.64,6.57,6.69,6.53,104539.0
2026-03-13,6.58,6.52,6.68,6.48,95725.0
2026-03-16,6.49,6.39,6.59,6.36,114002.0
2026-03-17,6.36,6.27,6.47,6.26,134619.0
2026-03-18,6.26,6.27,6.29,6.2,80358.0
2026-03-19,6.22,6.05,6.24,6.0,109033.0
2026-03-20,6.07,5.89,6.1,5.87,95173.0
2026-03-23,5.75,5.48,5.8,5.44,137818.0
2026-03-24,5.58,5.73,5.74,5.52,139286.0
2026-03-25,5.76,5.84,5.85,5.73,88989.0
2026-03-26,5.71,5.64,5.88,5.6,76383.0
2026-03-27,5.59,5.81,5.87,5.59,128908.0
2026-03-30,5.73,6.39,6.39,5.68,257659.0
2026-03-31,6.38,6.05,6.43,5.99,342179.0
2026-04-01,6.23,6.66,6.66,6.23,405108.0
2026-04-02,6.75,6.58,6.83,6.55,425874.0
2026-04-03,6.65,6.42,6.69,6.37,230278.0
2026-04-07,6.47,6.68,6.81,6.39,183847.0
2026-04-08,6.77,6.85,6.98,6.66,219648.0
2026-04-09,6.79,6.95,6.99,6.71,166532.0
2026-04-10,6.93,6.94,7.01,6.82,138240.0
2026-04-13,6.95,6.81,6.98,6.78,113357.0
2026-04-14,6.8,6.77,6.83,6.59,150520.0
2026-04-15,6.78,6.74,6.96,6.71,129673.0
2026-04-16,6.74,6.77,6.8,6.65,92321.0
2026-04-17,6.74,6.93,6.93,6.68,117320.0
2026-04-20,6.93,7.15,7.22,6.83,158076.0
2026-04-21,7.14,7.34,7.45,7.07,150065.0
2026-04-22,7.29,7.29,7.34,7.2,105864.0
2026-04-23,7.29,7.28,7.37,7.22,89426.0
2026-04-24,7.28,7.1,7.29,7.06,105934.0
2026-04-27,7.1,7.04,7.1,6.88,96650.0
2026-04-28,7.04,7.04,7.14,6.93,79144.0
2026-04-29,7.04,6.96,7.1,6.93,79491.0
2026-04-30,6.96,6.97,7.1,6.94,62971.0
2026-05-06,7.0,7.09,7.18,6.95,108283.0
2026-05-07,7.09,7.35,7.35,7.05,146050.0
2026-05-08,7.35,8.09,8.09,7.3,182525.0
2026-05-11,8.1,7.95,8.29,7.82,363175.0
2026-05-12,7.96,8.1,8.18,7.92,193016.0
2026-05-13,8.16,8.42,8.61,8.1,233643.0
2026-05-14,8.38,8.22,8.57,8.21,142839.0
2026-05-15,8.18,8.28,8.32,8.08,128552.0
2026-05-18,8.25,7.96,8.29,7.87,127115.0
2026-05-19,7.93,7.71,8.0,7.63,145696.0
2026-05-20,7.65,7.73,7.81,7.55,101698.0
2026-05-21,7.73,7.4,7.83,7.37,107268.0
2026-05-22,7.5,7.38,7.53,7.32,74394.0
2026-05-25,7.38,7.15,7.39,7.04,128684.0
2026-05-26,7.06,6.99,7.09,6.8,126110.0
2026-05-27,6.98,6.97,7.17,6.83,124440.0
2026-05-28,7.01,6.91,7.02,6.7,116613.0
2026-05-29,6.95,6.93,7.15,6.9,122907.0
2026-06-01,6.86,6.88,6.93,6.68,95330.0
2026-06-02,6.9,6.68,6.99,6.61,107467.0
