date,open,close,high,low,amount
2025-12-01,36.94,36.07,37.4,35.82,3231658.0
2025-12-02,36.17,36.07,36.4,35.64,1570622.0
2025-12-03,36.4,34.98,36.4,34.52,2640922.0
2025-12-04,35.38,33.28,35.38,33.22,3625854.0
2025-12-05,33.46,33.34,33.6,32.73,2541141.0
2025-12-08,33.4,33.35,37.93,32.8,12738871.0
2025-12-09,32.99,34.25,34.66,32.49,7556048.0
2025-12-10,34.25,34.65,35.0,33.53,4151988.0
2025-12-11,34.73,35.32,35.95,34.52,3448973.0
2025-12-12,35.55,34.94,35.89,34.62,2376951.0
2025-12-15,34.8,31.85,34.9,31.84,6056039.0
2025-12-16,32.3,30.58,32.3,30.24,6287063.0
2025-12-17,30.56,31.14,31.31,30.28,2501938.0
2025-12-18,30.96,30.0,31.29,29.8,4101654.0
2025-12-19,30.15,31.27,31.41,30.15,2698531.0
2025-12-22,31.27,31.12,31.77,30.3,4151869.0
2025-12-23,30.79,30.77,31.38,30.62,1693520.0
2025-12-24,29.9,31.13,31.51,29.9,2942137.0
2025-12-25,30.96,31.14,31.57,30.96,2214225.0
2025-12-26,31.0,31.16,31.98,30.03,5947750.0
2025-12-29,31.02,31.56,32.29,31.02,3779527.0
2025-12-30,31.4,31.31,31.42,30.6,2833654.0
2025-12-31,31.69,32.18,32.24,30.87,3460692.0
2026-01-05,32.11,32.39,32.95,32.0,4861245.0
2026-01-06,32.66,32.04,32.66,31.63,3514460.0
2026-01-07,32.0,31.9,32.4,31.81,2684622.0
2026-01-08,32.1,32.29,33.11,31.95,3235335.0
2026-01-09,32.2,32.1,32.83,32.01,2880306.0
2026-01-12,32.17,34.47,35.0,31.56,7269039.0
2026-01-13,35.0,36.29,37.69,34.39,8178686.0
2026-01-14,36.3,36.38,37.8,35.84,6003063.0
2026-01-15,36.02,36.32,36.55,35.49,2956938.0
2026-01-16,36.59,36.88,38.49,36.5,4439817.0
2026-01-19,36.5,37.75,38.88,36.5,5363063.0
2026-01-20,37.8,37.29,38.05,36.1,5037037.0
2026-01-21,36.8,37.42,38.11,36.8,3177352.0
2026-01-22,37.98,39.21,39.3,37.26,6243259.0
2026-01-23,39.66,39.35,40.29,38.61,4652655.0
2026-01-26,41.0,38.89,42.7,38.31,8973703.0
2026-01-27,39.09,40.39,40.53,38.8,4521594.0
2026-01-28,40.39,45.45,45.5,40.38,11206594.0
2026-01-29,43.38,37.03,43.99,36.6,17191092.0
2026-01-30,36.36,36.2,36.89,34.57,8511719.0
2026-02-02,37.15,37.61,39.16,36.92,7577376.0
