date,open,close,high,low,amount
2025-12-01,427.92,446.46,447.0,423.4,84879.0
2025-12-02,442.58,433.28,444.98,430.0,65224.0
2025-12-03,432.09,433.85,441.6,432.01,40337.0
2025-12-04,428.67,449.79,456.2,424.93,79989.0
2025-12-05,445.99,450.5,455.7,445.98,61506.0
2025-12-08,450.1,463.0,467.56,443.86,82752.0
2025-12-09,461.0,457.46,466.0,453.35,61638.0
2025-12-10,456.86,458.53,459.99,449.63,47890.0
2025-12-11,459.53,453.1,460.9,452.16,53485.0
2025-12-12,454.1,455.1,462.67,441.72,79898.0
2025-12-15,460.78,449.0,468.0,447.39,83220.0
2025-12-16,445.0,442.88,449.97,438.38,53587.0
2025-12-17,441.71,444.74,448.63,436.88,60970.0
2025-12-18,441.0,443.1,447.62,438.07,41921.0
2025-12-19,446.0,448.36,458.7,445.37,51490.0
2025-12-22,449.05,465.3,468.5,449.01,70409.0
2025-12-23,466.0,481.42,488.87,464.0,88255.0
2025-12-24,481.0,481.1,485.01,477.0,50248.0
2025-12-25,480.0,473.2,482.98,470.2,44614.0
2025-12-26,472.1,459.01,473.15,456.39,81137.0
2025-12-29,460.38,452.8,462.58,450.01,86592.0
2025-12-30,453.25,459.0,471.93,453.25,101559.0
2025-12-31,470.15,459.08,472.94,453.34,85462.0
2026-01-05,468.0,474.51,475.0,462.01,112922.0
2026-01-06,474.51,485.97,508.99,473.5,155474.0
2026-01-07,493.0,515.42,523.97,493.0,176758.0
2026-01-08,515.42,506.67,522.0,504.53,97129.0
2026-01-09,503.0,497.5,511.08,491.0,108323.0
2026-01-12,498.03,501.85,511.7,498.03,111784.0
2026-01-13,500.0,490.2,512.53,489.1,93964.0
2026-01-14,491.0,493.3,504.28,487.0,98306.0
2026-01-15,490.02,506.73,508.98,482.5,124937.0
2026-01-16,513.0,523.88,534.0,511.31,143116.0
2026-01-19,529.9,523.87,533.0,521.0,81842.0
2026-01-20,521.0,514.2,531.22,511.05,71653.0
2026-01-21,512.99,509.69,528.8,507.68,111712.0
2026-01-22,515.5,500.56,517.09,498.0,94280.0
2026-01-23,502.0,510.37,510.88,495.0,92673.0
2026-01-26,508.1,496.22,508.1,489.0,90352.0
2026-01-27,494.04,497.68,507.88,493.11,76917.0
2026-01-28,502.39,502.0,507.77,492.0,118823.0
2026-01-29,496.98,475.37,499.0,475.0,138080.0
2026-01-30,472.42,475.23,479.98,466.03,87924.0
2026-02-02,471.66,461.63,473.0,461.01,95494.0
2026-02-03,466.5,472.99,476.19,462.23,96087.0
2026-02-04,468.03,470.6,476.0,464.5,60657.0
2026-02-05,463.0,470.12,472.5,455.49,77071.0
2026-02-06,467.99,472.23,479.99,465.0,83364.0
2026-02-09,479.09,484.0,488.76,476.0,69534.0
2026-02-10,487.95,482.9,487.95,480.3,44620.0
2026-02-11,478.8,475.0,481.0,471.0,44541.0
2026-02-12,477.53,475.05,478.0,471.39,51149.0
2026-02-13,479.79,486.12,496.65,475.18,110623.0
2026-02-24,491.8,487.33,494.0,476.03,67828.0
2026-02-25,488.47,496.0,499.68,480.77,78892.0
2026-02-26,496.0,488.88,498.63,483.3,67890.0
2026-02-27,481.12,471.88,482.0,466.0,88904.0
2026-03-02,464.56,465.8,471.31,460.03,82860.0
2026-03-03,465.99,446.16,469.77,446.08,78933.0
2026-03-04,443.22,448.8,455.85,443.0,63470.0
2026-03-05,456.8,466.28,472.26,454.97,79818.0
2026-03-06,463.49,465.38,471.36,460.88,45443.0
2026-03-09,448.0,452.64,453.55,435.5,95094.0
2026-03-10,459.0,457.0,460.6,452.56,54389.0
2026-03-11,456.93,461.99,462.68,450.06,67935.0
2026-03-12,457.0,457.99,462.0,450.84,67478.0
2026-03-13,450.0,457.88,464.7,449.1,64469.0
2026-03-16,455.55,454.71,457.8,442.03,73655.0
2026-03-17,456.01,450.0,464.36,449.0,53996.0
2026-03-18,453.7,462.45,464.0,451.5,65998.0
2026-03-19,457.59,461.63,465.19,454.01,51043.0
2026-03-20,461.48,468.72,474.02,458.5,81385.0
2026-03-23,461.5,444.39,462.0,443.0,77369.0
2026-03-24,449.59,444.0,453.45,437.79,47309.0
2026-03-25,449.9,464.2,467.6,448.39,87337.0
2026-03-26,459.56,446.11,461.6,445.7,61011.0
2026-03-27,439.5,452.98,457.97,434.5,58054.0
2026-03-30,444.11,468.84,470.01,442.12,80806.0
2026-03-31,464.9,447.0,466.99,447.0,69566.0
2026-04-01,455.2,450.53,461.24,450.02,63355.0
2026-04-02,450.59,438.0,451.8,435.22,74915.0
2026-04-03,439.1,426.45,440.6,424.06,66885.0
2026-04-07,425.06,424.08,431.0,422.25,45824.0
2026-04-08,437.0,463.98,465.97,437.0,141948.0
2026-04-09,461.0,472.84,478.0,458.01,93029.0
2026-04-10,475.0,476.89,484.41,475.0,77583.0
2026-04-13,475.9,472.5,480.5,467.2,65090.0
2026-04-14,478.0,481.6,492.0,476.11,74114.0
2026-04-15,483.06,475.0,485.0,473.99,63951.0
2026-04-16,475.0,473.56,477.88,467.64,63248.0
2026-04-17,470.0,469.91,476.5,464.8,95465.0
2026-04-20,447.0,471.23,476.13,445.0,186837.0
2026-04-21,471.96,450.36,472.0,446.71,160056.0
2026-04-22,449.0,477.95,478.0,448.0,174383.0
2026-04-23,478.0,475.0,484.95,470.58,97353.0
2026-04-24,475.03,472.7,485.22,463.8,129793.0
2026-04-27,481.2,516.25,519.9,475.96,204329.0
2026-04-28,511.54,517.21,537.25,504.0,138254.0
2026-04-29,510.22,510.71,517.22,502.2,93026.0
2026-04-30,519.18,536.99,541.16,507.09,165926.0
2026-05-06,555.0,545.35,567.0,545.0,160278.0
2026-05-07,555.0,552.14,556.71,535.0,97222.0
2026-05-08,543.0,540.79,554.8,537.2,82457.0
2026-05-11,549.98,573.19,585.0,548.0,144630.0
2026-05-12,573.19,581.45,584.0,564.0,112136.0
2026-05-13,570.99,581.0,588.0,550.5,138388.0
2026-05-14,581.0,564.4,592.66,563.43,102707.0
2026-05-15,569.8,592.0,620.84,555.0,232995.0
2026-05-18,601.0,597.97,623.27,592.76,175235.0
2026-05-19,590.0,619.7,627.17,581.5,144595.0
2026-05-20,618.0,656.0,660.0,614.0,164059.0
2026-05-21,656.8,662.99,721.6,656.7,231619.0
2026-05-22,663.03,669.0,673.0,637.0,198563.0
2026-05-25,650.13,698.19,719.05,626.11,204122.0
2026-05-26,690.0,670.25,701.0,656.66,148548.0
2026-05-27,675.0,654.77,692.0,650.6,138670.0
2026-05-28,650.0,659.0,668.67,646.88,112600.0
2026-05-29,656.12,629.87,659.0,623.78,147461.0
2026-06-01,624.99,589.89,629.8,588.92,151000.0
2026-06-02,586.1,602.8,615.79,584.19,126306.0
