date,open,close,high,low,amount
2025-12-01,45.69,44.61,47.55,44.41,33105.0
2025-12-02,44.21,43.27,44.61,42.73,22532.0
2025-12-03,43.2,41.99,43.64,41.5,28472.0
2025-12-04,41.99,41.87,42.19,40.65,30696.0
2025-12-05,41.87,41.54,41.87,40.93,24870.0
2025-12-08,42.01,45.15,45.72,41.39,63976.0
2025-12-09,44.7,49.7,49.7,44.7,128406.0
2025-12-10,49.0,49.08,49.85,48.2,86750.0
2025-12-11,49.08,46.65,49.2,46.61,52025.0
2025-12-12,46.42,45.76,46.82,45.34,42531.0
2025-12-15,45.53,46.38,47.36,44.78,47424.0
2025-12-16,46.86,48.03,49.62,46.21,67187.0
2025-12-17,48.04,52.86,52.86,47.91,87245.0
2025-12-18,53.05,54.73,57.11,52.18,109771.0
2025-12-19,54.46,55.36,56.8,54.03,76861.0
2025-12-22,55.4,54.89,56.2,53.2,59468.0
2025-12-23,54.79,55.76,57.7,54.56,71111.0
2025-12-24,56.27,61.37,61.37,56.08,54259.0
2025-12-25,63.0,59.7,63.0,58.84,101036.0
2025-12-26,59.66,59.16,61.05,58.27,61559.0
2025-12-29,58.79,57.77,59.74,57.0,48235.0
2025-12-30,58.27,59.18,61.42,57.13,73621.0
2025-12-31,59.17,55.15,59.39,54.26,77596.0
2026-01-05,56.44,56.26,57.45,54.7,55465.0
2026-01-06,56.7,56.66,57.19,54.74,48610.0
2026-01-07,56.3,58.33,60.2,53.7,85127.0
2026-01-08,57.85,57.16,58.1,56.3,50011.0
2026-01-09,58.5,60.45,61.72,57.16,73488.0
2026-01-12,61.69,66.53,66.53,61.69,21385.0
2026-01-13,70.87,69.6,73.21,68.7,125831.0
2026-01-14,68.04,72.74,74.17,68.04,82746.0
2026-01-15,71.7,73.6,74.62,70.55,49590.0
2026-01-16,73.62,78.35,80.99,72.02,72256.0
2026-01-19,78.44,81.88,84.68,77.3,69261.0
2026-01-20,81.6,82.19,84.18,79.6,48991.0
2026-01-21,81.95,90.44,90.44,81.21,27616.0
2026-01-22,89.88,96.76,98.71,88.68,55972.0
2026-01-23,96.76,89.5,96.78,88.7,65755.0
2026-01-26,91.05,89.61,93.36,85.82,58973.0
2026-01-27,90.61,89.7,91.19,85.7,57885.0
2026-01-28,88.7,88.46,89.58,85.32,48613.0
2026-01-29,88.3,79.58,89.99,79.58,37587.0
2026-01-30,71.61,75.77,79.55,71.6,122413.0
2026-02-02,74.03,72.98,77.49,72.5,50438.0
2026-02-03,73.35,72.98,73.7,70.7,55874.0
2026-02-04,72.2,72.57,73.12,71.28,30426.0
2026-02-05,71.2,69.43,72.32,68.2,38607.0
2026-02-06,68.8,69.27,70.86,67.56,33869.0
2026-02-09,70.65,71.33,72.2,69.1,46782.0
2026-02-10,71.33,71.39,72.27,69.66,32111.0
2026-02-11,71.7,69.72,72.32,69.61,19414.0
2026-02-12,70.94,76.72,76.72,70.87,58721.0
2026-02-13,75.18,82.6,83.15,73.18,104603.0
2026-02-24,81.7,79.3,82.45,76.55,58850.0
2026-02-25,78.96,76.49,79.53,75.92,39225.0
2026-02-26,76.5,80.05,83.65,75.21,50650.0
2026-02-27,77.48,78.26,79.12,76.8,32291.0
2026-03-02,75.24,76.17,78.22,75.24,30263.0
2026-03-03,76.5,73.6,78.5,73.5,34242.0
2026-03-04,71.7,71.27,73.64,70.78,29812.0
2026-03-05,72.69,71.34,74.29,70.78,23775.0
2026-03-06,70.88,71.03,72.7,70.7,18759.0
2026-03-09,68.86,69.54,70.03,66.93,24869.0
2026-03-10,71.2,72.8,73.5,70.41,32146.0
2026-03-11,72.8,70.45,74.36,69.9,34008.0
2026-03-12,70.25,68.5,71.1,67.82,19483.0
2026-03-13,67.7,67.16,70.55,66.9,24376.0
2026-03-16,66.96,65.48,67.57,63.7,28188.0
2026-03-17,66.08,62.2,66.08,61.98,30844.0
2026-03-18,62.68,64.28,64.4,61.6,27471.0
2026-03-19,62.28,62.0,63.35,61.62,18662.0
2026-03-20,61.28,60.82,62.9,60.73,17454.0
2026-03-23,59.7,56.83,60.78,56.29,30916.0
2026-03-24,58.28,58.72,58.94,56.73,27170.0
2026-03-25,59.5,59.77,60.88,58.9,20812.0
2026-03-26,59.8,59.19,61.36,58.75,28023.0
2026-03-27,57.7,65.14,65.14,57.58,61385.0
2026-03-30,64.2,63.4,64.69,61.55,78796.0
2026-03-31,63.7,60.01,63.7,59.71,34004.0
2026-04-01,61.26,61.4,62.7,61.0,26647.0
2026-04-02,61.2,58.82,61.2,58.38,28179.0
2026-04-03,58.75,57.73,59.7,57.65,21667.0
2026-04-07,58.35,63.53,63.53,57.79,45353.0
2026-04-08,65.76,65.36,66.09,64.15,72742.0
2026-04-09,64.7,68.08,68.26,64.28,81654.0
2026-04-10,68.08,68.22,70.01,65.36,76894.0
2026-04-13,66.7,71.83,73.17,66.6,80418.0
2026-04-14,72.7,71.13,72.7,69.63,57194.0
2026-04-15,71.9,67.09,71.9,66.6,65043.0
2026-04-16,67.78,69.69,69.99,66.41,50454.0
2026-04-17,69.69,73.95,75.61,69.34,74893.0
2026-04-20,74.68,72.55,76.0,71.86,62358.0
2026-04-21,69.79,70.55,71.6,68.48,44436.0
2026-04-22,70.2,69.51,71.23,67.79,58087.0
2026-04-23,69.51,68.55,71.35,66.73,54438.0
2026-04-24,68.55,65.7,68.55,64.6,51042.0
2026-04-27,65.3,70.42,71.96,63.9,77912.0
2026-04-28,69.7,68.08,71.58,67.33,64282.0
2026-04-29,68.33,66.6,70.38,66.4,51603.0
2026-04-30,66.2,63.85,66.59,63.3,55688.0
2026-05-06,63.85,63.89,65.53,63.1,54657.0
2026-05-07,64.28,67.89,69.45,63.7,71704.0
2026-05-08,67.5,67.41,68.69,66.07,40470.0
2026-05-11,67.7,66.2,68.04,65.58,42936.0
2026-05-12,66.35,66.74,67.19,63.7,50858.0
2026-05-13,65.94,68.7,69.07,64.58,57475.0
2026-05-14,69.86,61.8,69.86,61.8,105663.0
2026-05-15,61.7,65.21,67.69,61.13,94504.0
2026-05-18,64.7,64.58,66.48,63.4,35405.0
2026-05-19,64.54,65.35,66.78,64.14,44352.0
2026-05-20,64.81,71.89,71.89,63.6,92259.0
2026-05-21,72.0,76.24,79.08,71.91,176224.0
2026-05-22,75.21,73.03,75.48,71.9,112647.0
2026-05-25,73.05,71.48,73.4,69.45,86874.0
2026-05-26,70.77,69.27,70.93,67.22,59841.0
2026-05-27,68.55,66.34,68.55,64.7,52903.0
2026-05-28,65.0,65.18,67.33,64.0,44770.0
2026-05-29,65.94,59.8,66.3,59.55,66942.0
2026-06-01,60.48,59.26,62.0,58.0,38257.0
2026-06-02,59.27,57.15,59.35,55.35,34397.0
