date,open,close,high,low,amount
2025-12-01,453.86,452.98,457.86,445.98,2846265.0
2025-12-02,450.98,443.58,450.98,441.18,2325950.0
2025-12-03,444.53,435.88,449.86,433.98,2234660.0
2025-12-04,440.56,443.88,453.77,440.56,2864717.0
2025-12-05,452.86,461.86,475.48,448.48,5628824.0
2025-12-08,462.98,505.65,507.73,458.07,6414394.0
2025-12-09,501.08,496.98,516.96,495.85,4501505.0
2025-12-10,496.99,489.09,498.98,483.52,3056401.0
2025-12-11,489.87,518.81,524.58,486.68,5811888.0
2025-12-12,509.98,513.08,518.97,496.18,4167332.0
2025-12-15,504.98,504.78,525.51,491.98,3962355.0
2025-12-16,493.98,476.86,497.42,469.98,4212049.0
2025-12-17,475.18,500.04,504.98,475.18,3874029.0
2025-12-18,490.04,493.98,508.98,489.99,2584289.0
2025-12-19,484.98,485.18,496.01,478.28,3688526.0
2025-12-22,487.98,504.02,509.64,487.66,3565474.0
2025-12-23,520.0,518.85,544.96,515.54,5128811.0
2025-12-24,524.98,513.23,525.86,511.98,2875931.0
2025-12-25,509.98,516.74,519.64,508.98,2077135.0
2025-12-26,519.98,516.99,536.76,515.18,3171838.0
2025-12-29,520.55,509.48,521.78,508.16,2582111.0
2025-12-30,505.98,510.04,523.98,505.31,2983329.0
2025-12-31,509.93,503.77,511.98,498.0,2580379.0
2026-01-05,507.28,526.24,529.95,506.99,3679418.0
2026-01-06,529.78,538.48,544.23,525.98,3262631.0
2026-01-07,538.97,560.68,565.95,536.98,3829759.0
2026-01-08,557.93,561.98,578.98,546.4,3756308.0
2026-01-09,563.04,575.65,583.88,550.07,3335048.0
2026-01-12,575.66,657.98,665.98,559.0,7836587.0
2026-01-13,648.98,613.93,649.69,593.99,6054062.0
2026-01-14,608.98,645.98,674.78,606.08,6290120.0
2026-01-15,629.97,617.98,650.22,609.98,4237244.0
2026-01-16,623.86,611.98,637.95,610.86,3165527.0
2026-01-19,604.98,617.68,624.87,599.98,2667726.0
2026-01-20,615.2,591.98,639.98,577.37,4647038.0
2026-01-21,584.91,590.04,599.84,581.62,3015032.0
2026-01-22,590.17,587.54,599.58,576.16,2853655.0
2026-01-23,585.61,608.7,608.81,579.98,2937731.0
2026-01-26,605.98,579.98,606.88,576.98,3367122.0
2026-01-27,574.99,594.99,598.78,556.98,3054266.0
2026-01-28,600.96,638.98,644.98,600.84,5368731.0
2026-01-29,635.5,630.18,667.28,626.9,4503365.0
2026-01-30,629.98,624.18,642.98,603.31,2828792.0
2026-02-02,610.59,614.96,640.26,604.05,3161849.0
2026-02-03,619.98,657.15,660.0,617.99,4486347.0
2026-02-04,652.98,679.98,704.98,652.98,4829221.0
2026-02-05,670.98,668.99,686.98,652.56,2941256.0
2026-02-06,653.98,668.56,691.98,648.64,4110619.0
2026-02-09,682.98,717.75,729.86,666.64,5106960.0
2026-02-10,715.94,703.19,732.71,693.33,3027213.0
2026-02-11,698.98,699.98,709.86,679.99,2398904.0
2026-02-12,695.98,725.73,727.98,695.07,2690836.0
2026-02-13,715.98,753.52,760.86,715.06,3408300.0
2026-02-24,739.98,655.46,739.98,653.68,6030532.0
2026-02-25,655.39,669.98,675.98,641.0,2866517.0
2026-02-26,668.86,664.79,682.78,654.98,2460067.0
2026-02-27,671.98,678.09,686.45,661.98,3046476.0
2026-03-02,655.98,665.98,682.77,652.98,2703903.0
2026-03-03,673.64,627.85,682.97,627.68,3676582.0
2026-03-04,609.98,642.6,645.06,609.98,3214851.0
2026-03-05,668.3,712.03,745.98,652.99,6263994.0
2026-03-06,710.98,699.86,717.98,690.99,3224969.0
2026-03-09,677.98,681.08,688.97,669.99,2921915.0
2026-03-10,691.18,682.96,693.98,673.98,2478415.0
2026-03-11,678.98,661.98,682.96,654.01,2875655.0
2026-03-12,656.98,649.98,666.64,637.98,2621811.0
2026-03-13,640.48,660.98,666.48,628.96,4451755.0
2026-03-16,652.01,645.48,654.37,625.98,2225714.0
2026-03-17,643.34,618.86,647.98,618.78,1934793.0
2026-03-18,622.98,636.14,636.64,616.09,1715714.0
2026-03-19,625.76,634.14,646.98,621.98,1743615.0
2026-03-20,639.98,642.98,649.57,630.99,1993381.0
2026-03-23,620.98,585.38,625.98,579.67,3105640.0
2026-03-24,597.98,593.96,603.86,580.06,2092071.0
2026-03-25,595.81,596.98,610.98,588.99,2060521.0
2026-03-26,597.36,557.96,597.88,555.98,3081286.0
2026-03-27,539.48,551.98,558.86,538.66,2458289.0
2026-03-30,538.98,550.99,554.48,538.96,1794057.0
2026-03-31,550.17,532.88,555.98,530.99,1854314.0
2026-04-01,552.6,547.15,555.98,537.98,1695471.0
2026-04-02,547.15,523.18,547.93,519.99,1998826.0
2026-04-03,529.17,527.66,538.33,522.1,1701928.0
2026-04-07,531.61,519.58,531.61,515.16,1450155.0
2026-04-08,534.85,561.68,564.95,534.85,3040819.0
2026-04-09,553.98,546.33,556.97,543.98,2043006.0
2026-04-10,553.91,550.7,563.87,550.13,2233549.0
2026-04-13,543.97,549.06,553.56,536.98,1746349.0
2026-04-14,553.28,558.98,564.49,552.23,2433165.0
2026-04-15,599.98,577.98,603.66,570.73,4248893.0
2026-04-16,594.75,619.12,628.86,590.98,4528266.0
2026-04-17,607.53,601.44,607.53,594.99,2691735.0
2026-04-20,598.86,594.06,602.64,586.98,2689115.0
2026-04-21,581.98,570.18,583.48,560.69,2596645.0
2026-04-22,570.98,578.57,582.63,564.98,1893577.0
2026-04-23,574.76,560.87,583.84,559.18,2106193.0
2026-04-24,558.98,550.06,565.97,542.99,2008293.0
2026-04-27,556.4,559.56,564.58,547.07,1626449.0
2026-04-28,566.55,552.86,566.55,551.0,1533118.0
2026-04-29,552.42,558.84,561.96,547.48,1232184.0
2026-04-30,556.98,572.17,572.48,554.98,2319630.0
2026-05-06,579.0,593.78,609.98,574.98,3697266.0
2026-05-07,596.77,595.87,598.68,585.53,2337604.0
2026-05-08,590.97,590.58,597.95,583.17,1932798.0
2026-05-11,607.98,623.48,629.97,600.64,4449948.0
2026-05-12,624.3,603.01,624.3,601.18,2659822.0
2026-05-13,603.01,609.97,612.0,588.88,2644778.0
2026-05-14,625.99,585.01,628.0,584.8,3140450.0
2026-05-15,583.99,580.01,605.8,562.98,3234303.0
2026-05-18,574.17,580.96,588.88,565.18,2305970.0
2026-05-19,581.98,584.0,586.69,563.02,2248695.0
2026-05-20,576.06,578.81,588.0,572.09,2110265.0
2026-05-21,582.5,538.84,595.0,537.21,4048483.0
2026-05-22,580.0,592.41,615.8,580.0,6375569.0
2026-05-25,590.0,641.08,643.8,583.0,6774816.0
2026-05-26,630.0,617.17,634.0,606.6,4009607.0
2026-05-27,612.0,584.54,616.3,578.78,3840501.0
2026-05-28,586.96,580.5,586.99,558.06,3186726.0
