date,open,close,high,low,amount
2025-12-01,9.44,9.41,9.53,9.37,176980.0
2025-12-02,9.34,9.3,9.37,9.19,163239.0
2025-12-03,9.31,9.16,9.34,9.13,135739.0
2025-12-04,9.14,9.06,9.2,8.98,155376.0
2025-12-05,9.06,9.21,9.23,8.96,143829.0
2025-12-08,9.21,9.28,9.37,9.21,149520.0
2025-12-09,9.23,9.11,9.29,9.09,143507.0
2025-12-10,9.09,9.2,9.22,9.07,167368.0
2025-12-11,9.27,9.04,9.29,9.02,276864.0
2025-12-12,9.03,9.06,9.16,8.99,162234.0
2025-12-15,9.02,9.06,9.16,8.96,150051.0
2025-12-16,9.01,8.75,9.03,8.72,221402.0
2025-12-17,8.71,8.8,8.83,8.61,182382.0
2025-12-18,8.76,8.97,9.08,8.74,199450.0
2025-12-19,9.02,9.2,9.22,8.96,232298.0
2025-12-22,9.18,9.94,10.04,9.15,640949.0
2025-12-23,10.08,9.85,10.24,9.79,499314.0
2025-12-24,9.81,9.86,10.02,9.71,246775.0
2025-12-25,9.85,10.14,10.19,9.83,316299.0
2025-12-26,10.06,10.0,10.25,9.93,270763.0
2025-12-29,10.0,10.02,10.15,9.84,258163.0
2025-12-30,9.92,9.85,10.1,9.85,239467.0
2025-12-31,9.88,9.79,9.93,9.75,158626.0
2026-01-05,9.8,10.26,10.31,9.8,457784.0
2026-01-06,10.3,10.41,10.44,10.13,338798.0
2026-01-07,10.36,10.73,11.1,10.32,591842.0
2026-01-08,10.64,10.67,10.8,10.6,298883.0
2026-01-09,10.65,11.29,11.4,10.6,531975.0
2026-01-12,11.29,11.28,11.4,11.07,418749.0
2026-01-13,11.33,11.31,11.58,11.1,428690.0
2026-01-14,11.26,11.61,11.97,11.21,676821.0
2026-01-15,11.59,11.6,11.73,11.35,350328.0
2026-01-16,12.81,11.81,13.69,11.72,1301913.0
2026-01-19,12.01,11.68,12.1,11.62,626996.0
2026-01-20,11.7,11.77,12.03,11.55,427643.0
2026-01-21,11.61,11.75,12.03,11.48,298936.0
2026-01-22,11.69,11.84,12.04,11.69,318032.0
2026-01-23,11.83,12.15,12.21,11.77,320454.0
2026-01-26,12.23,12.11,12.31,11.98,321025.0
2026-01-27,12.07,11.78,12.09,11.42,313746.0
2026-01-28,11.7,11.42,11.74,11.36,263129.0
2026-01-29,11.36,11.33,11.69,11.16,221748.0
2026-01-30,11.27,11.13,11.42,10.88,227524.0
2026-02-02,11.0,10.89,11.22,10.86,189317.0
2026-02-03,11.0,11.02,11.07,10.83,168078.0
2026-02-04,10.95,11.04,11.15,10.93,162321.0
2026-02-05,11.01,10.87,11.18,10.83,150285.0
2026-02-06,10.98,11.02,11.18,10.76,195434.0
2026-02-09,11.16,11.09,11.2,11.06,139299.0
2026-02-10,11.08,10.98,11.12,10.98,107632.0
2026-02-11,11.0,10.93,11.06,10.91,90100.0
2026-02-12,10.92,11.06,11.17,10.9,132146.0
2026-02-13,11.1,11.02,11.22,11.0,143202.0
2026-02-24,11.1,10.98,11.12,10.95,171236.0
2026-02-25,10.98,11.26,11.35,10.89,250084.0
2026-02-26,11.28,11.24,11.29,11.1,124251.0
2026-02-27,11.2,11.42,11.42,11.18,133538.0
2026-03-02,11.24,10.89,11.3,10.73,245750.0
2026-03-03,10.9,10.27,10.95,10.24,269711.0
2026-03-04,10.15,10.22,10.38,10.1,157549.0
2026-03-05,10.49,10.3,10.55,10.22,131811.0
2026-03-06,10.24,10.41,10.48,10.24,115806.0
2026-03-09,10.27,10.29,10.36,10.1,146263.0
2026-03-10,10.38,10.5,10.5,10.37,95953.0
2026-03-11,10.51,10.47,10.54,10.42,81958.0
2026-03-12,10.45,10.22,10.45,10.09,149723.0
2026-03-13,10.17,10.21,10.37,10.17,109370.0
2026-03-16,10.23,10.21,10.27,10.11,123824.0
2026-03-17,10.29,10.17,10.5,10.16,155732.0
2026-03-18,10.18,10.37,10.42,10.18,121325.0
2026-03-19,10.25,9.92,10.29,9.83,208145.0
2026-03-20,10.0,9.67,10.05,9.6,140849.0
2026-03-23,9.3,8.91,9.41,8.84,233071.0
2026-03-24,9.07,9.21,9.23,8.92,144970.0
2026-03-25,9.28,9.32,9.42,9.25,133882.0
2026-03-26,9.3,9.25,9.45,9.21,115564.0
2026-03-27,9.17,9.55,9.58,9.15,116228.0
2026-03-30,9.46,9.58,9.61,9.41,126119.0
2026-03-31,9.6,9.41,9.67,9.35,119361.0
2026-04-01,9.58,9.96,10.08,9.51,245893.0
2026-04-02,9.91,9.69,9.94,9.61,149188.0
2026-04-03,9.73,9.4,9.74,9.26,132826.0
2026-04-07,9.39,9.52,9.6,9.32,97839.0
2026-04-08,9.71,9.99,9.99,9.68,155778.0
2026-04-09,9.9,9.91,10.17,9.83,167651.0
2026-04-10,10.0,10.04,10.14,9.93,108500.0
2026-04-13,9.98,10.04,10.13,9.9,117574.0
2026-04-14,10.08,10.7,10.79,10.08,346388.0
2026-04-15,10.73,10.39,10.88,10.37,225601.0
2026-04-16,10.4,10.61,10.8,10.4,177545.0
2026-04-17,10.56,10.59,10.63,10.5,107566.0
2026-04-20,10.51,10.47,10.59,10.38,124339.0
2026-04-21,10.47,10.99,11.09,10.37,272001.0
2026-04-22,10.99,10.94,11.37,10.68,315583.0
2026-04-23,10.67,9.92,10.67,9.73,544715.0
2026-04-24,9.91,9.7,10.03,9.57,314076.0
2026-04-27,9.73,9.77,9.9,9.59,282388.0
2026-04-28,9.76,9.44,9.76,9.39,235476.0
2026-04-29,9.4,9.65,9.71,9.37,164620.0
2026-04-30,9.63,9.79,9.85,9.6,177499.0
2026-05-06,9.86,9.83,9.95,9.78,221602.0
2026-05-07,9.88,9.88,10.05,9.86,199721.0
2026-05-08,9.87,9.96,9.98,9.86,167811.0
2026-05-11,9.99,9.96,10.03,9.79,273746.0
2026-05-12,9.91,9.69,9.91,9.62,219588.0
2026-05-13,9.63,9.76,9.82,9.57,167071.0
2026-05-14,9.77,9.45,9.77,9.45,171426.0
2026-05-15,9.49,9.37,9.58,9.27,166814.0
2026-05-18,9.39,9.28,9.4,9.17,167146.0
2026-05-19,9.28,9.26,9.35,9.1,130127.0
2026-05-20,9.25,9.11,9.25,8.99,133627.0
2026-05-21,9.11,8.9,9.31,8.88,191898.0
2026-05-22,9.02,9.06,9.14,8.91,138697.0
2026-05-25,9.07,9.01,9.16,8.89,115925.0
2026-05-26,9.02,8.79,9.02,8.66,184420.0
2026-05-27,8.75,8.61,8.85,8.58,133098.0
2026-05-28,8.71,8.62,8.73,8.44,110304.0
2026-05-29,8.62,8.41,8.65,8.38,158004.0
2026-06-01,8.41,8.45,8.51,8.33,132159.0
2026-06-02,8.48,8.33,8.48,8.25,125297.0
