date,open,close,high,low,amount
2025-12-01,6.25,6.23,6.33,6.19,110658.0
2025-12-02,6.22,6.22,6.25,6.14,85485.0
2025-12-03,6.22,6.15,6.24,6.13,99260.0
2025-12-04,6.14,6.18,6.22,6.1,107836.0
2025-12-05,6.17,6.14,6.22,6.06,92434.0
2025-12-08,6.17,6.28,6.31,6.14,138573.0
2025-12-09,6.28,6.26,6.33,6.18,118895.0
2025-12-10,6.33,6.06,6.43,6.05,289280.0
2025-12-11,6.18,6.02,6.21,5.92,180234.0
2025-12-12,6.02,5.95,6.04,5.93,111714.0
2025-12-15,5.91,5.86,5.93,5.85,106008.0
2025-12-16,5.86,5.75,5.88,5.66,150032.0
2025-12-17,5.74,5.83,5.9,5.73,118654.0
2025-12-18,5.87,5.97,6.04,5.84,150806.0
2025-12-19,6.0,6.0,6.05,5.94,96111.0
2025-12-22,5.98,6.02,6.04,5.92,94025.0
2025-12-23,6.0,6.08,6.21,5.96,139021.0
2025-12-24,6.06,6.02,6.11,5.93,112780.0
2025-12-25,6.02,6.11,6.27,5.95,192478.0
2025-12-26,6.11,5.97,6.11,5.95,134698.0
2025-12-29,6.37,6.17,6.39,6.09,519368.0
2025-12-30,6.32,6.51,6.79,6.29,720522.0
2025-12-31,6.44,6.24,6.49,6.05,504368.0
2026-01-05,6.27,6.43,6.72,6.27,459160.0
2026-01-06,6.46,6.51,6.58,6.36,337680.0
2026-01-07,6.51,6.67,6.85,6.36,493375.0
2026-01-08,6.65,6.86,6.87,6.52,398722.0
2026-01-09,7.01,7.18,7.43,7.0,704961.0
2026-01-12,7.24,7.4,7.51,7.12,582925.0
2026-01-13,7.56,7.12,7.71,7.07,502569.0
2026-01-14,7.15,6.96,7.19,6.8,500943.0
2026-01-15,6.87,6.69,6.91,6.61,291216.0
2026-01-16,6.74,6.52,6.75,6.49,207025.0
2026-01-19,6.5,6.54,6.56,6.42,196705.0
2026-01-20,6.56,6.46,6.59,6.41,199034.0
2026-01-21,6.41,6.37,6.47,6.35,165435.0
2026-01-22,6.37,6.43,6.49,6.31,167688.0
2026-01-23,6.44,6.57,6.64,6.44,242613.0
2026-01-26,6.54,6.4,6.56,6.35,232087.0
2026-01-27,6.42,6.27,6.42,6.18,217428.0
2026-01-28,6.27,6.35,6.47,6.22,336928.0
2026-01-29,6.22,6.41,6.42,6.14,310705.0
2026-01-30,6.35,6.33,6.54,6.32,225281.0
2026-02-02,6.3,6.81,6.96,6.25,1018704.0
2026-02-03,6.96,6.92,6.99,6.6,747072.0
2026-02-04,6.88,6.98,7.29,6.85,679300.0
2026-02-05,6.98,6.83,7.05,6.82,303826.0
2026-02-06,6.88,7.51,7.51,6.77,1011343.0
2026-02-09,8.26,8.26,8.26,7.83,1108386.0
2026-02-10,8.26,8.38,9.09,7.96,2519520.0
2026-02-11,8.51,8.2,8.69,8.17,1571690.0
2026-02-12,7.99,8.29,8.54,7.99,1113980.0
2026-02-13,8.29,7.48,8.37,7.46,1065751.0
2026-02-24,7.65,7.67,7.81,7.49,855152.0
2026-02-25,7.72,8.03,8.25,7.52,942369.0
2026-02-26,8.27,8.83,8.83,8.27,432279.0
2026-02-27,8.33,8.1,8.4,7.95,1497427.0
2026-03-02,7.95,7.99,8.06,7.72,833082.0
2026-03-03,7.93,7.45,8.03,7.4,727846.0
2026-03-04,7.36,7.63,7.7,7.3,462402.0
2026-03-05,7.64,7.33,7.7,7.22,509084.0
2026-03-06,7.26,7.5,7.54,7.2,347770.0
2026-03-09,7.3,7.53,7.54,7.17,384079.0
2026-03-10,7.6,7.46,7.75,7.43,345604.0
2026-03-11,7.49,7.55,7.58,7.39,331925.0
2026-03-12,7.54,7.48,7.62,7.37,228757.0
2026-03-13,7.51,7.38,7.63,7.37,320853.0
2026-03-16,7.37,7.26,7.4,7.15,296585.0
2026-03-17,7.26,7.13,7.28,7.12,223005.0
2026-03-18,7.13,7.2,7.24,7.09,183143.0
2026-03-19,7.13,6.9,7.16,6.86,260285.0
2026-03-20,6.91,6.73,6.99,6.72,196722.0
2026-03-23,6.6,6.43,6.76,6.35,276320.0
2026-03-24,6.53,6.88,6.93,6.45,372124.0
2026-03-25,6.82,6.94,7.0,6.78,250954.0
2026-03-26,6.91,6.93,7.08,6.86,193811.0
2026-03-27,6.85,7.17,7.28,6.82,288399.0
2026-03-30,7.11,7.18,7.32,6.94,376363.0
2026-03-31,7.25,7.11,7.32,7.09,309142.0
2026-04-01,7.17,7.27,7.35,7.15,351755.0
2026-04-02,7.25,7.29,7.36,7.2,298250.0
2026-04-03,7.22,6.81,7.23,6.76,445919.0
2026-04-07,6.81,7.02,7.08,6.74,273857.0
2026-04-08,7.14,7.11,7.21,7.03,263442.0
2026-04-09,7.04,7.12,7.17,7.02,183087.0
2026-04-10,7.23,7.31,7.4,7.17,359076.0
2026-04-13,7.33,7.34,7.4,7.19,254317.0
2026-04-14,7.35,7.2,7.41,7.09,236233.0
2026-04-15,7.22,7.11,7.25,7.06,176234.0
2026-04-16,7.08,7.08,7.13,6.98,179567.0
2026-04-17,7.07,7.16,7.37,7.01,303967.0
2026-04-20,7.17,7.29,7.65,7.17,364466.0
2026-04-21,7.25,7.17,7.29,7.15,179100.0
2026-04-22,7.15,7.05,7.19,7.01,214255.0
2026-04-23,7.06,6.93,7.13,6.92,182283.0
2026-04-24,6.87,6.97,7.11,6.86,175778.0
2026-04-27,7.05,7.21,7.35,7.03,381713.0
2026-04-28,7.24,7.31,7.35,7.19,254398.0
2026-04-29,6.6,6.58,6.79,6.58,537854.0
2026-04-30,6.48,6.34,6.55,6.28,481612.0
2026-05-06,6.33,6.25,6.45,6.25,353397.0
2026-05-07,6.26,6.13,6.29,6.08,328616.0
2026-05-08,6.15,6.1,6.17,6.02,266355.0
2026-05-11,6.11,6.16,6.19,6.08,283742.0
2026-05-12,6.11,6.1,6.19,5.98,432710.0
2026-05-13,6.07,5.98,6.11,5.97,262908.0
2026-05-14,5.98,5.73,5.98,5.72,313834.0
2026-05-15,5.71,5.67,5.73,5.6,202022.0
2026-05-18,5.67,5.89,5.93,5.54,328011.0
2026-05-19,5.84,5.79,5.93,5.68,220455.0
2026-05-20,5.75,5.69,5.76,5.65,111033.0
2026-05-21,5.69,5.56,5.8,5.56,156153.0
2026-05-22,5.6,5.53,5.6,5.5,152227.0
2026-05-25,5.59,5.6,5.72,5.53,176884.0
2026-05-26,5.63,5.48,5.64,5.4,150189.0
2026-05-27,5.48,5.35,5.51,5.33,137502.0
2026-05-28,5.35,5.41,5.55,5.34,173104.0
2026-05-29,5.41,5.52,5.58,5.35,185471.0
2026-06-01,5.52,6.07,6.07,5.48,545305.0
2026-06-02,6.15,5.97,6.35,5.94,618200.0
