date,open,close,high,low,amount
2025-12-01,26.45,25.78,26.58,25.55,268224.0
2025-12-02,25.61,25.37,26.1,25.27,174130.0
2025-12-03,25.37,24.75,25.92,24.58,184544.0
2025-12-04,24.75,26.05,26.46,24.35,301734.0
2025-12-05,25.96,26.07,26.33,25.65,220737.0
2025-12-08,26.33,25.88,26.44,25.64,183501.0
2025-12-09,25.83,25.44,26.05,25.4,150139.0
2025-12-10,25.44,26.86,27.43,25.08,350324.0
2025-12-11,26.86,26.18,27.32,26.1,245690.0
2025-12-12,26.22,25.48,26.61,25.19,250096.0
2025-12-15,25.87,26.37,27.1,25.22,289733.0
2025-12-16,26.55,25.11,26.55,24.77,245824.0
2025-12-17,25.2,25.68,26.13,25.15,229961.0
2025-12-18,26.25,26.75,27.94,26.25,479737.0
2025-12-19,26.76,28.32,28.75,26.76,492470.0
2025-12-22,27.97,28.24,28.52,27.43,403643.0
2025-12-23,27.95,29.3,29.63,27.13,501221.0
2025-12-24,28.66,28.85,29.51,28.59,399055.0
2025-12-25,28.46,28.83,29.84,28.06,418563.0
2025-12-26,28.81,30.77,30.83,28.16,579108.0
2025-12-29,30.17,29.78,30.22,29.25,415862.0
2025-12-30,29.17,28.73,29.5,28.69,309929.0
2025-12-31,28.73,27.75,29.23,27.73,279108.0
2026-01-05,27.86,28.48,28.51,27.81,227533.0
2026-01-06,28.5,28.18,28.79,27.91,270436.0
2026-01-07,28.17,27.97,28.59,27.77,247681.0
2026-01-08,27.9,28.28,28.76,27.8,252906.0
2026-01-09,28.25,28.21,28.82,27.77,253677.0
2026-01-12,28.28,29.34,29.37,27.36,436035.0
2026-01-13,29.39,27.82,29.6,27.61,368720.0
2026-01-14,27.72,27.04,28.21,26.61,312365.0
2026-01-15,26.9,27.54,27.74,26.71,157949.0
2026-01-16,27.55,27.87,28.15,27.08,204845.0
2026-01-19,27.72,27.92,28.48,27.41,173484.0
2026-01-20,27.74,27.14,27.92,26.87,155938.0
2026-01-21,26.58,27.63,27.72,26.25,169322.0
2026-01-22,27.46,26.51,27.5,26.22,302690.0
2026-01-23,26.55,27.54,27.63,26.35,294376.0
2026-01-26,27.47,26.22,27.52,26.03,239646.0
2026-01-27,26.09,25.6,26.17,25.05,185719.0
2026-01-28,25.51,25.8,26.12,25.27,129203.0
2026-01-29,25.55,24.88,25.82,24.82,157939.0
2026-01-30,24.75,24.95,24.99,23.97,146986.0
2026-02-02,24.68,23.86,24.95,23.86,112780.0
2026-02-03,24.15,24.47,24.5,24.01,80905.0
2026-02-04,24.51,24.85,25.04,24.3,107519.0
2026-02-05,24.72,24.17,24.85,24.17,74076.0
2026-02-06,23.98,25.0,25.22,23.91,139262.0
2026-02-09,25.25,25.11,25.42,24.89,109585.0
2026-02-10,25.14,25.04,25.3,24.89,82511.0
2026-02-11,25.02,25.24,25.45,24.87,93211.0
2026-02-12,25.06,24.93,25.42,24.91,86539.0
2026-02-13,24.85,24.65,25.25,24.65,71156.0
2026-02-24,24.89,25.48,25.53,24.89,102125.0
