date,open,close,high,low,amount
2025-12-01,22.49,23.65,24.25,22.15,127269.0
2025-12-02,23.31,23.5,23.68,23.15,60042.0
2025-12-03,23.35,23.98,24.19,22.84,104443.0
2025-12-04,23.75,23.18,23.75,23.07,63193.0
2025-12-05,23.2,23.35,23.4,22.75,42460.0
2025-12-08,23.39,23.58,23.76,23.27,60841.0
2025-12-09,23.58,24.02,24.07,23.41,85143.0
2025-12-10,23.78,23.91,24.05,23.61,60428.0
2025-12-11,23.91,24.44,24.86,23.52,132390.0
2025-12-12,24.22,24.9,25.18,23.85,139743.0
2025-12-15,24.7,24.84,25.47,24.61,154310.0
2025-12-16,24.48,23.86,24.49,23.28,108337.0
2025-12-17,23.91,23.41,23.91,22.74,89407.0
2025-12-18,23.1,23.03,23.85,22.94,61457.0
2025-12-19,23.03,22.97,23.56,22.65,48147.0
2025-12-22,22.97,23.55,23.8,22.9,81665.0
2025-12-23,23.41,22.99,23.78,22.8,75261.0
2025-12-24,22.92,23.0,23.24,22.68,69121.0
2025-12-25,23.05,23.32,23.48,22.75,77848.0
2025-12-26,23.2,22.75,23.28,22.7,80372.0
2025-12-29,22.8,22.26,22.8,22.16,64536.0
2025-12-30,22.25,21.75,22.32,21.7,66921.0
2025-12-31,21.8,21.83,22.32,21.8,47067.0
2026-01-05,22.11,22.44,22.44,21.83,56549.0
2026-01-06,22.41,22.61,23.0,22.34,83042.0
2026-01-07,23.32,24.08,24.6,23.02,223243.0
2026-01-08,23.72,23.57,24.16,23.42,144881.0
2026-01-09,23.48,23.85,23.85,23.33,115517.0
2026-01-12,23.59,23.97,24.02,23.45,149241.0
2026-01-13,23.97,22.99,23.97,22.9,110713.0
2026-01-14,22.98,23.22,23.7,22.73,114027.0
2026-01-15,22.95,24.13,24.31,22.86,203196.0
2026-01-16,24.45,23.93,24.5,23.53,144620.0
2026-01-19,23.85,23.98,24.29,23.81,93513.0
2026-01-20,23.98,24.12,24.26,23.66,111567.0
2026-01-21,24.0,24.53,24.6,23.42,151483.0
2026-01-22,24.48,24.24,24.8,24.13,91656.0
2026-01-23,24.17,24.3,24.38,24.11,90383.0
2026-01-26,24.3,23.56,24.3,23.34,94317.0
2026-01-27,23.4,23.53,23.63,22.58,76760.0
2026-01-28,23.67,24.69,24.88,23.65,225309.0
2026-01-29,24.71,25.04,25.44,24.43,206693.0
2026-01-30,24.61,25.92,26.48,24.6,295661.0
2026-02-02,25.8,24.15,25.82,24.03,202615.0
2026-02-03,24.56,24.84,24.97,24.33,114867.0
2026-02-04,24.56,25.5,25.77,24.27,181756.0
2026-02-05,25.32,25.47,26.0,24.83,169921.0
