date,open,close,high,low,amount
2025-12-01,16.2,16.58,16.65,16.19,146760.0
2025-12-02,16.51,16.44,16.74,16.42,83885.0
2025-12-03,16.42,16.55,16.73,16.28,115748.0
2025-12-04,16.45,16.72,16.79,16.42,151493.0
2025-12-05,16.68,16.92,16.93,16.59,158599.0
2025-12-08,17.26,17.34,17.85,17.25,418220.0
2025-12-09,17.28,17.17,17.48,17.06,178523.0
2025-12-10,17.1,17.4,17.45,17.06,173805.0
2025-12-11,17.4,17.25,17.6,17.23,177847.0
2025-12-12,17.28,17.99,18.12,17.21,474383.0
2025-12-15,18.19,19.27,20.69,17.94,1049182.0
2025-12-16,19.31,18.73,19.45,18.34,689404.0
2025-12-17,18.49,18.3,18.59,17.8,440792.0
2025-12-18,18.11,18.77,19.16,17.98,596271.0
2025-12-19,18.73,18.88,19.37,18.59,449992.0
2025-12-22,18.95,18.52,19.06,18.47,363502.0
2025-12-23,18.6,18.19,18.86,18.1,374493.0
2025-12-24,17.75,18.8,19.08,17.74,381102.0
2025-12-25,18.93,19.65,19.99,18.81,587433.0
2025-12-26,19.68,19.58,20.17,19.38,533072.0
2025-12-29,19.43,19.77,20.2,19.21,506227.0
2025-12-30,19.66,19.2,19.74,19.09,411096.0
2025-12-31,19.23,19.58,19.75,18.93,362776.0
2026-01-05,20.53,19.86,20.88,19.58,523556.0
2026-01-06,19.95,20.06,20.16,19.6,380544.0
2026-01-07,19.98,20.06,20.34,19.73,325235.0
2026-01-08,19.95,21.0,21.3,19.85,557962.0
2026-01-09,21.42,21.1,21.81,20.79,602410.0
2026-01-12,21.9,22.29,22.51,21.43,635283.0
2026-01-13,22.05,20.61,22.09,20.54,595190.0
2026-01-14,20.76,22.21,23.27,20.59,831223.0
2026-01-15,22.01,22.45,23.63,22.01,630923.0
2026-01-16,22.61,22.01,23.17,21.7,496126.0
2026-01-19,21.6,22.3,22.75,20.56,644020.0
2026-01-20,22.47,21.22,23.17,20.99,470188.0
2026-01-21,20.95,20.8,21.45,20.75,323608.0
2026-01-22,20.99,23.5,24.12,20.83,895629.0
2026-01-23,22.97,22.6,23.33,22.37,616849.0
2026-01-26,22.5,22.05,23.15,21.84,499867.0
2026-01-27,21.79,22.6,22.87,21.45,479360.0
2026-01-28,22.35,21.89,22.36,21.51,356897.0
2026-01-29,21.89,21.38,22.31,21.38,352770.0
2026-01-30,21.31,20.3,21.38,19.8,427236.0
2026-02-02,20.34,20.17,20.91,20.15,273035.0
2026-02-03,20.43,20.96,21.19,20.27,255807.0
2026-02-04,20.96,21.55,22.73,20.81,376194.0
2026-02-05,21.17,21.52,22.25,21.11,260402.0
2026-02-06,21.18,20.61,21.55,20.61,253050.0
2026-02-09,20.99,20.84,21.15,20.65,182956.0
2026-02-10,20.85,20.64,21.01,20.28,179007.0
2026-02-11,20.48,20.35,20.77,20.33,163288.0
2026-02-12,20.36,20.9,21.25,20.21,229451.0
2026-02-13,20.9,20.54,21.15,20.54,176176.0
2026-02-24,20.93,20.85,21.17,20.73,176816.0
2026-02-25,20.86,21.99,22.35,20.76,384880.0
2026-02-26,22.07,24.9,25.49,21.94,1016106.0
2026-02-27,24.79,24.35,25.3,24.07,517610.0
2026-03-02,24.51,23.59,24.66,23.2,567808.0
2026-03-03,23.55,21.31,23.55,21.19,581395.0
2026-03-04,21.05,21.46,21.85,20.96,302385.0
2026-03-05,22.53,21.61,22.53,21.31,288987.0
2026-03-06,21.41,22.4,23.42,21.32,487024.0
2026-03-09,21.91,21.74,22.0,20.99,406537.0
2026-03-10,21.88,22.27,22.83,21.88,291422.0
2026-03-11,22.46,21.67,22.54,21.65,287647.0
2026-03-12,21.55,21.05,21.55,20.89,237616.0
2026-03-13,20.85,20.23,20.94,20.14,252798.0
2026-03-16,20.21,20.15,20.34,19.77,190097.0
2026-03-17,20.25,19.51,20.33,19.49,189047.0
2026-03-18,19.57,19.85,19.9,19.3,149374.0
2026-03-19,19.43,19.38,19.7,19.16,163076.0
2026-03-20,19.37,18.61,19.58,18.59,229792.0
2026-03-23,18.28,17.71,18.52,17.51,251223.0
2026-03-24,18.09,17.93,18.28,17.47,174055.0
2026-03-25,18.01,18.28,18.42,18.0,162719.0
2026-03-26,18.3,17.94,18.4,17.83,137898.0
2026-03-27,17.62,18.09,18.21,17.59,113620.0
2026-03-30,17.84,18.11,18.2,17.7,120555.0
2026-03-31,18.16,18.1,18.65,18.08,164893.0
2026-04-01,18.49,18.15,18.57,18.01,139472.0
2026-04-02,18.06,17.87,18.25,17.73,112013.0
2026-04-03,18.04,17.33,18.16,17.3,113234.0
2026-04-07,17.46,17.5,17.59,17.38,84021.0
2026-04-08,18.01,18.44,18.47,18.01,152181.0
