date,open,close,high,low,amount
2025-12-01,28.06,27.09,28.86,27.01,1743106.0
2025-12-02,27.02,26.63,27.66,26.5,1094144.0
2025-12-03,26.88,26.18,26.88,25.87,1042376.0
2025-12-04,26.31,26.12,26.76,25.22,1370634.0
2025-12-05,25.18,26.27,26.27,25.18,705112.0
2025-12-08,26.58,25.57,26.58,25.51,1126144.0
2025-12-09,25.57,25.25,25.85,25.2,795279.0
2025-12-10,25.42,25.15,25.42,24.86,824235.0
2025-12-11,25.2,24.39,25.22,24.39,954813.0
2025-12-12,24.43,24.52,24.98,23.98,1405618.0
2025-12-15,23.99,25.14,26.09,23.99,1959607.0
2025-12-16,25.35,24.47,25.35,24.31,880692.0
2025-12-17,24.47,24.42,24.6,24.08,626538.0
2025-12-18,23.87,24.34,24.62,23.87,459175.0
2025-12-19,26.33,24.7,26.33,24.15,936379.0
2025-12-22,24.7,25.09,25.38,24.63,1162460.0
2025-12-23,24.84,24.46,25.29,24.37,573275.0
2025-12-24,23.9,24.42,24.64,23.9,663759.0
2025-12-25,24.35,24.59,24.9,24.0,700303.0
2025-12-26,24.67,24.11,24.89,24.0,823331.0
2025-12-29,24.0,24.12,24.46,23.99,749000.0
2025-12-30,24.19,23.8,24.3,23.8,545350.0
2025-12-31,24.06,23.83,24.08,23.58,656556.0
2026-01-05,24.0,24.65,24.73,23.81,1105154.0
2026-01-06,24.66,24.94,25.5,24.66,1048060.0
2026-01-07,24.82,25.14,25.66,24.51,1024536.0
2026-01-08,25.89,26.04,26.67,25.03,1505668.0
2026-01-09,26.32,26.17,26.33,25.76,764678.0
2026-01-12,26.7,26.18,26.7,25.79,1221372.0
2026-01-13,26.16,26.58,26.97,25.86,1719975.0
2026-01-14,26.91,27.44,29.14,26.6,2735507.0
2026-01-15,27.9,26.68,27.9,26.49,1279143.0
2026-01-16,26.64,27.01,27.39,26.36,913963.0
2026-01-19,26.76,27.39,27.68,26.72,859091.0
2026-01-20,27.39,27.47,28.45,27.08,1143866.0
2026-01-21,27.78,27.84,28.22,27.0,1467824.0
2026-01-22,27.76,27.88,28.22,27.6,956172.0
2026-01-23,27.95,27.77,28.13,27.5,1079400.0
2026-01-26,27.81,27.91,28.15,27.0,1174923.0
2026-01-27,28.18,27.99,28.25,27.08,1153426.0
2026-01-28,28.28,27.4,28.28,27.22,868106.0
2026-01-29,27.22,26.96,27.66,26.7,732555.0
2026-01-30,26.7,26.63,27.34,26.35,855819.0
2026-02-02,26.89,26.16,27.92,26.03,2436192.0
2026-02-03,26.29,26.25,26.57,26.02,996759.0
2026-02-04,26.38,25.75,26.38,25.39,1812232.0
2026-02-05,25.63,25.73,25.98,25.5,1069231.0
2026-02-06,25.79,25.9,26.03,25.16,842156.0
2026-02-09,25.96,25.97,26.16,25.54,1041223.0
2026-02-10,25.78,25.47,25.95,25.31,996849.0
2026-02-11,25.36,25.43,25.66,25.21,620628.0
2026-02-12,25.25,24.8,25.42,24.69,875734.0
2026-02-13,24.76,24.65,25.1,24.65,683890.0
2026-02-24,25.0,25.5,25.75,24.92,1458251.0
2026-02-25,25.5,25.46,25.68,25.13,913893.0
2026-02-26,25.5,25.1,25.52,24.82,1302855.0
2026-02-27,24.89,25.13,25.47,24.89,1075912.0
2026-03-02,25.0,23.68,25.0,23.28,1866714.0
2026-03-03,23.88,22.94,24.01,22.94,1301593.0
2026-03-04,22.58,22.64,23.05,22.4,1185602.0
2026-03-05,22.78,22.63,23.62,22.56,860658.0
2026-03-06,22.63,23.15,23.45,22.49,1107891.0
2026-03-09,23.18,22.97,23.18,22.22,1495922.0
2026-03-10,23.89,23.54,23.89,23.0,1111053.0
2026-03-11,23.4,23.16,23.8,23.06,1067232.0
2026-03-12,23.12,22.78,23.27,22.59,777060.0
2026-03-13,22.9,22.77,23.27,22.55,733550.0
2026-03-16,22.84,22.72,22.97,22.38,641496.0
2026-03-17,22.7,22.25,23.0,22.16,924308.0
2026-03-18,22.58,22.66,22.86,22.02,1070455.0
2026-03-19,22.57,21.67,22.66,21.44,1310789.0
2026-03-20,21.65,21.08,22.22,21.05,1594515.0
2026-03-23,20.69,19.44,20.8,19.18,1782330.0
2026-03-24,20.21,20.34,21.97,19.62,2189079.0
2026-03-25,21.11,20.44,21.11,19.91,2000537.0
2026-03-26,20.47,19.68,20.66,19.57,1780588.0
2026-03-27,19.68,20.22,20.57,19.55,2470551.0
2026-03-30,19.99,20.24,20.5,19.77,1473109.0
2026-03-31,20.6,20.03,20.83,19.98,1525899.0
2026-04-01,20.6,20.82,20.89,20.07,1466876.0
2026-04-02,20.96,20.21,20.99,20.11,1433480.0
2026-04-03,20.61,19.23,20.65,19.0,1516590.0
2026-04-07,19.74,19.97,20.11,19.05,1363751.0
2026-04-08,20.56,20.69,20.76,20.08,1298814.0
2026-04-09,20.49,20.06,20.68,19.92,935946.0
2026-04-10,20.07,20.16,20.63,20.01,1157544.0
2026-04-13,20.01,20.09,20.24,19.82,1203938.0
2026-04-14,20.15,20.16,20.31,19.85,1074819.0
2026-04-15,20.07,20.37,20.55,19.98,946525.0
2026-04-16,20.36,20.4,20.58,20.02,1037161.0
