date,open,close,high,low,amount
2025-12-01,70.35,70.61,70.74,70.01,23179.0
2025-12-02,70.34,70.06,70.34,70.01,20172.0
2025-12-03,70.1,70.2,70.36,69.83,22796.0
2025-12-04,70.12,69.04,70.12,68.96,47048.0
2025-12-05,68.96,69.06,69.45,68.0,38909.0
2025-12-08,69.0,69.19,69.46,69.0,22307.0
2025-12-09,69.09,68.46,69.74,68.33,32055.0
2025-12-10,68.3,68.01,68.36,67.78,29617.0
2025-12-11,68.1,67.79,68.31,67.77,26507.0
2025-12-12,67.8,67.7,67.99,67.05,35807.0
2025-12-15,67.7,66.68,67.8,66.68,43974.0
2025-12-16,66.66,66.74,67.66,66.66,51917.0
2025-12-17,66.7,67.78,67.98,65.77,58910.0
2025-12-18,67.33,67.21,67.65,67.17,28972.0
2025-12-19,67.41,68.4,68.73,67.2,55056.0
2025-12-22,68.41,69.1,69.75,68.2,47080.0
2025-12-23,69.18,67.92,69.18,67.86,37039.0
2025-12-24,67.86,68.16,68.27,67.47,21077.0
2025-12-25,68.16,67.88,68.45,67.68,21724.0
2025-12-26,67.63,67.92,68.3,67.62,27890.0
2025-12-29,67.93,67.28,68.53,67.28,29475.0
2025-12-30,67.28,67.17,68.68,66.98,45876.0
2025-12-31,67.65,68.48,69.5,67.65,65097.0
2026-01-05,68.48,68.8,68.88,67.85,40471.0
2026-01-06,68.99,69.53,69.62,68.65,50065.0
2026-01-07,69.48,68.78,69.48,68.56,47974.0
2026-01-08,68.71,68.86,69.29,68.42,28530.0
2026-01-09,68.91,69.32,69.68,68.78,39770.0
2026-01-12,69.32,70.27,70.28,69.1,60230.0
2026-01-13,70.25,70.27,70.5,69.82,52791.0
2026-01-14,70.27,70.58,71.75,69.99,73896.0
2026-01-15,70.4,69.67,71.06,69.52,47642.0
2026-01-16,69.75,70.0,70.12,69.32,38062.0
2026-01-19,69.68,69.87,70.62,69.32,52114.0
2026-01-20,69.87,71.59,71.99,69.7,75613.0
2026-01-21,71.38,71.9,72.72,70.83,66704.0
2026-01-22,72.0,71.68,72.27,71.22,35019.0
2026-01-23,71.61,73.18,74.0,71.6,74952.0
2026-01-26,73.17,73.27,74.11,72.06,66132.0
2026-01-27,73.3,72.5,73.3,71.51,43326.0
2026-01-28,72.4,71.48,73.45,71.28,50842.0
2026-01-29,71.17,73.49,73.54,70.5,100444.0
2026-01-30,73.28,73.0,74.0,72.3,56691.0
2026-02-02,72.6,70.53,73.66,70.53,58986.0
2026-02-03,71.02,71.34,72.49,70.7,38430.0
2026-02-04,71.42,71.65,71.88,70.86,30619.0
2026-02-05,71.85,76.15,76.45,71.7,224773.0
2026-02-06,75.77,75.45,76.33,74.56,88406.0
2026-02-09,75.5,76.36,76.67,75.1,70707.0
2026-02-10,76.35,75.51,76.52,74.92,47409.0
2026-02-11,75.55,74.94,76.99,74.5,36195.0
2026-02-12,74.95,73.3,75.0,73.13,48909.0
2026-02-13,73.3,72.9,73.77,72.88,36368.0
2026-02-24,73.0,71.66,73.35,71.59,39975.0
2026-02-25,71.49,71.72,72.05,71.47,29424.0
2026-02-26,71.7,70.75,71.89,70.71,37116.0
2026-02-27,70.95,70.95,71.33,70.5,21883.0
2026-03-02,70.01,69.32,70.46,69.28,40528.0
2026-03-03,69.31,67.93,69.7,67.9,43679.0
2026-03-04,67.6,67.11,68.4,67.11,30636.0
2026-03-05,67.85,67.07,68.0,67.01,25185.0
2026-03-06,67.0,68.17,68.35,66.82,29094.0
2026-03-09,68.0,66.9,68.0,66.2,32881.0
2026-03-10,67.57,68.4,68.49,67.31,23713.0
2026-03-11,68.35,68.6,68.65,67.87,20155.0
2026-03-12,68.5,68.04,68.5,67.81,15833.0
2026-03-13,67.86,67.74,68.3,67.6,16433.0
2026-03-16,67.73,68.2,68.35,67.45,14806.0
2026-03-17,68.2,68.07,69.2,67.87,26865.0
2026-03-18,68.07,67.66,68.39,67.52,17600.0
2026-03-19,67.3,66.56,67.39,66.5,25635.0
2026-03-20,66.68,65.02,67.1,65.02,39127.0
2026-03-23,64.37,62.0,64.37,61.77,47873.0
2026-03-24,62.88,62.36,62.98,61.5,28743.0
2026-03-25,62.38,62.09,62.9,61.9,33458.0
2026-03-26,62.09,60.89,62.19,60.76,30129.0
2026-03-27,60.29,61.7,62.02,60.27,25386.0
2026-03-30,61.34,61.51,61.75,60.5,17843.0
2026-03-31,61.6,60.82,62.6,60.72,23463.0
2026-04-01,61.2,61.6,61.88,60.87,22680.0
2026-04-02,61.61,61.05,61.65,60.6,21519.0
2026-04-03,61.1,59.83,61.3,59.65,23949.0
2026-04-07,59.87,59.73,60.28,59.6,12067.0
2026-04-08,60.15,61.31,61.33,60.15,28821.0
2026-04-09,60.81,59.8,61.18,59.8,30427.0
2026-04-10,59.82,61.1,61.84,59.82,35676.0
2026-04-13,60.86,60.33,60.99,60.2,23569.0
2026-04-14,60.51,60.08,60.73,59.62,33413.0
2026-04-15,60.01,59.77,60.4,59.66,37678.0
2026-04-16,59.84,59.98,60.1,59.08,32141.0
2026-04-17,59.8,59.24,59.8,59.02,25837.0
2026-04-20,59.2,60.15,60.88,58.91,33319.0
2026-04-21,60.01,60.35,60.7,59.56,25528.0
2026-04-22,60.0,61.17,61.55,59.08,53778.0
2026-04-23,61.0,60.76,61.77,60.57,47067.0
2026-04-24,60.7,60.84,61.87,60.48,43457.0
2026-04-27,60.85,62.2,62.44,60.7,54281.0
2026-04-28,61.95,61.45,62.18,61.2,36800.0
2026-04-29,61.3,62.27,62.55,61.28,36846.0
2026-04-30,62.09,61.88,62.48,61.61,27535.0
2026-05-06,61.01,61.53,62.0,61.0,31712.0
2026-05-07,61.7,61.6,62.09,61.45,25509.0
2026-05-08,61.55,61.42,62.26,60.99,32694.0
2026-05-11,61.43,60.64,61.43,60.15,47677.0
2026-05-12,60.56,58.84,60.62,58.84,65085.0
2026-05-13,58.78,57.71,59.16,57.15,73744.0
2026-05-14,57.7,56.45,57.8,56.11,55803.0
2026-05-15,56.32,56.12,56.83,55.77,33262.0
2026-05-18,56.5,56.17,56.75,55.22,39893.0
2026-05-19,56.0,55.95,56.53,55.53,24240.0
2026-05-20,55.8,56.04,56.33,55.02,31334.0
2026-05-21,56.04,55.37,57.12,55.37,38923.0
2026-05-22,57.0,58.19,59.59,56.99,99926.0
2026-05-25,57.91,58.03,58.86,57.08,49309.0
2026-05-26,57.5,57.78,58.58,57.3,30121.0
2026-05-27,57.45,59.07,59.83,57.21,69090.0
2026-05-28,59.07,57.75,59.1,57.12,43687.0
2026-05-29,57.3,61.81,62.5,57.3,126093.0
2026-06-01,61.3,67.13,67.52,61.25,187376.0
2026-06-02,65.99,64.88,66.65,64.51,81137.0
