date,open,close,high,low,amount
2025-12-01,8.11,8.05,8.17,7.95,432460.0
2025-12-02,8.02,7.92,8.04,7.78,296600.0
2025-12-03,7.92,7.62,7.96,7.59,364935.0
2025-12-04,7.49,7.17,7.58,7.1,464408.0
2025-12-05,7.13,7.18,7.19,7.02,247888.0
2025-12-08,7.18,7.12,7.19,7.07,230983.0
2025-12-09,7.13,6.99,7.13,6.97,227900.0
2025-12-10,6.95,6.88,6.98,6.81,213514.0
2025-12-11,6.94,6.84,6.95,6.82,173601.0
2025-12-12,6.83,6.76,6.87,6.76,176622.0
2025-12-15,6.72,6.8,6.85,6.7,134058.0
2025-12-16,6.77,6.6,6.79,6.56,181588.0
2025-12-17,6.6,6.67,6.67,6.51,134006.0
2025-12-18,6.6,6.65,6.72,6.6,120489.0
2025-12-19,6.65,6.76,6.76,6.64,126012.0
2025-12-22,6.76,6.8,6.83,6.73,135620.0
2025-12-23,6.8,6.8,6.92,6.73,163066.0
2025-12-24,6.78,6.8,6.82,6.74,136872.0
2025-12-25,6.79,6.8,6.82,6.74,134337.0
2025-12-26,6.81,6.97,7.09,6.81,378663.0
2025-12-29,6.98,7.16,7.32,6.83,424740.0
2025-12-30,7.05,7.28,7.37,6.99,458086.0
2025-12-31,7.26,7.17,7.29,7.15,239458.0
2026-01-05,7.15,7.13,7.24,7.08,186231.0
2026-01-06,7.14,7.19,7.22,7.1,201696.0
2026-01-07,7.2,7.29,7.35,7.18,264274.0
2026-01-08,7.25,7.17,7.28,7.15,224737.0
2026-01-09,7.15,7.13,7.17,7.0,310019.0
2026-01-12,7.1,7.11,7.13,7.02,329612.0
2026-01-13,7.09,7.05,7.22,7.04,322197.0
2026-01-14,7.02,6.98,7.09,6.94,315292.0
2026-01-15,6.94,7.05,7.1,6.92,205101.0
2026-01-16,7.08,7.03,7.1,6.99,172238.0
2026-01-19,7.0,7.15,7.17,6.95,255494.0
2026-01-20,7.14,7.17,7.25,7.09,221931.0
2026-01-21,7.19,7.16,7.24,7.11,175827.0
2026-01-22,7.16,7.26,7.28,7.13,271602.0
2026-01-23,7.25,7.42,7.42,7.23,295973.0
2026-01-26,7.47,7.34,7.48,7.27,242507.0
2026-01-27,7.29,7.21,7.31,7.04,279522.0
2026-01-28,7.51,7.93,7.93,7.5,630671.0
2026-01-29,8.71,8.72,8.72,8.34,1496789.0
2026-01-30,9.26,9.59,9.59,9.02,1182377.0
2026-02-02,9.89,9.37,10.55,9.24,2641003.0
2026-02-03,9.78,10.31,10.31,9.41,1629099.0
2026-02-04,10.21,10.78,11.08,9.78,2355066.0
2026-02-05,10.78,10.13,10.88,9.85,1466163.0
2026-02-06,9.95,11.14,11.14,9.73,1307501.0
2026-02-09,12.25,12.25,12.25,12.01,273505.0
2026-02-10,13.48,13.48,13.48,13.48,91126.0
2026-02-11,14.51,14.83,14.83,14.25,1009253.0
2026-02-12,14.01,14.1,15.15,13.61,2213061.0
2026-02-13,14.14,13.85,14.58,13.07,1567763.0
2026-02-24,14.99,14.52,15.24,13.43,1465939.0
2026-02-25,15.32,14.32,15.6,14.15,1779320.0
2026-02-26,14.05,14.1,14.57,13.32,1619487.0
2026-02-27,13.96,14.36,14.47,13.34,1448395.0
2026-03-02,14.1,13.85,14.4,13.11,1424184.0
2026-03-03,13.92,12.47,14.0,12.47,1167160.0
2026-03-04,11.55,12.63,13.0,11.55,1271924.0
2026-03-05,12.7,12.35,12.95,12.25,740767.0
2026-03-06,12.2,12.96,13.3,12.17,1021363.0
2026-03-09,13.37,13.02,13.5,12.46,927768.0
2026-03-10,12.75,13.39,13.47,12.57,868648.0
2026-03-11,14.5,14.73,14.73,14.5,345448.0
2026-03-12,16.2,16.16,16.2,15.42,1236770.0
2026-03-13,16.53,15.3,17.15,15.14,2418399.0
2026-03-16,16.22,14.8,16.69,14.1,1955877.0
2026-03-17,14.93,14.3,15.6,14.17,1616012.0
2026-03-18,14.37,14.0,14.57,13.24,1405386.0
2026-03-19,14.07,13.24,14.3,12.99,1307739.0
2026-03-20,12.81,12.09,13.17,12.05,1167345.0
2026-03-23,11.89,11.8,12.61,11.69,923259.0
2026-03-24,11.99,12.0,12.07,11.26,882473.0
2026-03-25,11.96,12.47,12.49,11.71,1089888.0
2026-03-26,12.3,13.1,13.28,12.2,1764094.0
2026-03-27,13.38,14.41,14.41,13.13,762092.0
2026-03-30,14.91,14.82,15.19,13.92,2175225.0
2026-03-31,14.89,14.5,15.28,14.38,1412652.0
2026-04-01,14.3,13.84,14.65,13.8,1396625.0
2026-04-02,13.83,13.29,13.99,13.0,1171611.0
2026-04-03,13.26,12.83,13.4,12.74,690346.0
2026-04-07,12.96,13.46,14.11,12.78,1249786.0
2026-04-08,13.0,13.4,13.46,12.8,1066827.0
2026-04-09,13.9,13.03,13.93,12.97,882183.0
2026-04-10,13.0,12.43,13.17,12.25,1260667.0
2026-04-13,12.51,12.32,12.65,12.27,650781.0
2026-04-14,12.39,12.29,12.45,12.01,643134.0
2026-04-15,12.18,11.67,12.28,11.65,726782.0
2026-04-16,11.62,11.95,12.05,11.41,730925.0
2026-04-17,11.87,11.41,12.08,11.3,705637.0
2026-04-20,11.41,11.46,11.49,11.27,445952.0
2026-04-21,11.44,11.16,11.47,10.95,546030.0
2026-04-22,11.18,11.15,11.29,11.0,373029.0
2026-04-23,12.27,11.19,12.27,11.15,2196925.0
2026-04-24,10.78,11.06,11.29,10.6,1174130.0
2026-04-27,11.01,10.88,11.13,10.81,682777.0
2026-04-28,10.77,11.06,11.19,10.62,874747.0
2026-04-29,10.41,10.78,10.95,10.2,920643.0
2026-04-30,10.88,10.36,10.9,10.31,738896.0
2026-05-06,10.46,10.58,10.64,10.43,561695.0
2026-05-07,10.57,10.56,10.6,10.33,561074.0
2026-05-08,10.48,10.37,10.6,10.31,446536.0
2026-05-11,10.46,10.28,10.64,10.25,526148.0
2026-05-12,10.28,9.99,10.28,9.87,527198.0
2026-05-13,9.91,10.11,10.22,9.84,391188.0
2026-05-14,10.08,10.12,10.43,10.03,622540.0
2026-05-15,10.07,10.0,10.32,9.92,548374.0
2026-05-18,9.97,9.89,10.08,9.83,380044.0
2026-05-19,9.92,9.62,9.95,9.52,390069.0
2026-05-20,9.56,9.66,9.82,9.39,460662.0
2026-05-21,9.68,9.61,10.17,9.58,719551.0
2026-05-22,9.61,9.71,9.72,9.39,415727.0
2026-05-25,9.61,9.25,9.7,9.19,498674.0
2026-05-26,9.17,9.12,9.25,8.92,374649.0
2026-05-27,9.12,8.83,9.18,8.78,326415.0
2026-05-28,8.84,8.9,9.07,8.79,306241.0
2026-05-29,8.91,8.63,8.99,8.56,315335.0
2026-06-01,8.62,8.77,8.85,8.56,277053.0
2026-06-02,8.75,8.57,8.78,8.39,259171.0
