date,open,close,high,low,amount
2025-12-01,41.9,42.26,42.67,41.8,34456.0
2025-12-02,42.1,41.08,42.39,41.0,44614.0
2025-12-03,41.07,40.27,41.24,40.12,33938.0
2025-12-04,40.27,39.91,40.45,39.51,35608.0
2025-12-05,39.88,40.17,40.36,39.88,26548.0
2025-12-08,40.34,39.8,40.43,39.67,32994.0
2025-12-09,39.72,38.94,39.79,38.83,53915.0
2025-12-10,39.09,39.32,39.64,38.71,41291.0
2025-12-11,39.25,38.92,39.49,38.86,29296.0
2025-12-12,39.11,39.1,39.98,38.96,57129.0
2025-12-15,39.84,39.42,40.5,39.2,92489.0
2025-12-16,39.03,39.48,39.9,39.02,43465.0
2025-12-17,39.5,39.27,39.53,38.85,37501.0
2025-12-18,39.26,38.89,39.47,38.88,28651.0
2025-12-19,39.02,40.09,40.45,38.73,66456.0
2025-12-22,39.95,40.24,40.74,39.89,37615.0
2025-12-23,40.1,39.98,40.38,39.79,24695.0
2025-12-24,39.99,39.78,40.05,39.41,25263.0
2025-12-25,39.77,40.36,40.78,39.72,47050.0
2025-12-26,40.16,39.87,40.22,39.68,35751.0
2025-12-29,39.8,39.94,40.81,39.71,51056.0
2025-12-30,39.7,40.07,40.55,39.61,41616.0
2025-12-31,40.0,39.56,40.36,39.41,36956.0
2026-01-05,39.54,40.11,40.51,39.45,50045.0
2026-01-06,40.11,40.24,40.27,39.81,39543.0
2026-01-07,40.25,39.78,40.5,39.68,54857.0
2026-01-08,39.61,39.69,39.88,39.25,39410.0
2026-01-09,39.75,39.84,40.29,39.55,40701.0
2026-01-12,39.69,40.18,40.3,39.69,67165.0
2026-01-13,40.13,39.56,40.35,39.44,58971.0
2026-01-14,39.42,39.34,40.15,39.06,63430.0
2026-01-15,39.3,39.08,39.78,38.93,49948.0
2026-01-16,39.14,38.99,39.26,38.8,46267.0
2026-01-19,38.89,39.24,39.3,38.61,46646.0
2026-01-20,39.26,39.88,40.2,39.15,86116.0
2026-01-21,39.94,38.96,39.94,38.89,68020.0
2026-01-22,38.94,38.84,39.05,38.7,33299.0
2026-01-23,38.89,39.12,39.27,38.8,32140.0
2026-01-26,38.86,38.96,39.07,38.42,37955.0
2026-01-27,38.79,38.51,38.88,38.3,29330.0
2026-01-28,38.41,38.75,39.0,38.35,28702.0
2026-01-29,38.76,42.63,42.63,38.68,213962.0
2026-01-30,42.21,40.63,42.21,40.62,158370.0
2026-02-02,40.58,41.63,42.6,40.39,138585.0
2026-02-03,41.1,41.58,42.36,41.07,81642.0
2026-02-04,41.41,42.7,43.05,41.23,130970.0
2026-02-05,42.32,42.36,43.1,42.03,93578.0
2026-02-06,42.08,42.27,42.9,41.81,80662.0
2026-02-09,42.16,41.74,42.16,41.0,78905.0
2026-02-10,41.57,40.87,41.57,40.57,51691.0
2026-02-11,40.8,40.75,41.0,40.4,39687.0
2026-02-12,40.84,39.68,40.89,39.62,55819.0
2026-02-13,39.87,39.33,40.18,39.31,41685.0
2026-02-24,39.73,38.73,39.78,38.54,47875.0
2026-02-25,38.8,38.95,38.99,38.7,26582.0
2026-02-26,38.9,38.11,39.08,38.0,58172.0
2026-02-27,38.13,38.02,38.28,37.75,30920.0
2026-03-02,37.64,36.91,37.64,36.82,39868.0
2026-03-03,36.75,36.74,37.48,36.34,41861.0
2026-03-04,36.57,35.61,36.57,35.51,41286.0
2026-03-05,35.76,35.79,36.09,35.72,23587.0
2026-03-06,35.85,36.37,36.4,35.6,23241.0
2026-03-09,36.0,35.98,36.3,35.75,27261.0
2026-03-10,36.19,35.91,36.19,35.77,30292.0
2026-03-11,35.97,35.74,35.97,35.68,23097.0
2026-03-12,35.71,35.43,35.72,35.15,35563.0
2026-03-13,35.32,35.48,35.7,35.18,22623.0
2026-03-16,35.34,35.85,36.02,35.34,32387.0
2026-03-17,35.83,35.69,35.92,35.5,24320.0
2026-03-18,35.76,35.53,35.78,35.33,22447.0
2026-03-19,35.35,34.2,35.4,34.18,35708.0
2026-03-20,34.33,33.5,34.44,33.5,32316.0
2026-03-23,32.71,31.84,33.0,31.75,48011.0
2026-03-24,32.79,32.47,32.81,31.86,22951.0
2026-03-25,32.46,32.6,32.68,32.32,21603.0
2026-03-26,32.54,31.73,32.94,31.71,24254.0
2026-03-27,31.42,31.97,32.18,31.35,18730.0
2026-03-30,31.6,32.39,32.4,31.53,25113.0
2026-03-31,34.0,32.5,34.89,32.46,87210.0
2026-04-01,32.71,34.07,34.35,32.39,95046.0
2026-04-02,34.0,36.35,36.84,34.0,151146.0
2026-04-03,36.35,35.52,36.35,35.28,63662.0
2026-04-07,35.51,35.51,35.79,34.88,35923.0
2026-04-08,35.61,35.76,35.81,35.37,38628.0
2026-04-09,35.45,35.27,35.7,35.0,32788.0
2026-04-10,35.27,35.68,35.95,35.25,27784.0
2026-04-13,35.57,35.79,35.79,35.0,22424.0
2026-04-14,35.84,35.59,35.91,35.06,32084.0
2026-04-15,35.57,35.82,35.88,35.2,28081.0
2026-04-16,35.82,35.74,36.38,35.7,31524.0
2026-04-17,35.3,34.57,35.48,34.01,60765.0
2026-04-20,34.54,35.13,35.17,34.35,36141.0
2026-04-21,35.13,35.24,35.75,35.03,19297.0
2026-04-22,35.14,35.47,35.66,35.11,30757.0
2026-04-23,37.77,39.02,39.02,37.63,170895.0
2026-04-24,39.0,39.85,40.88,38.65,251374.0
