date,open,close,high,low,amount
2025-12-01,24.07,24.61,24.66,24.01,750873.0
2025-12-02,24.37,23.98,24.38,23.9,478281.0
2025-12-03,23.96,23.8,24.16,23.7,371340.0
2025-12-04,23.67,23.92,23.99,23.41,320134.0
2025-12-05,23.89,23.88,23.96,23.5,373211.0
2025-12-08,24.03,24.59,24.79,24.03,638896.0
2025-12-09,24.49,24.49,24.82,24.31,484552.0
2025-12-10,24.31,24.24,24.35,23.68,547166.0
2025-12-11,24.4,23.78,24.43,23.77,358126.0
2025-12-12,23.81,24.35,24.64,23.6,537545.0
2025-12-15,24.0,23.69,24.1,23.6,386608.0
2025-12-16,23.61,23.0,23.67,22.81,350836.0
2025-12-17,23.02,23.64,23.76,22.76,390120.0
2025-12-18,23.42,23.86,24.36,23.4,508417.0
2025-12-19,24.28,23.71,24.35,23.62,499524.0
2025-12-22,23.97,24.38,24.59,23.9,685712.0
2025-12-23,24.37,24.39,24.53,24.17,474823.0
2025-12-24,24.5,24.93,24.93,24.34,759833.0
2025-12-25,24.99,24.8,25.39,24.68,743654.0
2025-12-26,24.7,24.76,25.1,24.56,574069.0
2025-12-29,24.75,24.46,24.99,24.37,468635.0
2025-12-30,24.4,24.48,24.86,24.27,424255.0
2025-12-31,25.51,25.28,26.43,24.96,1575244.0
2026-01-05,25.76,26.35,26.86,25.71,1312620.0
2026-01-06,26.58,26.89,27.2,26.45,1238726.0
2026-01-07,27.91,26.75,28.07,26.51,1438549.0
2026-01-08,26.6,26.76,27.3,26.52,964422.0
2026-01-09,26.4,26.79,27.35,26.21,998195.0
2026-01-12,26.9,27.5,27.73,26.9,1160805.0
2026-01-13,27.5,26.7,27.96,26.59,1051289.0
2026-01-14,26.99,26.9,27.48,26.41,1052255.0
2026-01-15,26.6,28.1,28.43,26.35,1564569.0
2026-01-16,28.8,29.79,30.19,28.01,2240574.0
2026-01-19,30.0,31.34,32.66,29.85,2402708.0
2026-01-20,31.0,31.49,32.0,30.48,1680842.0
2026-01-21,31.38,32.64,33.74,31.3,1870717.0
2026-01-22,33.54,31.51,33.54,31.0,1959464.0
2026-01-23,31.1,30.57,31.36,30.23,1436566.0
2026-01-26,30.52,29.44,31.05,29.26,1101694.0
2026-01-27,29.16,30.28,30.55,28.5,1196829.0
2026-01-28,30.7,31.82,33.18,30.7,1656805.0
2026-01-29,32.65,31.09,33.13,30.79,1233484.0
2026-01-30,31.09,32.49,33.38,30.68,1735602.0
2026-02-02,31.07,29.24,31.14,29.24,1411528.0
2026-02-03,29.83,29.87,29.96,29.1,868880.0
2026-02-04,29.21,28.35,29.3,27.9,981618.0
2026-02-05,27.34,27.4,27.68,26.9,726231.0
2026-02-06,27.02,27.19,27.71,26.75,542597.0
2026-02-09,27.97,28.84,29.05,27.45,940871.0
2026-02-10,28.47,28.69,29.09,28.34,550273.0
2026-02-11,28.4,28.12,28.77,28.08,387404.0
2026-02-12,28.6,29.35,29.66,28.43,727198.0
2026-02-13,29.02,32.29,32.29,28.95,2427846.0
