date,open,close,high,low,amount
2025-12-01,27.99,28.48,28.59,27.86,516397.0
2025-12-02,28.48,28.76,28.98,28.45,295936.0
2025-12-03,28.67,28.72,28.92,28.56,213421.0
2025-12-04,28.84,29.08,29.2,28.84,263903.0
2025-12-05,29.14,28.94,29.19,28.75,225649.0
2025-12-08,28.99,28.54,29.01,28.44,264175.0
2025-12-09,28.3,28.22,28.59,28.11,223333.0
2025-12-10,28.22,28.21,28.37,28.09,178488.0
2025-12-11,28.35,28.21,28.77,28.1,339724.0
2025-12-12,28.2,28.4,28.58,28.12,442871.0
2025-12-15,28.39,28.32,28.64,28.28,259852.0
2025-12-16,28.2,27.98,28.24,27.86,284139.0
2025-12-17,27.78,28.25,28.3,27.7,318406.0
2025-12-18,28.4,28.57,28.78,28.24,290857.0
2025-12-19,28.5,27.79,28.56,27.76,574950.0
2025-12-22,27.8,27.65,27.83,27.35,479878.0
2025-12-23,27.77,28.11,28.18,27.71,433190.0
2025-12-24,28.1,28.11,28.12,27.81,244369.0
2025-12-25,28.12,28.13,28.31,28.03,240556.0
2025-12-26,28.11,28.31,28.4,28.05,273515.0
2025-12-29,28.2,28.94,29.04,28.17,482839.0
2025-12-30,28.93,29.86,30.08,28.88,585026.0
2025-12-31,29.92,30.18,30.36,29.82,444047.0
2026-01-05,30.36,29.04,30.44,28.72,937240.0
2026-01-06,29.04,29.79,29.88,28.88,581339.0
2026-01-07,29.45,28.59,29.48,28.29,1021011.0
2026-01-08,28.45,28.39,28.54,28.31,343943.0
2026-01-09,28.8,28.74,28.94,28.52,478519.0
2026-01-12,28.77,28.61,28.81,28.52,338722.0
2026-01-13,28.63,29.63,29.9,28.62,785300.0
2026-01-14,29.89,29.57,30.1,29.36,675132.0
2026-01-15,29.4,30.04,30.44,29.3,591523.0
2026-01-16,29.6,29.33,30.08,29.11,470891.0
2026-01-19,29.28,29.43,29.68,29.16,319392.0
2026-01-20,29.45,29.64,29.78,29.38,284488.0
2026-01-21,29.63,30.56,30.59,29.63,627473.0
2026-01-22,30.85,31.82,32.39,30.81,855923.0
2026-01-23,31.81,31.4,31.81,30.99,562010.0
2026-01-26,31.9,33.49,33.6,31.9,877603.0
2026-01-27,33.34,33.25,34.04,32.88,747488.0
2026-01-28,33.93,35.57,36.22,33.92,1175619.0
2026-01-29,36.61,36.42,36.9,35.27,1209332.0
2026-01-30,36.42,35.52,36.77,34.5,940678.0
2026-02-02,33.85,33.53,34.99,33.53,868004.0
2026-02-03,33.19,33.78,33.8,33.05,433872.0
2026-02-04,34.45,34.01,34.66,33.8,435708.0
2026-02-05,34.34,33.68,34.7,33.33,441988.0
2026-02-06,32.8,34.3,34.56,32.72,510867.0
2026-02-09,34.2,34.09,34.41,33.93,321419.0
2026-02-10,34.29,34.32,34.86,34.26,342298.0
2026-02-11,34.28,34.83,34.98,33.91,411834.0
2026-02-12,35.02,35.54,35.68,34.95,451580.0
2026-02-13,34.5,34.39,34.75,34.06,361054.0
2026-02-24,35.8,37.22,37.26,35.78,869021.0
2026-02-25,37.3,36.39,37.3,35.85,835455.0
2026-02-26,36.11,35.47,36.46,35.4,447882.0
2026-02-27,35.48,35.87,35.93,35.29,335828.0
2026-03-02,39.46,39.46,39.46,37.9,1772719.0
2026-03-03,41.79,43.41,43.41,41.0,2532802.0
2026-03-04,44.5,42.85,44.5,39.07,2625235.0
2026-03-05,42.0,41.6,42.85,40.56,1687169.0
2026-03-06,40.67,40.49,42.38,39.66,1227185.0
2026-03-09,44.54,43.36,44.54,43.0,2134154.0
2026-03-10,39.03,40.98,41.66,39.03,1651585.0
2026-03-11,40.2,41.76,42.08,40.2,1208100.0
2026-03-12,42.62,43.0,43.25,41.65,1495555.0
2026-03-13,43.5,42.0,43.66,41.4,1199884.0
2026-03-16,42.2,41.21,42.88,41.17,791047.0
2026-03-17,40.51,40.46,41.36,39.9,847840.0
2026-03-18,39.95,39.9,40.19,38.6,865980.0
2026-03-19,41.32,42.24,42.4,40.8,1362304.0
2026-03-20,40.35,41.91,42.33,40.31,925306.0
2026-03-23,42.28,42.1,43.2,41.72,1027313.0
2026-03-24,40.92,41.95,42.0,40.92,806824.0
2026-03-25,40.76,40.58,40.88,39.52,1036304.0
2026-03-26,40.57,40.93,41.2,40.28,637085.0
2026-03-27,40.83,41.07,41.41,40.37,533638.0
2026-03-30,41.99,41.1,42.2,40.89,624966.0
2026-03-31,41.06,40.0,41.45,39.9,587213.0
2026-04-01,39.09,38.64,40.17,38.5,749309.0
2026-04-02,39.2,39.33,39.68,38.91,726346.0
2026-04-03,39.5,39.18,39.55,38.87,505212.0
