date,open,close,high,low,amount
2025-12-01,51.53,52.24,53.31,50.41,92109.0
2025-12-02,52.25,51.08,52.29,50.45,61409.0
2025-12-03,51.04,50.06,51.5,49.61,58987.0
2025-12-04,50.0,49.95,50.47,49.16,39589.0
2025-12-05,49.86,51.51,51.99,49.3,59522.0
2025-12-08,51.42,53.64,54.01,51.21,82683.0
2025-12-09,53.79,53.51,54.7,53.14,57765.0
2025-12-10,53.42,52.24,53.43,51.31,52502.0
2025-12-11,52.24,51.23,52.56,51.19,42540.0
2025-12-12,51.29,51.84,52.23,50.22,57383.0
2025-12-15,51.14,50.06,51.41,49.79,47097.0
2025-12-16,49.86,48.49,50.06,48.09,54146.0
2025-12-17,48.49,50.69,50.99,48.49,55238.0
2025-12-18,49.89,49.04,50.49,48.98,40302.0
2025-12-19,53.01,51.15,53.42,51.06,117990.0
2025-12-22,50.94,51.39,51.9,50.57,84947.0
2025-12-23,51.39,52.04,53.07,51.0,84854.0
2025-12-24,52.34,53.77,54.56,51.34,90308.0
2025-12-25,53.44,52.66,54.39,52.04,65187.0
2025-12-26,52.57,51.92,52.57,51.29,59131.0
2025-12-29,52.0,51.45,53.0,51.08,75750.0
2025-12-30,50.94,51.27,51.99,50.59,62043.0
2025-12-31,51.29,50.79,52.67,50.7,62148.0
2026-01-05,51.9,53.34,54.0,51.66,104528.0
2026-01-06,53.35,53.46,54.14,51.84,100500.0
2026-01-07,53.63,55.29,56.06,53.15,129445.0
2026-01-08,54.57,53.37,54.57,52.81,110348.0
2026-01-09,53.06,54.82,54.96,52.19,96870.0
2026-01-12,56.29,54.79,56.29,52.71,117581.0
2026-01-13,54.86,55.74,59.93,54.86,196889.0
2026-01-14,56.98,56.54,59.61,55.94,151744.0
2026-01-15,55.97,54.93,56.24,54.44,92617.0
2026-01-16,55.56,57.0,57.77,53.96,121138.0
2026-01-19,57.08,56.7,59.55,56.56,94135.0
2026-01-20,57.21,55.69,57.35,54.71,81687.0
2026-01-21,54.86,58.56,59.32,54.8,128465.0
2026-01-22,58.86,59.07,61.36,58.43,87009.0
2026-01-23,59.0,57.3,59.12,56.19,134542.0
2026-01-26,56.98,54.9,57.68,54.57,101473.0
2026-01-27,55.44,57.79,58.26,53.86,132128.0
2026-01-28,57.11,58.97,59.5,57.11,109318.0
2026-01-29,59.5,56.5,60.31,55.93,125040.0
2026-01-30,55.58,56.28,57.57,53.05,141868.0
2026-02-02,55.16,54.07,56.19,53.9,87720.0
2026-02-03,54.86,55.86,56.02,53.24,105562.0
2026-02-04,55.44,55.57,55.75,54.25,64269.0
2026-02-05,54.93,53.0,55.58,52.09,88381.0
2026-02-06,52.42,52.36,54.04,52.04,51278.0
2026-02-09,53.41,53.18,53.89,52.84,44314.0
2026-02-10,53.19,53.08,54.36,52.86,48278.0
2026-02-11,52.86,53.18,54.09,52.86,42349.0
2026-02-12,53.41,56.61,56.89,53.21,141643.0
2026-02-13,56.16,55.0,56.24,54.91,71338.0
2026-02-24,55.91,58.95,60.32,55.41,143310.0
2026-02-25,59.14,61.27,61.9,58.57,116970.0
2026-02-26,61.91,63.89,64.86,61.12,122797.0
2026-02-27,62.36,62.99,63.41,60.15,137851.0
2026-03-02,62.0,63.54,64.72,61.46,133268.0
2026-03-03,63.42,60.4,64.65,60.21,110594.0
2026-03-04,59.86,60.32,62.71,59.51,89473.0
2026-03-05,61.99,60.98,63.71,60.49,101969.0
2026-03-06,60.96,59.6,62.2,59.44,77997.0
2026-03-09,56.61,55.91,56.81,53.45,156916.0
2026-03-10,58.11,65.57,66.57,57.71,252492.0
2026-03-11,66.21,65.09,66.36,64.12,122303.0
2026-03-12,65.57,62.54,65.57,61.41,116742.0
2026-03-13,61.63,60.33,61.97,59.79,120603.0
2026-03-16,59.9,58.99,60.33,57.15,130133.0
2026-03-17,59.54,55.08,59.56,55.02,151050.0
2026-03-18,55.82,57.36,58.02,54.89,115015.0
2026-03-19,56.6,55.24,57.11,54.99,94028.0
2026-03-20,55.73,55.73,58.4,55.45,141234.0
2026-03-23,54.57,52.26,55.7,51.85,122725.0
2026-03-24,53.2,53.79,53.84,51.29,90867.0
2026-03-25,53.8,55.13,56.71,53.8,89570.0
2026-03-26,54.86,53.47,55.85,53.29,59032.0
2026-03-27,52.88,53.66,54.47,52.13,49956.0
2026-03-30,52.16,54.01,54.26,51.82,63302.0
2026-03-31,53.71,52.99,54.59,52.14,52425.0
2026-04-01,55.92,54.96,56.84,54.61,88432.0
2026-04-02,54.76,53.51,55.4,53.1,52509.0
