date,open,close,high,low,amount
2025-12-01,13.34,13.18,13.65,13.1,192540.0
2025-12-02,13.12,13.16,13.3,13.09,76626.0
2025-12-03,13.11,13.02,13.19,13.0,79071.0
2025-12-04,13.12,12.89,13.14,12.8,90675.0
2025-12-05,12.89,13.11,13.18,12.82,62343.0
2025-12-08,13.11,12.9,13.19,12.86,68590.0
2025-12-09,12.91,12.77,13.08,12.74,101255.0
2025-12-10,12.78,12.97,13.04,12.6,125484.0
2025-12-11,13.06,13.16,13.31,12.86,140321.0
2025-12-12,13.32,12.79,13.32,12.78,166557.0
2025-12-15,12.76,13.28,13.41,12.72,157237.0
2025-12-16,13.22,13.33,13.47,13.19,114982.0
2025-12-17,13.33,14.0,14.11,13.17,157219.0
2025-12-18,13.77,13.96,14.04,13.7,86302.0
2025-12-19,13.92,14.17,14.21,13.57,102394.0
2025-12-22,14.0,13.8,14.17,13.69,99777.0
2025-12-23,13.83,13.69,13.9,13.66,46613.0
2025-12-24,13.69,13.77,14.0,13.63,63319.0
2025-12-25,13.79,14.1,14.18,13.69,61177.0
2025-12-26,14.02,14.19,14.34,13.97,82668.0
2025-12-29,14.12,13.97,14.44,13.97,81938.0
2025-12-30,13.97,13.88,14.07,13.84,60586.0
2025-12-31,13.91,14.1,14.23,13.85,50599.0
2026-01-05,14.08,14.12,14.27,13.96,79191.0
2026-01-06,14.07,13.84,14.19,13.69,94694.0
2026-01-07,13.87,12.97,13.87,12.89,203845.0
2026-01-08,12.89,13.35,13.52,12.88,155388.0
2026-01-09,13.37,13.28,13.86,13.16,99564.0
2026-01-12,13.05,13.19,13.33,12.97,92862.0
2026-01-13,13.19,12.94,13.19,12.91,82225.0
2026-01-14,12.94,12.91,13.05,12.85,101658.0
2026-01-15,12.91,13.02,13.07,12.79,75106.0
2026-01-16,13.01,12.8,13.04,12.78,61268.0
2026-01-19,12.78,13.18,13.41,12.73,110252.0
2026-01-20,13.19,13.77,13.89,13.1,112146.0
2026-01-21,13.77,13.67,13.99,13.59,94477.0
2026-01-22,13.75,14.47,14.69,13.59,156475.0
2026-01-23,14.44,14.51,14.74,14.34,123629.0
2026-01-26,14.46,14.55,14.9,14.22,135493.0
2026-01-27,14.54,15.04,15.14,14.49,119977.0
2026-01-28,14.87,15.36,15.52,14.64,138031.0
2026-01-29,15.32,16.37,16.49,15.2,172609.0
2026-01-30,16.28,15.85,16.34,15.57,129030.0
2026-02-02,15.76,15.54,15.77,15.22,150685.0
2026-02-03,15.58,16.08,16.24,15.38,126658.0
2026-02-04,16.29,17.01,17.16,16.1,183820.0
2026-02-05,16.93,17.21,17.87,16.93,156125.0
2026-02-06,17.21,16.69,17.39,16.64,117569.0
2026-02-09,16.76,17.14,17.32,16.61,127906.0
2026-02-10,17.1,17.14,17.21,16.79,63427.0
2026-02-11,17.22,17.09,17.46,16.94,79285.0
2026-02-12,17.08,17.06,17.54,17.01,84630.0
2026-02-13,17.0,16.0,17.09,15.94,151037.0
2026-02-24,16.19,15.89,16.29,15.85,80379.0
2026-02-25,15.97,16.47,16.98,15.97,140751.0
2026-02-26,16.43,16.28,16.65,16.09,101653.0
2026-02-27,16.29,16.55,16.71,16.26,96143.0
2026-03-02,16.34,16.74,16.89,16.04,121556.0
2026-03-03,16.64,16.6,17.12,16.56,98782.0
2026-03-04,16.54,16.1,16.84,16.05,92641.0
2026-03-05,16.18,15.68,16.34,15.57,159009.0
2026-03-06,15.64,15.64,15.79,15.39,99045.0
2026-03-09,15.54,15.45,15.67,15.23,92774.0
2026-03-10,15.54,15.67,15.77,15.4,72782.0
2026-03-11,15.66,15.77,15.98,15.59,88865.0
2026-03-12,15.71,15.89,16.29,15.53,86586.0
2026-03-13,15.92,15.5,16.01,15.04,137535.0
2026-03-16,15.55,15.98,16.03,15.34,134056.0
2026-03-17,15.92,16.16,16.6,15.71,120956.0
2026-03-18,16.1,15.51,16.34,15.47,79841.0
2026-03-19,15.37,14.84,15.51,14.74,55580.0
2026-03-20,14.91,14.48,15.09,14.31,132631.0
2026-03-23,14.32,13.59,14.33,13.54,89324.0
