date,open,close,high,low,amount
2025-12-01,9.45,9.46,9.48,9.4,91094.0
2025-12-02,9.42,9.37,9.44,9.31,65900.0
2025-12-03,9.31,9.29,9.4,9.26,73931.0
2025-12-04,9.22,9.19,9.28,9.12,65426.0
2025-12-05,9.19,9.29,9.3,9.12,74390.0
2025-12-08,9.29,9.39,9.4,9.28,86544.0
2025-12-09,9.49,9.28,9.53,9.23,155892.0
2025-12-10,9.27,9.39,9.45,9.25,119814.0
2025-12-11,9.39,9.03,9.39,9.02,135654.0
2025-12-12,9.04,9.01,9.09,9.01,67201.0
2025-12-15,9.01,9.14,9.42,8.96,164505.0
2025-12-16,9.43,9.29,9.97,9.23,405102.0
2025-12-17,9.15,8.93,9.27,8.83,273800.0
2025-12-18,8.85,8.8,9.06,8.79,157402.0
2025-12-19,8.8,9.15,9.16,8.77,186152.0
2025-12-22,9.13,9.09,9.28,9.07,127031.0
2025-12-23,9.07,8.91,9.12,8.88,132518.0
2025-12-24,8.89,9.17,9.24,8.86,187072.0
2025-12-25,9.09,9.33,9.35,9.06,188621.0
2025-12-26,9.48,9.39,9.5,9.22,197552.0
2025-12-29,9.32,9.42,9.53,9.32,141015.0
2025-12-30,9.35,9.32,9.42,9.29,101525.0
2025-12-31,9.33,9.38,9.42,9.19,119740.0
2026-01-05,9.38,9.41,9.43,9.29,120164.0
2026-01-06,9.41,9.48,9.54,9.39,170630.0
2026-01-07,9.47,9.32,9.51,9.3,126142.0
2026-01-08,9.31,9.54,9.54,9.29,170798.0
2026-01-09,9.54,9.69,9.72,9.51,188374.0
2026-01-12,9.68,9.88,9.9,9.64,221885.0
2026-01-13,9.87,9.56,9.87,9.52,173352.0
2026-01-14,9.56,9.49,9.75,9.33,208734.0
2026-01-15,9.49,9.35,9.5,9.28,141417.0
2026-01-16,9.4,9.36,9.56,9.29,130712.0
2026-01-19,9.36,9.56,9.62,9.31,139486.0
2026-01-20,9.56,9.48,9.58,9.4,116062.0
2026-01-21,9.45,9.66,9.74,9.38,175983.0
2026-01-22,9.63,9.72,9.73,9.54,144470.0
2026-01-23,9.69,9.85,9.9,9.68,175075.0
2026-01-26,10.03,9.7,10.19,9.6,224882.0
