date,open,close,high,low,amount
2025-12-01,55.25,56.51,57.36,54.87,343563.0
2025-12-02,56.22,54.77,56.53,54.25,301020.0
2025-12-03,54.91,54.72,56.33,54.25,321325.0
2025-12-04,54.38,54.39,55.02,52.79,265132.0
2025-12-05,54.9,54.95,55.36,53.34,243943.0
2025-12-08,54.99,58.62,59.32,54.96,587980.0
2025-12-09,59.02,60.36,61.36,58.72,604179.0
2025-12-10,59.29,59.17,59.87,57.61,393005.0
2025-12-11,58.57,57.73,60.05,57.61,306213.0
2025-12-12,57.57,60.54,61.41,56.25,523076.0
2025-12-15,59.9,62.93,63.97,59.72,599566.0
2025-12-16,62.95,64.87,66.79,62.18,727215.0
2025-12-17,67.56,71.37,71.37,67.53,716769.0
2025-12-18,72.95,72.29,76.36,72.18,1078019.0
2025-12-19,72.3,69.97,72.87,69.26,712973.0
2025-12-22,71.25,72.48,73.16,70.61,568557.0
2025-12-23,72.13,79.75,79.75,71.76,767490.0
2025-12-24,81.41,85.38,86.58,80.64,841855.0
2025-12-25,84.95,85.11,89.48,84.39,714401.0
2025-12-26,84.74,84.94,87.38,84.1,536065.0
2025-12-29,84.94,83.96,85.75,82.02,555847.0
2025-12-30,83.99,86.95,90.1,82.6,654811.0
2025-12-31,85.38,82.09,86.02,81.41,642509.0
2026-01-05,82.33,81.41,83.33,79.87,571816.0
2026-01-06,82.1,78.72,82.39,77.95,643243.0
2026-01-07,77.31,80.25,81.87,77.31,630988.0
2026-01-08,80.25,77.99,81.02,77.22,441093.0
2026-01-09,77.65,78.48,79.82,75.87,499786.0
2026-01-12,77.56,76.85,78.33,75.52,554258.0
2026-01-13,76.68,74.25,78.84,73.87,543643.0
2026-01-14,75.16,76.02,78.46,73.35,637491.0
2026-01-15,75.38,79.35,80.64,75.11,772247.0
2026-01-16,80.64,78.82,80.79,77.5,525397.0
2026-01-19,76.88,78.63,80.64,76.87,415887.0
2026-01-20,77.95,73.95,78.85,73.48,584234.0
2026-01-21,73.72,76.31,77.08,72.95,381041.0
2026-01-22,76.5,76.41,77.56,75.11,280675.0
2026-01-23,76.41,74.75,76.52,74.25,301277.0
2026-01-26,74.1,74.75,77.38,73.91,282635.0
2026-01-27,74.0,75.19,75.86,72.23,310352.0
2026-01-28,75.31,80.05,82.1,74.48,811240.0
2026-01-29,77.57,76.29,78.72,75.92,496759.0
2026-01-30,74.48,82.17,82.42,74.48,860329.0
2026-02-02,82.57,79.72,84.41,79.49,506127.0
2026-02-03,81.41,84.31,84.48,77.65,781412.0
2026-02-04,84.32,81.65,85.55,79.78,550545.0
2026-02-05,79.88,76.23,82.02,75.39,498362.0
2026-02-06,74.41,76.55,79.62,74.13,428204.0
2026-02-09,78.85,79.73,80.64,77.45,386432.0
2026-02-10,80.04,79.71,82.18,79.2,303555.0
2026-02-11,79.95,76.41,81.79,76.07,401853.0
2026-02-12,80.72,84.06,84.06,80.72,804932.0
2026-02-13,84.11,86.9,89.48,83.72,806493.0
2026-02-24,86.03,83.79,86.79,81.2,497112.0
2026-02-25,84.48,84.27,84.89,82.64,327931.0
2026-02-26,85.32,87.33,88.88,81.58,671956.0
2026-02-27,83.72,83.33,84.87,82.42,455663.0
2026-03-02,81.02,85.29,86.58,80.66,508525.0
2026-03-03,85.76,78.64,85.87,78.44,518034.0
2026-03-04,77.67,78.7,81.02,77.32,283674.0
2026-03-05,80.29,78.41,80.89,77.2,350792.0
2026-03-06,77.47,77.79,79.3,77.47,239704.0
2026-03-09,75.64,74.48,75.82,71.41,410048.0
2026-03-10,76.72,76.18,77.55,75.63,369976.0
2026-03-11,76.48,76.95,78.98,75.72,387836.0
2026-03-12,77.33,75.23,78.2,74.65,282610.0
2026-03-13,73.72,74.65,75.79,73.72,224015.0
2026-03-16,75.55,80.7,81.02,74.1,635011.0
2026-03-17,82.18,77.78,82.56,76.79,483651.0
2026-03-18,78.57,81.93,82.43,77.87,596461.0
2026-03-19,79.1,79.92,81.78,79.1,363878.0
2026-03-20,80.64,80.64,83.3,79.1,496953.0
2026-03-23,77.3,75.25,78.64,74.95,437379.0
2026-03-24,76.02,75.56,76.41,73.33,283828.0
2026-03-25,76.42,75.64,77.72,75.25,323763.0
2026-03-26,74.88,73.34,74.98,73.0,281134.0
2026-03-27,71.41,71.51,72.4,69.78,402133.0
2026-03-30,69.1,68.92,69.74,67.57,368093.0
2026-03-31,68.25,64.75,68.72,64.33,518033.0
2026-04-01,66.72,66.93,67.1,65.49,343814.0
2026-04-02,66.08,63.54,66.51,63.33,340067.0
2026-04-03,64.49,64.2,65.63,63.56,281810.0
2026-04-07,64.49,65.13,66.29,64.26,263604.0
2026-04-08,68.24,70.25,70.46,67.52,443835.0
2026-04-09,69.1,71.48,72.85,68.72,421797.0
2026-04-10,72.91,76.06,78.64,72.68,759554.0
2026-04-13,76.07,78.99,79.33,76.06,610063.0
2026-04-14,79.22,84.32,85.79,77.95,657688.0
2026-04-15,84.49,80.88,84.55,80.15,590692.0
2026-04-16,82.1,81.55,82.11,80.02,366240.0
2026-04-17,81.16,85.0,86.51,80.18,575430.0
2026-04-20,86.95,93.01,93.52,85.78,847987.0
2026-04-21,83.69,83.69,83.69,83.69,59793.0
2026-04-22,75.31,80.02,83.69,75.31,1594477.0
2026-04-23,76.79,77.32,79.1,76.25,935120.0
