date,open,close,high,low,amount
2025-12-01,72.59,73.93,74.14,72.25,89677.0
2025-12-02,73.66,72.28,73.72,72.18,70260.0
2025-12-03,72.21,71.18,72.37,70.7,66823.0
2025-12-04,71.5,75.29,76.61,71.0,210922.0
2025-12-05,75.0,73.34,75.0,72.33,137373.0
2025-12-08,73.34,73.4,74.0,73.12,105361.0
2025-12-09,72.72,73.09,74.0,72.41,83782.0
2025-12-10,72.6,73.71,74.03,71.61,109794.0
2025-12-11,73.51,75.92,78.11,73.3,295742.0
2025-12-12,75.53,78.0,78.3,74.43,238420.0
2025-12-15,79.0,77.71,79.0,76.57,140860.0
2025-12-16,78.33,76.24,79.54,75.89,180526.0
2025-12-17,76.25,78.82,80.25,76.25,219167.0
2025-12-18,77.8,75.78,79.1,75.3,181467.0
2025-12-19,76.1,75.03,77.36,74.5,126148.0
2025-12-22,75.18,75.54,76.09,74.64,94614.0
2025-12-23,75.19,74.4,75.97,74.28,94864.0
2025-12-24,74.3,74.78,75.16,73.87,76932.0
2025-12-25,74.7,75.32,75.58,74.31,86415.0
2025-12-26,75.16,74.28,75.79,74.15,114753.0
2025-12-29,74.11,73.15,74.77,72.94,103443.0
2025-12-30,72.69,72.7,73.58,72.34,91134.0
2025-12-31,72.95,71.87,73.33,71.8,81220.0
2026-01-05,72.33,74.0,74.04,72.01,104829.0
2026-01-06,73.99,74.29,74.64,73.3,108895.0
2026-01-07,74.5,73.53,74.5,73.22,103809.0
2026-01-08,73.53,74.87,75.59,73.47,148396.0
2026-01-09,74.78,75.55,75.82,74.33,142615.0
2026-01-12,75.6,79.34,79.66,75.6,261532.0
2026-01-13,79.31,76.16,79.63,75.8,198236.0
2026-01-14,76.39,76.79,79.15,75.98,214784.0
2026-01-15,76.7,75.0,77.0,74.1,151137.0
2026-01-16,75.86,76.27,77.48,74.58,158263.0
2026-01-19,75.7,75.91,77.07,75.6,109060.0
2026-01-20,75.8,74.46,77.7,73.53,140649.0
2026-01-21,73.88,78.03,78.91,73.8,264312.0
2026-01-22,79.7,78.38,82.49,78.12,235564.0
2026-01-23,77.81,78.46,78.99,77.26,149867.0
2026-01-26,78.1,76.01,79.3,75.1,149764.0
2026-01-27,75.59,76.9,77.57,73.82,137780.0
2026-01-28,77.06,78.7,79.5,77.03,196752.0
2026-01-29,78.5,76.48,78.83,75.9,141375.0
2026-01-30,76.06,74.28,76.66,73.33,145581.0
2026-02-02,73.89,70.9,74.19,70.8,146125.0
2026-02-03,71.77,71.98,72.28,70.8,88342.0
2026-02-04,71.5,71.97,72.28,70.64,84682.0
2026-02-05,71.4,70.91,71.78,70.7,63888.0
2026-02-06,70.29,70.31,71.3,69.58,64199.0
2026-02-09,71.37,71.84,72.18,71.13,67425.0
2026-02-10,72.0,71.52,72.49,71.3,56621.0
2026-02-11,71.3,71.59,71.98,71.2,42922.0
2026-02-12,72.0,72.64,72.95,71.75,78902.0
2026-02-13,72.24,71.58,72.94,71.5,60509.0
2026-02-24,72.39,71.9,72.53,71.3,54957.0
2026-02-25,72.0,71.96,72.4,71.78,55973.0
2026-02-26,72.2,72.12,72.62,71.04,84032.0
2026-02-27,71.66,72.04,72.47,71.3,66463.0
2026-03-02,73.75,72.49,75.34,72.3,159188.0
2026-03-03,74.5,72.68,75.0,72.63,196238.0
2026-03-04,70.75,68.03,70.79,64.15,159386.0
2026-03-05,69.17,67.28,69.3,66.66,107253.0
2026-03-06,67.0,67.52,67.75,66.78,59721.0
2026-03-09,66.49,66.01,66.6,64.56,96906.0
2026-03-10,66.8,67.49,67.62,66.42,80139.0
2026-03-11,67.49,66.37,67.76,66.27,73971.0
2026-03-12,66.33,65.6,66.8,65.17,56733.0
2026-03-13,65.3,64.64,65.58,64.52,53293.0
2026-03-16,64.71,65.75,65.93,63.63,75770.0
2026-03-17,65.9,64.27,65.93,64.23,54516.0
2026-03-18,64.55,65.57,66.0,64.02,74158.0
2026-03-19,64.6,64.62,65.37,64.3,52905.0
2026-03-20,65.0,64.43,65.52,64.37,66164.0
2026-03-23,63.0,59.78,63.3,59.59,108143.0
2026-03-24,60.77,60.36,61.22,58.34,94931.0
2026-03-25,60.37,60.89,61.44,60.17,70249.0
2026-03-26,60.75,59.36,61.19,59.2,60103.0
2026-03-27,58.3,59.4,59.88,58.11,47309.0
2026-03-30,58.6,58.28,59.23,57.2,64783.0
2026-03-31,58.3,57.61,59.25,57.57,55406.0
