date,open,close,high,low,amount
2025-12-01,21.34,20.88,21.56,20.73,2289668.0
2025-12-02,20.82,20.36,20.99,20.26,2865488.0
2025-12-03,20.35,19.5,20.45,19.2,3673841.0
2025-12-04,19.49,19.27,19.56,19.03,1998495.0
2025-12-05,19.27,19.16,19.51,18.75,1773037.0
2025-12-08,19.45,19.11,19.45,19.03,1772419.0
2025-12-09,19.24,19.05,19.42,19.01,1826327.0
2025-12-10,19.06,19.21,19.24,18.83,1742859.0
2025-12-11,19.15,19.71,19.72,18.87,3429055.0
2025-12-12,19.69,19.59,19.69,18.9,3868604.0
2025-12-15,19.3,18.6,19.46,18.57,2461345.0
2025-12-16,18.6,18.21,18.64,17.9,2161904.0
2025-12-17,18.32,18.41,18.48,17.89,1995472.0
2025-12-18,18.26,18.22,18.5,18.16,1569408.0
2025-12-19,18.5,18.42,18.59,18.11,1283003.0
2025-12-22,18.51,18.14,18.57,18.11,1971021.0
2025-12-23,18.3,18.06,18.3,17.87,2033882.0
2025-12-24,18.03,18.09,18.16,17.9,1632092.0
2025-12-25,18.18,18.39,18.4,18.07,1930457.0
2025-12-26,18.43,18.16,18.43,18.04,2056660.0
2025-12-29,18.21,17.93,18.23,17.9,1463191.0
2025-12-30,17.92,17.93,18.0,17.78,1588613.0
2025-12-31,18.06,17.73,18.06,17.5,1524968.0
2026-01-05,17.96,18.35,18.45,17.67,2557291.0
2026-01-06,18.48,18.37,18.5,18.21,2246279.0
2026-01-07,18.46,18.55,18.95,18.32,3381442.0
2026-01-08,18.64,18.4,18.67,18.31,2508962.0
2026-01-09,18.43,18.39,18.73,18.13,4014810.0
2026-01-12,18.05,18.76,18.85,18.05,7984667.0
2026-01-13,18.57,18.57,19.1,18.46,6487361.0
2026-01-14,18.65,19.03,19.56,18.57,7293656.0
2026-01-15,19.0,19.23,19.45,18.8,4931718.0
2026-01-16,19.48,19.4,19.68,19.02,4238056.0
2026-01-19,19.52,19.22,19.55,19.15,3837509.0
2026-01-20,19.22,18.95,19.28,18.88,2822361.0
2026-01-21,18.9,19.32,19.45,18.8,2956290.0
2026-01-22,19.44,19.22,19.44,19.17,2231382.0
2026-01-23,19.3,19.45,19.55,19.27,2797304.0
2026-01-26,19.47,19.77,20.13,19.3,6471867.0
2026-01-27,19.65,19.24,19.7,18.32,6666310.0
2026-01-28,19.13,18.77,19.3,18.66,3577235.0
2026-01-29,18.61,18.32,18.92,18.25,4554099.0
2026-01-30,18.18,18.37,18.44,17.91,2348468.0
2026-02-02,18.16,18.7,19.33,18.06,6142393.0
2026-02-03,18.92,19.12,19.39,18.71,4686070.0
2026-02-04,19.15,18.85,19.15,18.7,3150210.0
2026-02-05,18.89,18.87,19.25,18.75,3005206.0
2026-02-06,18.87,18.88,19.18,18.67,2102280.0
2026-02-09,19.0,19.19,19.48,18.82,3759099.0
2026-02-10,19.1,19.24,19.43,18.98,2434334.0
2026-02-11,19.2,19.85,20.7,19.2,8386133.0
2026-02-12,19.99,19.9,20.03,19.62,5196950.0
2026-02-13,19.9,20.27,20.37,19.72,6103907.0
2026-02-24,20.3,20.24,20.84,20.12,5001374.0
2026-02-25,20.28,20.48,20.77,20.11,3883285.0
2026-02-26,20.31,20.6,20.6,20.05,4018969.0
2026-02-27,20.57,20.11,20.58,20.11,3011495.0
2026-03-02,20.07,20.07,20.6,19.72,5922019.0
2026-03-03,20.1,18.41,20.1,18.33,6772409.0
2026-03-04,18.42,17.96,18.56,17.83,4082806.0
2026-03-05,18.19,18.37,18.49,18.11,2416882.0
2026-03-06,18.26,18.65,18.84,18.26,2364187.0
2026-03-09,19.0,19.01,19.3,18.46,4085363.0
2026-03-10,19.01,19.33,19.6,18.9,2832766.0
2026-03-11,19.33,19.12,19.57,19.02,2734815.0
2026-03-12,19.13,19.3,19.34,19.01,1959258.0
2026-03-13,19.25,19.02,19.49,19.02,1997125.0
2026-03-16,19.02,19.17,19.37,18.87,1864408.0
2026-03-17,19.26,18.43,19.3,18.37,2894790.0
2026-03-18,18.52,18.67,18.75,18.23,1652276.0
2026-03-19,18.51,18.15,18.57,18.1,1728320.0
2026-03-20,18.24,17.44,18.44,17.39,2453505.0
2026-03-23,17.1,16.05,17.43,15.85,4569449.0
2026-03-24,16.47,16.9,16.97,16.2,3305955.0
2026-03-25,17.06,17.0,17.17,16.85,1814340.0
2026-03-26,17.05,16.8,17.24,16.66,1432375.0
2026-03-27,16.56,17.35,17.49,16.53,1780828.0
2026-03-30,17.35,17.85,18.0,17.25,2973948.0
2026-03-31,18.77,19.65,20.19,18.11,10241025.0
2026-04-01,19.66,19.98,20.33,19.4,7680780.0
2026-04-02,19.88,20.01,20.26,19.71,4146118.0
2026-04-03,20.01,19.28,20.01,19.26,3255326.0
2026-04-07,19.2,19.25,19.56,18.8,2809820.0
2026-04-08,19.75,19.96,19.98,19.5,2864724.0
2026-04-09,20.05,19.29,20.09,19.2,3057461.0
2026-04-10,19.6,20.79,21.48,19.55,11189036.0
2026-04-13,20.5,20.07,20.7,19.72,6755270.0
2026-04-14,20.08,20.07,20.11,19.6,4280069.0
2026-04-15,19.99,20.58,20.78,19.85,5589259.0
2026-04-16,20.76,21.0,21.19,20.4,6605754.0
2026-04-17,20.74,21.07,21.19,20.56,4934434.0
2026-04-20,21.4,21.47,21.95,20.89,5628635.0
2026-04-21,21.55,21.99,21.99,21.2,5248890.0
2026-04-22,21.39,21.39,21.49,20.39,7818212.0
2026-04-23,21.35,20.18,21.96,19.91,8198377.0
2026-04-24,20.44,20.16,20.44,19.77,3917921.0
2026-04-27,20.0,20.11,20.37,20.0,3193542.0
2026-04-28,20.13,19.84,20.22,19.79,3102429.0
2026-04-29,19.84,19.93,20.14,19.7,2490863.0
2026-04-30,19.75,19.47,19.93,19.42,2889008.0
2026-05-06,19.74,19.57,19.85,19.4,3768734.0
2026-05-07,19.57,19.87,19.95,19.45,4337780.0
2026-05-08,19.88,19.81,20.3,19.5,3993354.0
2026-05-11,19.68,19.56,19.9,19.06,4822271.0
2026-05-12,19.5,19.64,19.75,19.37,5095505.0
2026-05-13,19.63,20.49,20.74,19.4,6375381.0
2026-05-14,20.49,19.9,20.55,19.87,4500925.0
2026-05-15,19.88,19.66,20.63,19.48,4543636.0
2026-05-18,19.6,19.48,19.88,19.29,2867761.0
2026-05-19,19.4,19.49,19.55,19.05,2914801.0
2026-05-20,19.47,20.04,20.37,19.22,4611570.0
2026-05-21,19.76,19.29,20.4,19.24,4616160.0
2026-05-22,19.26,19.99,20.08,19.14,3836623.0
2026-05-25,20.09,19.5,20.18,19.31,3332607.0
2026-05-26,19.5,19.01,19.6,18.5,3992919.0
2026-05-27,18.9,19.58,20.2,18.73,6017679.0
2026-05-28,19.58,19.24,19.95,18.85,3009299.0
2026-05-29,18.98,18.48,19.35,18.24,4246693.0
2026-06-01,18.48,18.3,18.97,18.13,2965162.0
2026-06-02,18.29,18.28,18.58,17.81,2646870.0
