date,open,close,high,low,amount
2025-12-01,6.09,6.11,6.48,6.01,232963.0
2025-12-02,6.09,6.18,6.2,5.98,164077.0
2025-12-03,6.17,6.13,6.27,6.09,108213.0
2025-12-04,6.09,5.89,6.13,5.88,100819.0
2025-12-05,5.86,6.06,6.08,5.79,153332.0
2025-12-08,6.12,6.3,6.41,6.04,227223.0
2025-12-09,6.31,6.53,6.95,6.27,409144.0
2025-12-10,6.67,6.49,6.76,6.42,279123.0
2025-12-11,6.45,6.1,6.56,6.08,223708.0
2025-12-12,6.08,6.14,6.48,5.99,213141.0
2025-12-15,6.02,6.22,6.32,6.02,187350.0
2025-12-16,6.16,6.22,6.37,6.08,208655.0
2025-12-17,6.22,6.02,6.29,5.94,194802.0
2025-12-18,5.96,6.25,6.28,5.93,173982.0
2025-12-19,6.18,6.4,6.51,6.09,263401.0
2025-12-22,6.48,6.32,6.5,6.26,155628.0
2025-12-23,6.38,6.26,6.38,6.14,138183.0
2025-12-24,6.23,6.28,6.36,6.2,135006.0
2025-12-25,6.25,6.33,6.37,6.19,113961.0
2025-12-26,6.35,6.41,6.7,6.34,180647.0
2025-12-29,6.43,6.39,6.48,6.21,128313.0
2025-12-30,6.34,6.3,6.45,6.27,114901.0
2025-12-31,6.34,6.37,6.49,6.11,170906.0
2026-01-05,6.43,6.46,6.55,6.37,195701.0
2026-01-06,6.48,6.41,6.5,6.35,128472.0
2026-01-07,6.43,6.27,6.43,6.18,106338.0
2026-01-08,6.28,6.46,6.51,6.21,161880.0
2026-01-09,6.48,6.95,7.06,6.46,251059.0
2026-01-12,6.9,6.68,6.92,6.66,244469.0
2026-01-13,6.74,7.37,7.37,6.72,202906.0
2026-01-14,7.33,7.1,7.66,7.06,703259.0
2026-01-15,7.11,6.92,7.33,6.85,348449.0
2026-01-16,7.06,6.86,7.22,6.84,268339.0
2026-01-19,6.89,6.83,6.96,6.79,201044.0
2026-01-20,6.86,6.83,6.87,6.68,166879.0
2026-01-21,6.13,6.84,6.93,6.13,468217.0
2026-01-22,6.85,7.13,7.37,6.85,342792.0
2026-01-23,7.17,7.13,7.21,7.03,177354.0
2026-01-26,7.13,6.71,7.2,6.63,188992.0
2026-01-27,6.78,6.51,6.78,6.26,149759.0
2026-01-28,6.46,6.37,6.61,6.34,131698.0
