date,open,close,high,low,amount
2025-12-01,34.74,34.28,35.66,34.0,25568.0
2025-12-02,34.28,33.22,34.28,32.68,31256.0
2025-12-03,33.14,35.35,36.48,32.5,51467.0
2025-12-04,35.0,35.96,36.15,34.56,46745.0
2025-12-05,35.96,35.4,35.96,34.84,27767.0
2025-12-08,35.2,36.06,36.12,35.03,25408.0
2025-12-09,35.81,35.29,36.98,35.25,33863.0
2025-12-10,35.24,36.4,36.58,34.96,28174.0
2025-12-11,36.43,35.96,36.43,35.4,26054.0
2025-12-12,35.93,35.54,36.2,35.15,22113.0
2025-12-15,35.23,36.2,37.18,34.86,40968.0
2025-12-16,35.84,36.75,36.97,35.28,36993.0
2025-12-17,36.0,34.5,36.0,33.09,50283.0
2025-12-18,34.51,36.1,36.98,34.08,47476.0
2025-12-19,35.8,37.85,38.73,35.34,63028.0
2025-12-22,37.75,37.56,37.9,36.61,39443.0
2025-12-23,37.75,36.66,37.75,36.43,22580.0
2025-12-24,36.29,37.53,37.87,35.9,32646.0
2025-12-25,37.71,38.45,40.0,36.68,71016.0
2025-12-26,36.8,39.19,39.89,35.96,82563.0
2025-12-29,38.23,37.47,39.0,37.46,37397.0
2025-12-30,37.5,37.42,37.84,36.7,29290.0
2025-12-31,37.11,35.53,37.5,35.5,43952.0
2026-01-05,35.34,35.96,36.16,35.0,24476.0
2026-01-06,35.99,34.99,36.16,34.9,26844.0
2026-01-07,35.27,35.28,35.71,34.54,25229.0
2026-01-08,35.6,35.11,35.65,35.0,33149.0
2026-01-09,35.28,34.88,35.3,34.01,29689.0
2026-01-12,34.62,35.82,36.31,34.62,34165.0
2026-01-13,35.75,34.3,36.2,34.2,30171.0
2026-01-14,34.15,35.3,36.22,33.86,42872.0
2026-01-15,35.25,35.93,35.99,35.03,25959.0
2026-01-16,35.93,35.45,35.98,34.9,25849.0
2026-01-19,35.1,36.48,36.86,34.96,45437.0
2026-01-20,36.29,36.78,37.5,35.4,41705.0
2026-01-21,36.53,36.7,37.1,36.22,24408.0
