date,open,close,high,low,amount
2025-12-01,16.1,15.94,16.35,15.9,1637632.0
2025-12-02,15.94,15.98,16.24,15.62,1183477.0
2025-12-03,16.05,15.8,16.19,15.76,780795.0
2025-12-04,15.7,15.34,15.85,15.33,1048345.0
2025-12-05,15.34,15.63,15.79,15.33,1506692.0
2025-12-08,15.7,15.86,16.14,15.7,1482920.0
2025-12-09,15.87,15.7,16.06,15.7,1220420.0
2025-12-10,15.84,15.9,16.31,15.6,1457543.0
2025-12-11,15.99,15.96,16.18,15.79,1303977.0
2025-12-12,16.0,16.0,16.17,15.87,1727424.0
2025-12-15,15.81,17.39,17.46,15.71,4001750.0
2025-12-16,17.2,16.23,17.73,16.09,4947870.0
2025-12-17,16.31,16.16,16.35,15.95,1709393.0
2025-12-18,16.31,16.6,17.39,16.16,3347761.0
2025-12-19,16.6,17.24,17.68,16.5,3137119.0
2025-12-22,17.13,16.96,17.5,16.8,2243522.0
2025-12-23,16.81,17.89,17.92,16.65,3745149.0
2025-12-24,17.89,17.47,17.89,17.32,2703826.0
2025-12-25,17.35,17.43,17.74,17.35,2072522.0
2025-12-26,17.55,17.04,17.8,16.95,3499262.0
2025-12-29,17.37,17.96,17.99,16.9,2936035.0
2025-12-30,18.0,17.73,18.17,17.51,2359041.0
2025-12-31,17.62,17.84,17.98,17.57,1135187.0
2026-01-05,18.2,17.65,18.25,17.53,2889472.0
2026-01-06,17.65,17.32,17.76,17.13,3471378.0
2026-01-07,17.3,17.87,18.07,17.18,3093092.0
2026-01-08,17.96,18.83,19.27,17.8,5315996.0
2026-01-09,18.89,19.03,19.09,18.66,1855362.0
2026-01-12,18.84,19.23,19.43,18.5,4068649.0
2026-01-13,18.96,19.2,19.52,18.96,2686860.0
2026-01-14,19.29,19.18,20.07,18.8,3644905.0
2026-01-15,19.08,19.08,19.34,18.97,1629222.0
2026-01-16,19.06,18.71,19.19,18.66,1956871.0
2026-01-19,18.78,19.98,20.57,18.6,4874827.0
2026-01-20,20.39,19.99,20.56,19.81,3063859.0
2026-01-21,19.69,20.41,20.85,19.69,2870237.0
2026-01-22,20.57,21.01,21.07,20.09,2601506.0
2026-01-23,20.98,20.75,22.01,20.61,4112249.0
2026-01-26,20.56,21.92,22.62,19.97,8186118.0
2026-01-27,21.92,22.39,22.93,21.3,6337099.0
2026-01-28,22.38,23.77,24.33,22.21,5239262.0
2026-01-29,23.59,26.37,26.62,23.36,9938384.0
2026-01-30,25.89,27.5,27.91,25.89,10103173.0
2026-02-02,27.3,24.23,27.3,24.2,9082919.0
2026-02-03,24.76,24.88,25.3,23.5,5909442.0
2026-02-04,24.88,23.88,24.96,23.54,4592612.0
2026-02-05,24.29,22.94,24.29,22.68,3367953.0
2026-02-06,23.0,24.07,25.02,22.5,4992114.0
2026-02-09,24.35,25.5,26.97,24.35,6455890.0
2026-02-10,25.65,25.21,25.75,25.0,3362337.0
2026-02-11,25.13,25.29,26.0,24.89,3265997.0
2026-02-12,25.36,26.0,26.55,25.09,3482309.0
2026-02-13,26.0,26.2,27.58,25.5,3918815.0
2026-02-24,26.29,27.96,28.08,26.09,5882479.0
2026-02-25,28.23,28.48,29.19,27.55,4886795.0
2026-02-26,29.0,26.61,29.0,26.32,6122798.0
2026-02-27,26.61,26.37,26.8,25.48,4632765.0
2026-03-02,26.11,26.6,26.97,25.2,4645870.0
2026-03-03,26.31,25.14,26.58,24.8,3881742.0
2026-03-04,24.76,25.68,25.97,24.04,2350041.0
2026-03-05,25.68,26.17,27.02,25.68,3360024.0
2026-03-06,26.25,25.16,27.31,24.99,6347930.0
2026-03-09,25.18,25.8,26.39,23.92,5961301.0
2026-03-10,26.74,26.55,26.76,25.57,3103164.0
2026-03-11,26.55,25.01,26.68,25.01,3735904.0
2026-03-12,25.01,24.5,25.34,24.08,4672394.0
2026-03-13,24.12,24.3,25.08,23.78,3002417.0
2026-03-16,24.29,23.42,25.04,23.0,3710054.0
2026-03-17,23.43,23.21,23.99,22.81,3473059.0
2026-03-18,22.91,25.76,25.9,22.91,4916469.0
2026-03-19,25.81,24.35,25.81,23.8,4168374.0
2026-03-20,24.13,24.61,26.12,24.13,4198894.0
2026-03-23,24.5,22.92,24.5,22.3,4435693.0
2026-03-24,22.94,25.82,25.82,22.94,7802498.0
2026-03-25,25.89,26.25,27.08,25.6,3838200.0
2026-03-26,26.34,26.15,26.86,25.84,4296664.0
2026-03-27,26.14,28.73,29.2,25.5,6815775.0
2026-03-30,26.78,26.82,30.17,22.98,18032007.0
2026-03-31,26.31,24.7,26.32,24.07,8507298.0
2026-04-01,24.33,24.82,25.8,24.01,6634269.0
2026-04-02,24.5,26.08,26.68,24.47,7872743.0
2026-04-03,27.81,31.3,31.3,26.15,21129336.0
2026-04-07,31.2,33.51,34.37,29.68,19155320.0
2026-04-08,34.18,40.21,40.21,34.18,14629940.0
2026-04-09,41.25,39.7,43.99,38.71,25909340.0
2026-04-10,38.9,40.5,41.6,38.0,18625272.0
2026-04-13,40.49,44.3,44.37,38.8,15103306.0
2026-04-14,44.31,42.81,45.98,42.05,13673024.0
2026-04-15,41.56,42.01,43.66,41.1,10064318.0
2026-04-16,42.13,43.32,43.79,40.64,11968571.0
2026-04-17,44.03,43.5,49.58,43.15,15145298.0
2026-04-20,44.36,43.14,46.34,41.0,14168088.0
2026-04-21,42.8,45.68,47.56,41.2,14439807.0
2026-04-22,44.8,47.55,49.69,43.8,14066232.0
2026-04-23,46.98,44.75,48.59,44.1,12239856.0
2026-04-24,43.94,44.63,46.8,43.41,10590650.0
2026-04-27,44.32,48.0,49.6,43.06,13508696.0
2026-04-28,48.5,48.3,50.0,47.2,15389429.0
2026-04-29,48.0,54.2,55.58,47.47,15203050.0
2026-04-30,54.3,55.2,56.91,52.58,12694268.0
2026-05-06,56.65,56.1,57.59,52.02,13240302.0
2026-05-07,55.09,59.96,61.68,53.0,14114558.0
2026-05-08,58.49,63.99,64.71,58.49,10990011.0
2026-05-11,65.27,63.42,67.0,61.87,10777577.0
2026-05-12,63.42,60.39,63.87,60.18,8216904.0
2026-05-13,59.89,59.3,60.58,57.11,8992992.0
2026-05-14,60.71,59.21,62.88,58.58,7692485.0
2026-05-15,58.83,56.18,60.66,53.58,11059998.0
2026-05-18,55.5,54.39,57.53,53.72,7893064.0
2026-05-19,54.99,55.55,57.86,52.62,9220307.0
2026-05-20,54.63,59.8,60.0,52.0,10787958.0
2026-05-21,61.0,54.86,61.0,54.66,10194468.0
2026-05-22,55.0,56.05,58.91,54.0,7688390.0
2026-05-25,56.5,55.19,56.97,50.13,10042093.0
2026-05-26,55.0,58.76,59.4,52.88,8853170.0
2026-05-27,58.0,54.21,59.96,53.94,8091992.0
2026-05-28,53.25,55.89,56.86,53.09,6023424.0
2026-05-29,56.0,53.31,61.19,52.9,8559110.0
2026-06-01,52.92,50.65,53.55,50.0,5891008.0
2026-06-02,50.35,52.73,54.69,49.0,5870312.0
