date,open,close,high,low,amount
2025-12-01,47.8,47.04,48.2,46.9,3929658.0
2025-12-02,46.94,45.94,46.96,45.84,3306428.0
2025-12-03,46.0,45.55,46.19,45.38,2407034.0
2025-12-04,45.73,45.43,45.82,45.0,1964403.0
2025-12-05,45.55,46.01,46.11,45.14,2252165.0
2025-12-08,46.25,45.84,46.47,45.77,2785365.0
2025-12-09,45.8,45.72,46.4,45.71,1868279.0
2025-12-10,45.78,46.12,46.43,45.31,2382176.0
2025-12-11,46.13,46.1,46.37,45.82,2014921.0
2025-12-12,46.09,47.51,48.17,45.91,6228423.0
2025-12-15,47.55,47.89,48.34,47.33,3092187.0
2025-12-16,47.9,46.9,48.05,46.88,2531077.0
2025-12-17,46.89,47.24,47.5,46.48,2727415.0
2025-12-18,47.24,47.25,47.64,47.03,1957885.0
2025-12-19,47.29,48.31,48.46,47.2,2715823.0
2025-12-22,48.75,48.85,49.28,48.42,2735865.0
2025-12-23,48.79,48.96,49.22,48.6,2112954.0
2025-12-24,48.76,49.62,49.83,48.0,3353215.0
2025-12-25,49.6,49.31,50.0,49.26,2379200.0
2025-12-26,49.48,50.21,50.28,49.32,3140319.0
2025-12-29,50.27,49.95,50.57,49.2,2918027.0
2025-12-30,49.7,50.05,50.05,49.52,2486383.0
2025-12-31,50.05,49.8,50.25,49.55,2622626.0
2026-01-05,49.83,50.82,50.99,49.83,3526115.0
2026-01-06,50.65,54.93,54.95,50.63,9778884.0
2026-01-07,54.93,55.48,55.85,53.9,7200503.0
2026-01-08,55.46,54.4,55.88,54.33,5731464.0
2026-01-09,54.44,55.66,55.68,54.24,6832366.0
2026-01-12,55.88,55.5,57.26,54.83,7176788.0
2026-01-13,56.2,62.24,64.5,56.0,17782142.0
2026-01-14,61.5,59.77,63.2,58.93,15800779.0
2026-01-15,59.0,57.62,59.45,57.2,10195214.0
2026-01-16,57.62,56.39,58.2,55.7,9126059.0
2026-01-19,55.97,56.39,57.65,55.9,7785392.0
2026-01-20,56.5,55.95,56.59,54.97,6616268.0
2026-01-21,55.64,56.22,56.96,55.12,6317969.0
2026-01-22,56.22,56.76,57.09,56.03,5075719.0
2026-01-23,57.3,58.48,58.88,56.6,7430741.0
2026-01-26,58.5,58.45,60.07,57.59,8416373.0
2026-01-27,58.12,58.32,58.98,56.59,6212660.0
2026-01-28,58.65,58.39,59.8,58.0,7098337.0
2026-01-29,58.2,58.55,60.95,58.18,8933761.0
2026-01-30,59.17,58.15,60.06,56.36,8241744.0
2026-02-02,57.72,53.63,58.0,53.54,10439855.0
2026-02-03,54.34,55.5,55.6,54.3,5923789.0
2026-02-04,55.78,55.02,55.8,54.13,4584030.0
2026-02-05,55.32,54.4,55.55,53.91,3989953.0
2026-02-06,54.17,54.21,55.12,53.23,3903659.0
2026-02-09,54.78,54.69,55.29,54.18,3674044.0
2026-02-10,54.66,54.25,54.85,54.03,2793011.0
2026-02-11,54.22,54.58,55.08,54.11,2735876.0
2026-02-12,54.5,54.29,54.8,53.89,2591902.0
2026-02-13,54.51,53.08,54.89,53.01,3250576.0
2026-02-24,53.8,54.89,55.36,53.52,4802343.0
2026-02-25,54.89,55.18,56.68,54.88,5577760.0
2026-02-26,55.32,54.38,55.68,54.28,4633665.0
2026-02-27,54.24,54.68,55.1,53.93,3334203.0
2026-03-02,55.0,55.27,56.49,54.33,7055899.0
2026-03-03,55.55,54.0,56.99,53.9,8868246.0
2026-03-04,53.45,53.45,55.69,53.26,7517325.0
2026-03-05,54.25,51.7,54.49,51.28,8203137.0
2026-03-06,51.5,52.91,53.27,51.06,4662810.0
2026-03-09,54.38,54.76,56.3,54.0,10977022.0
2026-03-10,53.49,54.3,54.98,53.34,6084122.0
2026-03-11,54.05,53.39,54.38,53.15,4635657.0
2026-03-12,53.89,55.48,56.7,53.66,10305885.0
2026-03-13,56.58,56.59,58.55,55.9,12736352.0
2026-03-16,58.01,56.4,59.27,56.13,13508663.0
2026-03-17,56.0,54.15,56.35,54.15,8241147.0
2026-03-18,54.14,52.44,54.2,51.9,7187494.0
2026-03-19,53.0,51.24,53.1,51.11,6465579.0
