date,open,close,high,low,amount
2025-12-01,30.85,29.71,31.32,29.3,419622.0
2025-12-02,29.07,29.27,29.46,28.68,241605.0
2025-12-03,29.42,29.05,29.6,28.9,218254.0
2025-12-04,29.43,29.08,29.8,28.95,218865.0
2025-12-05,29.08,29.3,29.4,28.76,212221.0
2025-12-08,29.38,28.5,29.4,28.15,458752.0
2025-12-09,28.25,27.43,28.34,27.28,422422.0
2025-12-10,27.35,27.35,27.65,26.92,304298.0
2025-12-11,27.51,26.88,27.63,26.88,240254.0
2025-12-12,27.15,27.6,27.67,26.9,339467.0
2025-12-15,27.17,27.2,28.1,27.01,278242.0
2025-12-16,27.0,25.82,27.01,25.7,331471.0
2025-12-17,26.01,26.29,26.44,25.67,255188.0
2025-12-18,26.3,26.77,27.44,26.1,322998.0
2025-12-19,26.71,26.99,27.2,26.53,222032.0
2025-12-22,27.43,27.78,27.8,26.98,312276.0
2025-12-23,28.07,27.19,28.1,27.01,358999.0
2025-12-24,27.39,27.23,27.45,27.06,217388.0
2025-12-25,27.01,27.0,27.09,26.55,189900.0
2025-12-26,27.15,27.28,27.68,27.08,300021.0
2025-12-29,27.6,27.41,28.14,27.23,409525.0
2025-12-30,26.3,27.18,27.37,26.2,249246.0
2025-12-31,27.26,26.86,27.63,26.66,235753.0
2026-01-05,27.39,28.22,28.4,27.22,461116.0
2026-01-06,28.66,28.93,29.13,28.36,411279.0
2026-01-07,29.19,29.23,29.87,28.75,517110.0
2026-01-08,28.98,28.6,29.6,28.4,360025.0
2026-01-09,28.45,29.73,29.98,28.4,426075.0
2026-01-12,30.54,30.01,30.66,29.21,510544.0
2026-01-13,29.94,29.76,30.66,29.5,431983.0
2026-01-14,29.9,29.81,30.65,29.53,517459.0
2026-01-15,29.89,30.5,31.6,29.89,547720.0
2026-01-16,30.66,31.31,31.87,30.44,499453.0
2026-01-19,31.29,32.34,32.63,30.12,459348.0
2026-01-20,32.3,31.95,32.77,30.72,409002.0
2026-01-21,32.24,33.4,33.5,32.03,468843.0
2026-01-22,32.9,34.12,34.28,32.41,437368.0
2026-01-23,34.65,35.4,36.33,34.46,492715.0
2026-01-26,36.6,38.8,38.94,36.6,750762.0
2026-01-27,37.0,37.28,38.99,36.11,684238.0
2026-01-28,37.5,39.76,40.77,36.51,740004.0
2026-01-29,41.22,37.76,42.3,37.15,833277.0
2026-01-30,35.37,34.33,36.2,33.98,754623.0
2026-02-02,31.51,31.0,32.9,30.92,755993.0
2026-02-03,31.9,32.2,32.48,31.2,575454.0
2026-02-04,33.2,32.03,33.28,31.66,453534.0
2026-02-05,31.27,30.74,31.91,30.08,401968.0
2026-02-06,29.43,30.91,31.44,29.35,324652.0
2026-02-09,31.7,31.28,31.8,31.12,250562.0
2026-02-10,31.27,31.33,31.75,31.1,202183.0
2026-02-11,31.26,32.42,32.85,31.26,345200.0
2026-02-12,32.44,32.8,33.49,32.36,336131.0
2026-02-13,32.0,32.56,33.55,31.9,276791.0
2026-02-24,33.66,33.77,34.5,33.5,364428.0
2026-02-25,34.46,35.43,35.93,33.78,501643.0
2026-02-26,35.88,35.56,36.17,35.06,445192.0
2026-02-27,35.56,38.72,39.0,35.56,609225.0
2026-03-02,40.35,40.7,41.54,37.85,814724.0
2026-03-03,39.68,37.63,41.0,37.39,731189.0
2026-03-04,36.0,36.87,38.68,35.92,637807.0
2026-03-05,37.28,35.93,37.48,35.47,419618.0
2026-03-06,35.5,34.87,35.95,34.51,377528.0
2026-03-09,33.94,34.38,34.65,32.8,369288.0
2026-03-10,34.93,34.74,35.4,34.51,317283.0
2026-03-11,35.26,33.88,35.5,33.87,360175.0
2026-03-12,33.58,33.04,33.78,32.5,384032.0
2026-03-13,32.88,31.87,33.28,31.76,322794.0
2026-03-16,31.55,31.06,31.7,30.0,363860.0
2026-03-17,31.29,30.8,31.87,30.7,278744.0
2026-03-18,30.8,30.7,30.91,30.08,236900.0
2026-03-19,29.81,28.68,29.96,28.55,364775.0
2026-03-20,28.84,28.0,29.38,27.93,304716.0
2026-03-23,27.0,26.3,27.67,26.0,405643.0
2026-03-24,26.9,26.85,26.99,25.81,315651.0
2026-03-25,27.7,27.93,28.4,27.57,375859.0
2026-03-26,27.75,27.09,28.13,27.0,217606.0
2026-03-27,26.65,28.11,28.4,26.61,309173.0
2026-03-30,27.95,28.5,28.68,27.76,312896.0
2026-03-31,28.59,28.19,28.94,28.05,276999.0
2026-04-01,29.01,28.69,29.08,28.19,243589.0
2026-04-02,28.38,27.85,28.47,27.6,238198.0
2026-04-13,30.64,29.7,30.64,28.81,662009.0
2026-04-14,30.08,29.31,30.2,29.13,424337.0
2026-04-15,29.8,28.84,30.0,28.55,409389.0
2026-04-16,28.79,29.3,29.57,28.34,300926.0
2026-04-17,29.1,31.49,31.88,29.01,549961.0
2026-04-20,31.36,31.53,32.23,31.31,380376.0
2026-04-21,31.6,32.78,33.0,31.05,445261.0
2026-04-22,32.3,33.89,34.08,32.18,401498.0
2026-04-23,33.85,32.56,33.97,32.35,424417.0
2026-04-24,32.2,32.7,33.2,31.66,312010.0
2026-04-27,32.69,31.82,32.97,31.72,286047.0
2026-04-28,31.62,30.38,31.64,30.26,334535.0
2026-04-29,28.83,29.37,29.73,28.63,469076.0
2026-04-30,29.01,28.66,29.61,28.4,318544.0
2026-05-06,28.67,30.31,30.58,28.62,419932.0
2026-05-07,30.13,29.93,30.91,29.44,401985.0
2026-05-08,29.64,30.35,30.7,29.47,367010.0
2026-05-11,30.31,30.2,30.66,29.87,363467.0
2026-05-12,30.66,29.55,30.7,29.45,338944.0
2026-05-13,29.58,29.25,29.9,29.08,272633.0
2026-05-14,29.12,27.97,29.24,27.96,314164.0
2026-05-15,27.65,27.36,28.21,27.1,295324.0
2026-05-18,26.8,28.85,29.17,26.5,401657.0
2026-05-19,28.75,28.21,29.16,27.84,235914.0
2026-05-20,27.95,27.53,27.95,27.01,219397.0
2026-05-21,27.85,26.57,28.32,26.52,240796.0
2026-05-22,26.7,26.9,27.16,26.3,192367.0
2026-05-25,27.27,26.76,27.6,26.48,207256.0
2026-05-26,26.49,27.09,27.15,25.84,271339.0
2026-05-27,26.95,25.69,26.99,25.55,264775.0
2026-05-28,25.53,25.03,25.53,24.5,268202.0
2026-05-29,25.4,24.56,25.55,24.43,190340.0
2026-06-01,24.52,24.84,25.17,24.5,164459.0
2026-06-02,24.84,25.09,25.31,24.22,215551.0
