date,open,close,high,low,amount
2025-12-01,5.66,5.74,5.93,5.66,224115.0
2025-12-02,5.68,5.71,5.74,5.6,178759.0
2025-12-03,5.72,5.69,5.84,5.66,174346.0
2025-12-04,5.67,5.64,5.72,5.54,149456.0
2025-12-05,5.63,5.75,5.82,5.56,325622.0
2025-12-08,5.77,5.71,5.82,5.68,224571.0
2025-12-09,5.69,5.6,5.71,5.58,166959.0
2025-12-10,5.57,5.53,5.58,5.47,164792.0
2025-12-11,5.54,5.39,5.55,5.39,161176.0
2025-12-12,5.4,5.25,5.43,5.24,165723.0
2025-12-15,5.25,5.31,5.43,5.17,168087.0
2025-12-16,5.27,5.12,5.3,5.12,135693.0
2025-12-17,5.16,5.09,5.17,4.96,141904.0
2025-12-18,5.07,5.17,5.23,5.03,124468.0
2025-12-19,5.17,5.28,5.29,5.15,103642.0
2025-12-22,5.3,5.31,5.34,5.27,100132.0
2025-12-23,5.28,5.34,5.37,5.22,112598.0
2025-12-24,5.35,5.33,5.37,5.28,98058.0
2025-12-25,5.34,5.4,5.41,5.3,91484.0
2025-12-26,5.39,5.33,5.4,5.32,104390.0
2025-12-29,5.31,5.31,5.34,5.25,86972.0
2025-12-30,5.3,5.24,5.33,5.19,84739.0
2025-12-31,5.26,5.29,5.29,5.2,88647.0
2026-01-05,5.28,5.42,5.43,5.25,123256.0
2026-01-06,5.44,5.45,5.53,5.4,143140.0
2026-01-07,5.51,5.55,5.65,5.44,273517.0
2026-01-08,5.55,5.59,5.63,5.55,209485.0
2026-01-09,5.62,5.66,5.66,5.54,202159.0
2026-01-12,5.67,5.67,5.7,5.6,181444.0
2026-01-13,5.69,5.88,6.02,5.66,517928.0
2026-01-14,5.84,5.87,6.0,5.74,473804.0
2026-01-15,5.82,5.79,5.87,5.73,215253.0
2026-01-16,5.83,5.71,5.84,5.7,200944.0
2026-01-19,5.71,5.76,5.78,5.68,159531.0
2026-01-20,5.77,5.78,5.83,5.72,168888.0
2026-01-21,5.73,5.86,5.88,5.69,148813.0
2026-01-22,5.81,6.0,6.02,5.79,240594.0
2026-01-23,6.0,5.94,6.0,5.88,210292.0
2026-01-26,5.96,5.97,6.01,5.89,244595.0
2026-01-27,5.95,5.89,5.96,5.67,226736.0
2026-01-28,5.86,5.76,5.9,5.74,150141.0
2026-01-29,5.74,5.68,5.81,5.64,152992.0
2026-01-30,5.69,5.75,5.76,5.62,136189.0
2026-02-02,5.72,5.67,5.84,5.65,167890.0
2026-02-03,5.75,5.74,5.79,5.7,127137.0
2026-02-04,5.72,5.8,5.83,5.71,138048.0
2026-02-05,5.79,5.74,5.84,5.73,124237.0
2026-02-06,5.79,5.78,5.88,5.74,159639.0
2026-02-09,5.87,5.85,5.89,5.81,137509.0
2026-02-10,5.86,5.81,5.88,5.8,104653.0
2026-02-11,5.85,5.78,5.85,5.78,110127.0
2026-02-12,5.8,5.75,5.85,5.74,133401.0
2026-02-13,5.72,5.77,5.84,5.72,118820.0
2026-02-24,5.81,5.93,5.96,5.81,160415.0
2026-02-25,5.95,5.94,5.99,5.9,148295.0
2026-02-26,5.94,5.9,5.94,5.85,140683.0
2026-02-27,5.9,5.98,5.99,5.85,146927.0
2026-03-02,5.89,5.65,5.94,5.59,277784.0
2026-03-03,5.65,5.44,5.71,5.4,233935.0
2026-03-04,5.37,5.41,5.47,5.32,150181.0
2026-03-05,5.51,5.56,5.64,5.51,166399.0
2026-03-06,5.54,5.71,5.73,5.51,175596.0
2026-03-09,5.64,5.73,5.73,5.6,156694.0
2026-03-10,5.75,5.82,5.83,5.71,125636.0
2026-03-11,5.81,5.74,5.85,5.73,118789.0
2026-03-12,5.77,5.64,5.78,5.62,137632.0
2026-03-13,5.63,5.69,5.78,5.59,113798.0
2026-03-16,5.67,5.62,5.73,5.57,135401.0
2026-03-17,5.62,5.52,5.67,5.52,141792.0
2026-03-18,5.55,5.74,5.75,5.55,186470.0
2026-03-19,5.69,5.51,5.71,5.47,157476.0
2026-03-20,5.54,5.27,5.6,5.25,197168.0
2026-03-23,5.08,4.8,5.16,4.72,273230.0
2026-03-24,4.91,5.07,5.08,4.79,242212.0
2026-03-25,5.07,5.11,5.17,5.04,176420.0
2026-03-26,5.13,5.06,5.19,5.03,128467.0
2026-03-27,5.04,5.21,5.21,4.99,143101.0
2026-03-30,5.13,5.23,5.25,5.07,127692.0
2026-03-31,5.25,5.14,5.33,5.11,110153.0
2026-04-01,5.2,5.28,5.3,5.14,111055.0
2026-04-02,5.28,5.18,5.32,5.15,110508.0
2026-04-03,5.18,4.91,5.19,4.89,151700.0
2026-04-07,4.93,5.05,5.09,4.89,150135.0
2026-04-08,5.14,5.24,5.27,5.14,134733.0
2026-04-09,5.22,5.09,5.28,5.07,123719.0
2026-04-10,5.15,5.16,5.25,5.12,111387.0
2026-04-13,5.19,5.12,5.19,5.07,94754.0
2026-04-14,5.17,5.13,5.18,5.02,120151.0
2026-04-15,5.17,5.15,5.23,5.1,128764.0
2026-04-16,5.15,5.24,5.25,5.11,123450.0
2026-04-17,5.22,5.14,5.24,5.12,105428.0
2026-04-20,5.23,5.32,5.39,5.19,202781.0
2026-04-21,5.35,5.33,5.42,5.28,144905.0
2026-04-22,5.31,5.32,5.35,5.28,98293.0
2026-04-23,5.31,5.25,5.32,5.23,117095.0
2026-04-24,5.23,5.26,5.3,5.15,111146.0
2026-04-27,5.1,5.15,5.16,4.85,265103.0
2026-04-28,5.13,5.07,5.16,5.02,141596.0
2026-04-29,5.07,5.19,5.22,4.98,140528.0
2026-04-30,5.19,5.27,5.28,5.17,88800.0
2026-05-06,5.27,5.23,5.31,5.2,117871.0
2026-05-07,5.23,5.23,5.29,5.21,117796.0
2026-05-08,5.24,5.29,5.29,5.21,95308.0
2026-05-11,5.31,5.26,5.31,5.17,135915.0
2026-05-12,5.24,5.12,5.29,5.1,131513.0
2026-05-13,5.14,5.15,5.19,5.09,116824.0
2026-05-14,5.17,5.05,5.17,5.03,111376.0
2026-05-15,5.05,5.0,5.11,4.97,101121.0
2026-05-18,4.99,5.05,5.09,4.94,85167.0
2026-05-19,5.05,5.09,5.13,5.0,111541.0
2026-05-20,5.07,4.99,5.09,4.92,80988.0
2026-05-21,5.02,4.81,5.1,4.8,106291.0
2026-05-22,4.9,4.96,5.0,4.78,92544.0
2026-05-25,4.96,4.83,5.01,4.76,109892.0
2026-05-26,4.83,4.71,4.9,4.66,97444.0
2026-05-27,4.71,4.56,4.71,4.52,124997.0
2026-05-28,4.56,4.63,4.69,4.44,109156.0
2026-05-29,4.63,4.51,4.65,4.47,120321.0
2026-06-01,4.48,4.71,4.77,4.46,110261.0
2026-06-02,4.71,4.59,4.75,4.55,99095.0
