date,open,close,high,low,amount
2025-12-01,26.59,26.33,26.75,26.19,19716.0
2025-12-02,26.34,26.55,27.32,26.16,19949.0
2025-12-03,26.56,27.7,28.19,26.56,52244.0
2025-12-04,27.59,27.34,27.7,26.7,27797.0
2025-12-05,27.34,27.48,27.98,26.62,18688.0
2025-12-08,27.49,26.76,27.65,26.68,22365.0
2025-12-09,26.78,27.63,27.98,26.61,32997.0
2025-12-10,27.33,28.14,28.2,26.98,28547.0
2025-12-11,28.07,27.78,28.4,27.64,19095.0
2025-12-12,27.77,28.12,28.97,27.26,26198.0
2025-12-15,28.14,28.92,29.73,27.72,34097.0
2025-12-16,29.09,27.97,29.4,27.72,26178.0
2025-12-17,28.12,28.0,28.23,27.26,20660.0
2025-12-18,27.95,28.12,28.68,27.7,16406.0
2025-12-19,28.13,28.04,28.24,27.4,17070.0
2025-12-22,28.01,27.61,28.37,27.3,16117.0
2025-12-23,27.93,26.55,27.93,26.5,20504.0
2025-12-24,26.56,26.76,26.83,26.3,11314.0
2025-12-25,26.79,26.75,26.89,26.3,12974.0
2025-12-26,26.75,27.55,27.88,26.68,21722.0
2025-12-29,27.55,27.03,28.28,26.82,19464.0
2025-12-30,26.92,27.09,27.79,26.79,15944.0
2025-12-31,27.13,26.06,27.13,25.98,16136.0
2026-01-05,26.4,28.94,29.2,26.39,56947.0
2026-01-06,29.0,27.97,29.09,27.88,35312.0
2026-01-07,28.11,28.6,29.19,27.7,33729.0
2026-01-08,28.6,28.77,29.19,28.32,23480.0
2026-01-09,28.87,29.2,29.39,28.3,38088.0
2026-01-12,29.14,29.21,29.28,28.5,32032.0
2026-01-13,29.29,29.03,29.5,28.66,41294.0
2026-01-14,29.03,28.8,29.61,28.5,38153.0
2026-01-15,28.6,30.26,30.8,28.59,48854.0
2026-01-16,30.45,30.5,30.77,30.01,29433.0
2026-01-19,30.95,30.68,31.49,29.8,32033.0
2026-01-20,30.68,29.93,31.36,29.48,22970.0
2026-01-21,29.66,30.11,30.47,29.07,17932.0
2026-01-22,30.16,30.2,30.38,29.77,10683.0
2026-01-23,30.09,30.73,31.11,30.0,18794.0
2026-01-26,30.66,30.18,30.73,29.77,21740.0
2026-01-27,30.18,29.65,30.18,28.82,18565.0
2026-01-28,29.74,28.27,29.74,28.21,25525.0
2026-01-29,28.0,28.22,29.37,27.55,20387.0
2026-01-30,28.1,29.0,29.29,27.92,21485.0
2026-02-02,28.89,28.48,29.7,28.45,22276.0
2026-02-03,29.07,29.14,29.36,28.74,14419.0
2026-02-04,29.06,29.84,30.6,28.91,24945.0
