date,open,close,high,low,amount
2025-12-01,5.9,5.93,5.98,5.83,338822.0
2025-12-02,5.88,5.8,5.9,5.77,310312.0
2025-12-03,5.77,5.61,5.82,5.58,397509.0
2025-12-04,5.62,5.47,5.62,5.4,398695.0
2025-12-05,5.47,5.55,5.58,5.45,302623.0
2025-12-08,5.55,5.62,5.67,5.55,258220.0
2025-12-09,5.6,5.76,5.88,5.51,465354.0
2025-12-10,5.77,5.71,5.77,5.56,474933.0
2025-12-11,5.68,5.56,5.72,5.55,271441.0
2025-12-12,5.6,5.6,5.65,5.52,378390.0
2025-12-15,5.6,5.62,5.77,5.58,380738.0
2025-12-16,5.59,5.42,5.59,5.41,312172.0
2025-12-17,5.41,5.48,5.49,5.36,242488.0
2025-12-18,5.42,5.48,5.55,5.41,245638.0
2025-12-19,5.5,5.54,5.58,5.49,209669.0
2025-12-22,5.53,5.55,5.59,5.51,185203.0
2025-12-23,5.53,5.58,5.62,5.48,299925.0
2025-12-24,5.58,5.81,5.82,5.53,604479.0
2025-12-25,5.8,5.78,5.83,5.73,353695.0
2025-12-26,5.94,5.83,6.0,5.81,526689.0
2025-12-29,5.79,6.41,6.41,5.77,1704511.0
2025-12-30,6.39,6.44,6.69,6.12,1993469.0
2025-12-31,6.3,6.54,6.61,6.3,1262521.0
2026-01-05,6.51,6.41,6.58,6.4,950326.0
2026-01-06,6.4,6.56,6.6,6.38,892841.0
2026-01-07,6.5,6.45,6.54,6.42,643674.0
2026-01-08,6.39,6.96,7.1,6.33,1982287.0
2026-01-09,6.82,7.03,7.32,6.71,1919141.0
2026-01-12,7.2,7.37,7.54,7.2,1584017.0
2026-01-13,7.26,7.07,7.4,7.04,1170653.0
2026-01-14,7.01,7.11,7.52,7.0,1172126.0
2026-01-15,7.11,7.21,7.36,7.01,895109.0
2026-01-16,7.3,7.1,7.34,7.06,767576.0
2026-01-19,7.27,7.58,7.81,7.2,2077478.0
2026-01-20,7.54,7.07,7.66,7.0,1404534.0
2026-01-21,7.0,6.86,7.06,6.82,803904.0
2026-01-22,6.89,7.14,7.2,6.8,871700.0
2026-01-23,7.84,7.85,7.85,7.84,569625.0
2026-01-26,8.64,8.18,8.64,8.08,3526444.0
2026-01-27,7.8,8.15,8.27,7.78,2143727.0
2026-01-28,8.16,8.89,8.97,8.15,2801526.0
2026-01-29,9.07,9.26,9.72,8.88,2487802.0
2026-01-30,8.77,8.89,9.18,8.37,1456461.0
2026-02-02,9.15,9.18,9.6,9.05,1509744.0
2026-02-03,9.5,10.1,10.1,9.41,512075.0
2026-02-04,11.11,11.11,11.11,10.82,1187133.0
2026-02-05,10.78,10.0,10.8,10.0,1941650.0
2026-02-06,9.23,10.51,10.76,9.23,3045839.0
2026-02-09,10.84,11.2,11.56,10.84,2878519.0
2026-02-10,10.91,10.38,11.25,10.08,2445685.0
2026-02-11,10.35,9.74,10.43,9.74,2092218.0
2026-02-12,9.67,10.71,10.71,9.41,1771807.0
2026-02-13,10.41,9.64,10.57,9.64,1868785.0
2026-02-24,9.31,9.43,9.56,8.91,2117274.0
2026-02-25,9.37,8.97,9.45,8.94,1921346.0
2026-02-26,8.98,8.7,9.01,8.63,1334802.0
2026-02-27,8.7,9.37,9.57,8.6,3268150.0
2026-03-02,8.43,8.43,8.43,8.43,226436.0
2026-03-03,8.16,7.6,8.26,7.59,2880684.0
2026-03-04,7.37,7.58,7.85,7.36,1698980.0
2026-03-05,7.7,7.63,7.75,7.54,1082960.0
2026-03-06,7.57,7.66,7.8,7.48,904883.0
2026-03-09,7.5,7.68,7.71,7.39,1112037.0
2026-03-10,7.76,7.97,8.05,7.65,1640337.0
2026-03-11,7.9,7.77,8.01,7.75,1171096.0
2026-03-12,7.71,7.53,7.73,7.42,995041.0
2026-03-13,7.49,7.45,7.7,7.39,843004.0
2026-03-16,7.35,7.08,7.41,7.01,1321861.0
2026-03-17,7.16,7.06,7.48,7.04,1314446.0
2026-03-18,7.19,7.1,7.29,7.01,989096.0
2026-03-19,7.0,6.86,7.05,6.83,753177.0
2026-03-20,6.95,6.87,7.3,6.74,1286904.0
2026-03-23,6.9,7.19,7.4,6.87,2142148.0
2026-03-24,7.31,7.3,7.58,7.0,1850696.0
2026-03-25,7.11,7.32,7.47,7.11,1386318.0
2026-03-26,7.25,6.95,7.27,6.92,1038632.0
2026-03-27,6.85,6.96,7.07,6.79,778312.0
2026-03-30,6.87,6.84,6.96,6.62,881633.0
2026-03-31,6.84,6.56,6.95,6.54,830372.0
2026-04-01,6.68,6.62,6.75,6.46,876097.0
2026-04-02,6.55,6.38,6.6,6.33,617035.0
2026-04-03,6.38,6.16,6.42,6.15,444706.0
2026-04-07,6.18,6.25,6.33,6.17,450878.0
2026-04-08,6.36,6.55,6.56,6.35,617887.0
2026-04-09,6.49,6.45,6.51,6.36,439255.0
2026-04-10,6.46,6.37,6.5,6.37,556662.0
