date,open,close,high,low,amount
2025-12-01,20.9,20.82,20.99,20.74,25836.0
2025-12-02,20.81,20.33,20.81,20.24,38136.0
2025-12-03,20.35,19.74,20.35,19.66,39514.0
2025-12-04,19.72,19.52,19.83,19.43,22016.0
2025-12-05,19.52,19.86,19.91,19.31,28554.0
2025-12-08,19.99,19.95,20.22,19.9,26445.0
2025-12-09,19.85,19.68,19.98,19.67,19541.0
2025-12-10,19.67,19.63,19.71,19.41,21615.0
2025-12-11,19.54,19.27,19.64,19.27,28678.0
2025-12-12,19.43,19.33,19.43,19.19,23517.0
2025-12-15,19.32,19.07,19.42,19.0,22470.0
2025-12-16,19.02,19.2,19.6,18.75,42944.0
2025-12-17,19.09,19.46,19.49,18.72,39367.0
2025-12-18,19.34,19.64,19.84,19.3,38342.0
2025-12-19,19.71,19.74,19.88,19.58,26141.0
2025-12-22,19.76,20.2,20.61,19.57,51459.0
2025-12-23,20.2,19.58,20.28,19.58,33373.0
2025-12-24,19.56,19.85,19.94,19.54,23249.0
2025-12-25,19.94,20.07,20.21,19.87,25365.0
2025-12-26,19.97,19.88,20.19,19.84,29789.0
2025-12-29,19.88,20.24,20.47,19.76,43378.0
2025-12-30,20.13,20.44,20.93,20.13,57066.0
2025-12-31,20.45,24.56,24.56,20.39,321091.0
2026-01-05,24.84,26.19,26.62,23.4,395858.0
2026-01-06,25.55,25.16,27.19,24.67,308449.0
2026-01-07,24.66,24.29,24.96,23.84,224805.0
2026-01-08,23.84,24.14,24.24,23.69,140583.0
2026-01-09,23.9,25.24,25.8,23.89,232595.0
2026-01-12,25.35,26.3,27.24,25.15,283217.0
2026-01-13,26.79,26.08,27.24,25.22,227559.0
2026-01-14,25.88,26.45,28.06,25.58,269225.0
2026-01-15,25.8,25.42,26.14,24.97,155720.0
2026-01-16,25.05,24.95,25.45,24.44,116324.0
2026-01-19,24.77,24.7,24.85,24.34,87721.0
2026-01-20,24.83,24.41,25.09,24.04,85943.0
2026-01-21,24.39,24.13,24.74,23.84,80966.0
2026-01-22,24.37,24.52,24.77,24.27,84957.0
2026-01-23,24.74,24.91,25.2,24.34,106455.0
2026-01-26,24.98,23.87,25.13,23.55,101070.0
2026-01-27,23.84,23.79,24.14,23.14,71814.0
2026-01-28,23.82,23.36,24.17,23.29,59994.0
2026-01-29,23.17,23.37,24.02,22.88,77806.0
2026-01-30,23.27,22.44,23.49,22.32,78255.0
2026-02-02,22.57,22.1,22.9,22.09,64734.0
2026-02-03,22.33,22.77,22.8,22.33,47063.0
2026-02-04,22.59,22.5,22.63,22.2,43361.0
2026-02-05,22.32,22.47,22.72,22.24,42839.0
2026-02-06,22.29,22.62,22.84,22.07,48541.0
2026-02-09,22.91,23.17,23.19,22.65,51142.0
2026-02-10,23.16,23.22,23.54,23.04,47989.0
2026-02-11,23.22,23.35,23.52,23.22,41793.0
2026-02-12,23.33,23.41,23.59,22.99,40195.0
2026-02-13,23.34,23.16,23.72,23.1,46248.0
2026-02-24,23.39,22.89,23.56,22.71,46247.0
2026-02-25,22.89,23.07,23.32,22.84,41958.0
2026-02-26,23.24,22.96,23.41,22.89,36216.0
2026-02-27,22.89,23.28,23.41,22.74,33875.0
2026-03-02,22.78,21.57,22.89,21.52,100090.0
2026-03-03,21.59,20.82,21.94,20.72,67853.0
2026-03-04,20.54,20.5,20.9,20.4,37792.0
2026-03-05,20.89,21.13,21.41,20.86,46515.0
2026-03-06,20.92,21.54,21.57,20.92,36191.0
2026-03-09,21.31,21.86,21.89,21.06,53728.0
2026-03-10,21.97,22.17,22.72,21.9,61098.0
2026-03-11,22.09,21.86,22.34,21.83,39533.0
2026-03-12,21.81,22.0,22.14,21.75,43220.0
2026-03-13,21.75,21.38,22.0,21.33,38214.0
2026-03-16,21.38,21.87,21.9,21.38,41541.0
2026-03-17,21.9,21.53,22.06,21.48,27584.0
2026-03-18,21.68,21.77,21.86,21.44,28605.0
2026-03-19,21.49,21.65,21.94,21.4,44546.0
2026-03-20,21.69,20.64,22.04,20.64,45878.0
2026-03-23,20.33,19.58,20.43,19.24,60754.0
2026-03-24,19.85,20.39,20.42,19.42,46317.0
2026-03-25,20.65,21.09,21.63,20.49,66040.0
2026-03-26,21.05,20.78,21.43,20.6,37056.0
2026-03-27,20.54,21.83,21.91,20.53,68446.0
