date,open,close,high,low,amount
2025-12-01,8.8,8.8,8.93,8.75,38431.0
2025-12-02,8.8,8.77,8.84,8.71,24045.0
2025-12-03,8.79,8.7,8.83,8.66,35481.0
2025-12-04,8.65,8.58,8.68,8.52,26460.0
2025-12-05,8.6,8.72,8.74,8.5,20939.0
2025-12-08,8.75,8.73,8.8,8.72,18986.0
2025-12-09,8.73,8.64,8.78,8.63,20089.0
2025-12-10,8.67,8.63,8.73,8.59,19895.0
2025-12-11,8.68,8.43,8.68,8.43,27550.0
2025-12-12,8.43,8.41,8.49,8.35,26345.0
2025-12-15,8.4,8.44,8.52,8.31,25957.0
2025-12-16,8.44,8.32,8.45,8.27,27088.0
2025-12-17,8.29,8.27,8.32,8.12,29297.0
2025-12-18,8.26,8.39,8.44,8.22,27016.0
2025-12-19,8.42,8.51,8.52,8.36,23204.0
2025-12-22,8.55,8.47,8.57,8.45,21795.0
2025-12-23,8.47,8.43,8.51,8.42,17800.0
2025-12-24,8.46,8.59,8.6,8.41,21718.0
2025-12-25,8.61,8.75,8.89,8.56,44763.0
2025-12-26,8.75,8.63,8.79,8.61,29697.0
2025-12-29,8.62,8.59,8.67,8.53,21599.0
2025-12-30,8.59,8.54,8.66,8.52,19903.0
2025-12-31,8.55,8.52,8.59,8.48,18753.0
2026-01-05,8.55,8.7,8.83,8.55,49285.0
2026-01-06,8.69,8.73,8.75,8.65,30272.0
2026-01-07,8.71,8.72,8.78,8.64,27146.0
2026-01-08,8.72,8.79,8.8,8.68,26203.0
2026-01-09,8.8,8.81,8.82,8.75,31802.0
2026-01-12,8.86,8.83,8.86,8.76,41716.0
2026-01-13,8.83,8.8,8.94,8.78,42808.0
2026-01-14,8.81,8.84,8.95,8.73,48910.0
2026-01-15,8.85,8.79,8.89,8.79,36791.0
2026-01-16,8.81,8.79,8.84,8.71,32628.0
2026-01-19,8.76,8.93,8.93,8.76,37540.0
2026-01-20,8.95,8.92,8.98,8.89,28537.0
2026-01-21,8.92,8.99,8.99,8.88,26055.0
2026-01-22,9.02,9.07,9.1,8.96,26381.0
2026-01-23,9.07,9.09,9.1,9.02,28586.0
2026-01-26,9.11,9.05,9.15,8.95,32571.0
2026-01-27,9.05,8.95,9.06,8.79,35437.0
2026-01-28,8.94,8.86,9.0,8.83,29616.0
2026-01-29,8.82,8.85,8.95,8.78,26591.0
2026-01-30,8.82,9.03,9.03,8.79,35895.0
2026-02-02,8.92,8.72,8.94,8.69,52240.0
2026-02-03,8.76,8.82,8.86,8.73,28505.0
2026-02-04,8.82,8.85,8.92,8.76,24226.0
2026-02-05,8.85,8.88,8.96,8.8,31811.0
2026-02-06,8.88,8.99,9.02,8.78,31305.0
2026-02-09,9.07,9.01,9.07,8.94,30386.0
2026-02-10,9.03,8.98,9.08,8.96,28494.0
2026-02-11,8.98,8.93,9.03,8.91,35094.0
2026-02-12,8.95,8.8,8.95,8.78,35404.0
2026-02-13,8.8,8.76,8.88,8.75,25043.0
2026-02-24,8.87,8.88,8.94,8.81,27800.0
2026-02-25,8.92,8.91,8.98,8.86,33387.0
2026-02-26,8.92,8.79,8.93,8.77,35310.0
2026-02-27,8.82,8.68,8.82,8.66,50508.0
2026-03-02,8.57,8.4,8.59,8.32,65540.0
2026-03-03,8.45,8.29,8.54,8.28,50302.0
2026-03-04,8.21,8.17,8.28,8.1,41506.0
2026-03-05,8.27,8.19,8.3,8.12,61168.0
2026-03-06,8.25,8.37,8.38,8.16,45664.0
2026-03-09,8.29,8.24,8.36,8.21,40026.0
2026-03-10,8.27,8.42,8.43,8.27,27737.0
2026-03-11,8.47,8.37,8.47,8.35,34767.0
2026-03-12,8.37,8.34,8.4,8.31,33246.0
2026-03-13,8.32,8.33,8.4,8.3,30138.0
2026-03-16,8.38,8.31,8.38,8.28,25788.0
2026-03-17,8.31,8.18,8.35,8.18,30281.0
2026-03-18,8.18,8.21,8.24,8.13,29306.0
2026-03-19,8.15,8.02,8.21,8.01,31334.0
2026-03-20,8.05,7.79,8.08,7.79,37446.0
2026-03-23,7.66,7.33,7.68,7.31,43329.0
2026-03-24,7.48,7.68,7.7,7.33,41695.0
2026-03-25,7.67,7.77,7.82,7.67,26585.0
2026-03-26,7.77,7.72,7.88,7.66,29282.0
2026-03-27,7.69,7.79,7.79,7.61,34488.0
2026-03-30,7.73,7.8,7.84,7.69,24274.0
2026-03-31,7.82,7.7,7.91,7.7,27946.0
2026-04-01,7.8,7.85,7.89,7.76,27630.0
2026-04-02,7.8,7.74,7.89,7.68,25800.0
2026-04-03,7.79,7.51,7.79,7.49,24856.0
2026-04-07,7.52,7.76,7.78,7.52,28503.0
2026-04-08,7.81,7.9,7.91,7.79,29716.0
2026-04-09,7.87,7.76,7.89,7.73,23014.0
2026-04-10,7.83,7.86,7.94,7.78,25687.0
2026-04-13,7.9,7.86,7.93,7.8,20039.0
2026-04-14,7.91,7.85,7.95,7.76,20177.0
2026-04-15,7.86,7.85,7.9,7.81,16873.0
2026-04-16,7.84,7.94,7.95,7.81,21767.0
2026-04-17,7.94,7.92,7.94,7.82,19351.0
2026-04-20,7.99,7.93,7.99,7.87,17767.0
2026-04-21,7.92,7.92,7.96,7.86,15624.0
2026-04-22,7.9,7.88,7.94,7.82,19895.0
2026-04-23,7.86,7.81,7.88,7.73,23747.0
2026-04-24,7.77,7.81,7.85,7.73,30445.0
2026-04-27,7.8,7.73,7.8,7.49,53893.0
2026-04-28,7.73,7.45,7.73,7.43,70724.0
2026-04-29,7.47,7.64,7.72,7.42,62556.0
2026-04-30,7.63,7.65,7.77,7.6,34996.0
2026-05-06,7.68,7.75,7.81,7.65,40540.0
2026-05-07,7.75,7.84,7.91,7.75,43557.0
2026-05-08,7.86,7.86,7.88,7.76,21956.0
2026-05-11,7.87,7.84,7.89,7.75,34844.0
2026-05-12,7.87,7.66,7.87,7.63,34384.0
2026-05-13,7.65,7.61,7.68,7.58,28834.0
2026-05-14,7.64,7.5,7.64,7.47,28395.0
2026-05-15,7.54,7.43,7.55,7.38,29982.0
2026-05-18,7.43,7.44,7.45,7.32,23497.0
2026-05-19,7.45,7.46,7.53,7.37,26834.0
2026-05-20,7.45,7.35,7.45,7.29,23174.0
2026-05-21,7.31,7.08,7.44,7.08,36647.0
