date,open,close,high,low,amount
2025-12-01,17.33,17.78,17.98,17.33,52093.0
2025-12-02,18.05,18.36,19.15,17.9,188989.0
2025-12-03,18.38,17.87,18.4,17.76,115802.0
2025-12-04,17.8,17.38,17.85,17.34,65319.0
2025-12-05,17.31,17.45,17.48,17.03,46031.0
2025-12-08,17.45,17.68,17.81,17.44,46049.0
2025-12-09,17.58,17.4,17.77,17.39,33361.0
2025-12-10,17.4,17.26,17.44,17.09,37213.0
2025-12-11,17.29,16.84,17.29,16.84,34475.0
2025-12-12,16.85,16.69,16.97,16.64,34501.0
2025-12-15,16.61,16.52,16.77,16.38,33782.0
2025-12-16,16.62,17.03,17.26,16.36,64084.0
2025-12-17,16.82,16.79,17.01,16.35,63345.0
2025-12-18,16.65,16.86,17.04,16.5,38685.0
2025-12-19,16.88,16.99,17.21,16.85,33257.0
2025-12-22,16.96,17.21,17.37,16.96,39702.0
2025-12-23,17.1,16.92,17.25,16.87,36419.0
2025-12-24,16.91,17.21,17.24,16.89,31808.0
2025-12-25,17.27,17.2,17.3,17.06,36142.0
2025-12-26,17.17,17.05,17.27,16.99,34676.0
2025-12-29,17.03,16.86,17.05,16.81,30001.0
2025-12-30,16.81,16.82,16.95,16.73,25100.0
2025-12-31,16.92,17.27,17.37,16.85,65560.0
2026-01-05,17.3,17.37,17.43,17.21,49126.0
2026-01-06,17.37,17.7,17.76,17.37,63726.0
2026-01-07,17.74,17.63,17.78,17.48,51047.0
2026-01-08,17.54,17.77,17.86,17.53,51274.0
2026-01-09,17.66,17.83,17.91,17.61,50908.0
2026-01-12,18.07,18.1,18.18,17.78,61870.0
2026-01-13,18.09,17.65,18.09,17.6,66407.0
2026-01-14,17.6,17.86,18.14,17.55,71124.0
2026-01-15,17.68,17.96,18.08,17.68,53850.0
2026-01-16,18.08,18.04,18.15,17.86,44700.0
2026-01-19,18.04,17.91,18.08,17.8,43951.0
2026-01-20,17.84,17.78,18.03,17.63,45869.0
2026-01-21,17.63,17.97,17.97,17.6,45546.0
2026-01-22,17.81,17.95,18.09,17.8,42523.0
2026-01-23,18.01,18.18,18.19,17.9,45732.0
2026-01-26,18.18,17.64,18.18,17.39,78408.0
2026-01-27,17.55,17.57,17.65,16.92,57006.0
2026-01-28,17.56,17.2,17.72,17.1,49290.0
2026-01-29,17.16,16.71,17.17,16.64,56977.0
2026-01-30,16.83,17.17,17.3,16.83,69899.0
2026-02-02,17.12,17.0,17.56,17.0,58815.0
2026-02-03,17.2,17.29,17.35,17.05,28795.0
2026-02-04,17.28,17.18,17.4,17.08,29409.0
2026-02-05,17.09,17.17,17.35,17.05,31086.0
2026-02-06,17.06,17.14,17.33,16.98,29280.0
2026-02-09,17.26,17.56,17.59,17.26,39769.0
2026-02-10,17.51,17.59,17.72,17.48,29702.0
2026-02-11,17.6,17.55,17.75,17.55,23932.0
2026-02-12,17.54,17.52,17.65,17.4,24575.0
2026-02-13,17.7,17.78,18.19,17.63,73600.0
2026-02-24,18.16,17.95,18.55,17.9,64560.0
2026-02-25,18.01,17.9,18.14,17.83,41224.0
2026-02-26,17.9,18.09,18.15,17.82,43822.0
2026-02-27,17.99,17.99,18.1,17.76,34068.0
2026-03-02,17.71,17.44,17.88,17.29,46511.0
2026-03-03,17.41,16.66,17.65,16.61,55713.0
2026-03-04,16.5,16.28,16.7,16.18,54503.0
2026-03-05,16.68,17.94,18.66,16.68,256102.0
2026-03-06,17.6,17.88,18.16,17.42,158682.0
2026-03-09,17.52,17.32,17.68,17.02,94689.0
2026-03-10,17.45,17.7,17.88,17.42,66591.0
2026-03-11,17.71,17.74,17.98,17.61,69746.0
2026-03-12,17.67,17.81,18.1,17.65,68448.0
2026-03-13,17.73,17.63,18.06,17.56,70421.0
2026-03-16,17.58,17.48,17.58,17.0,59142.0
2026-03-17,17.6,16.87,17.66,16.84,54933.0
2026-03-18,16.99,17.34,17.35,16.87,43556.0
2026-03-19,17.21,17.06,17.36,16.97,41620.0
2026-03-20,17.18,16.92,17.92,16.85,89804.0
2026-03-23,16.02,15.16,16.45,14.95,155139.0
2026-03-24,15.45,15.56,15.61,15.0,72323.0
2026-03-25,15.62,15.92,16.18,15.62,61357.0
2026-03-26,15.9,15.44,16.06,15.26,46530.0
2026-03-27,15.4,15.57,15.79,15.27,47192.0
2026-03-30,15.4,15.6,15.6,15.2,37513.0
2026-03-31,15.55,15.25,15.67,15.2,37258.0
2026-04-01,15.47,15.58,15.64,15.38,35843.0
2026-04-02,15.55,15.33,15.65,15.16,36874.0
2026-04-03,15.41,15.4,15.53,15.21,37844.0
2026-04-07,15.4,15.46,15.53,15.2,36388.0
2026-04-08,15.75,16.46,16.5,15.74,57531.0
2026-04-09,16.35,16.62,16.95,16.21,61300.0
2026-04-10,16.71,16.71,16.9,16.69,38891.0
2026-04-13,16.6,16.57,16.77,16.45,30510.0
2026-04-14,16.76,16.59,16.84,16.4,31683.0
2026-04-15,16.7,16.5,16.77,16.38,31080.0
2026-04-16,16.51,16.51,16.61,16.25,32430.0
2026-04-17,16.45,16.73,16.81,16.45,31603.0
2026-04-20,16.73,16.91,17.04,16.62,32651.0
2026-04-21,16.91,16.93,16.96,16.61,28171.0
2026-04-22,16.93,17.35,17.45,16.8,74919.0
2026-04-23,16.5,16.27,16.7,16.14,120366.0
2026-04-24,16.43,16.37,16.99,16.24,71668.0
2026-04-27,16.37,16.82,16.89,16.33,55616.0
2026-04-28,16.75,16.41,16.85,16.3,43665.0
2026-04-29,16.31,16.5,16.69,16.28,39109.0
2026-04-30,16.5,16.4,16.61,16.25,47085.0
2026-05-06,16.45,16.67,16.83,16.45,51036.0
2026-05-07,16.95,17.0,17.07,16.64,52245.0
2026-05-08,16.94,17.2,17.23,16.72,50402.0
2026-05-11,17.2,17.46,17.52,17.19,60214.0
2026-05-12,17.49,17.16,17.55,17.05,52354.0
2026-05-13,17.18,17.36,17.44,16.95,41112.0
2026-05-14,17.43,17.26,17.76,17.21,77812.0
2026-05-15,17.2,18.15,18.4,16.94,140180.0
2026-05-18,19.74,18.57,20.48,18.25,314038.0
2026-05-19,18.53,18.56,18.93,18.23,184356.0
2026-05-20,18.5,18.37,18.72,18.3,104444.0
2026-05-21,18.54,17.9,19.2,17.81,136794.0
2026-05-22,18.16,18.3,18.4,17.8,97754.0
2026-05-25,18.23,18.5,18.66,18.11,81330.0
2026-05-26,18.31,18.11,18.49,17.8,70778.0
2026-05-27,18.02,17.58,18.28,17.37,78031.0
2026-05-28,17.41,17.58,17.7,17.06,61849.0
2026-05-29,17.6,16.03,17.71,15.93,95961.0
2026-06-01,16.13,16.1,16.72,16.05,90167.0
2026-06-02,16.03,15.78,16.35,15.77,71717.0
