date,open,close,high,low,amount
2025-12-01,35.7,36.39,36.55,35.56,11270.0
2025-12-02,36.5,36.8,37.3,36.22,14983.0
2025-12-03,36.62,36.32,37.5,36.22,16477.0
2025-12-04,36.36,35.33,36.66,34.75,23043.0
2025-12-05,35.2,35.48,35.51,34.44,10970.0
2025-12-08,35.5,35.37,35.8,35.04,14471.0
2025-12-09,35.64,36.4,36.88,35.22,18106.0
2025-12-10,36.6,37.3,37.86,36.1,22553.0
2025-12-11,37.13,36.91,37.26,36.61,11123.0
2025-12-12,36.65,36.5,37.18,36.36,9595.0
2025-12-15,36.17,38.52,39.3,36.17,29815.0
2025-12-16,38.15,38.16,39.24,38.01,18251.0
2025-12-17,38.48,38.96,39.38,37.65,23774.0
2025-12-18,38.7,38.24,39.18,38.15,11754.0
2025-12-19,38.07,39.09,39.28,37.83,16830.0
2025-12-22,39.0,38.76,39.06,38.25,10544.0
2025-12-23,38.51,38.11,38.98,37.9,10979.0
2025-12-24,38.11,38.08,38.3,37.6,8341.0
2025-12-25,38.18,38.09,38.5,37.59,10381.0
2025-12-26,38.09,38.17,38.45,37.49,14826.0
2025-12-29,38.18,38.95,39.55,37.95,19010.0
2025-12-30,38.95,39.0,39.09,38.54,11859.0
2025-12-31,39.22,39.48,39.88,38.98,14515.0
2026-01-05,39.67,39.49,39.75,38.85,11627.0
2026-01-06,39.35,38.84,39.53,38.7,15874.0
2026-01-07,38.79,38.5,38.84,38.38,9226.0
2026-01-08,38.5,38.5,38.76,38.15,9577.0
2026-01-09,38.5,39.19,39.95,38.3,14973.0
2026-01-12,39.25,38.24,39.5,38.13,19485.0
2026-01-13,38.2,40.6,40.8,38.2,40039.0
2026-01-14,40.6,40.26,40.9,39.52,22473.0
2026-01-15,40.07,41.27,41.4,39.85,28289.0
2026-01-16,41.25,40.89,41.3,40.21,17860.0
2026-01-19,40.9,40.85,40.9,39.68,19966.0
2026-01-20,40.53,41.77,42.5,40.45,29595.0
2026-01-21,41.69,41.08,41.69,40.83,16688.0
2026-01-22,40.98,40.92,41.7,40.62,12778.0
2026-01-23,40.99,40.55,41.14,40.08,18024.0
2026-01-26,40.58,40.13,40.99,40.0,13047.0
2026-01-27,40.54,40.93,41.16,39.95,15870.0
2026-01-28,40.7,40.52,40.88,40.0,12533.0
2026-01-29,40.31,39.98,41.32,38.55,23083.0
2026-01-30,39.43,39.85,40.48,39.31,11278.0
2026-02-02,40.03,40.88,42.12,39.5,31538.0
2026-02-03,40.82,41.13,41.44,40.51,11547.0
2026-02-04,41.13,41.05,41.42,40.5,10916.0
2026-02-05,40.9,43.55,44.16,40.71,36410.0
2026-02-06,43.56,43.35,44.35,43.0,18074.0
2026-02-09,43.31,42.61,43.33,42.32,14479.0
2026-02-10,42.56,42.62,42.88,41.75,10912.0
2026-02-11,42.6,41.95,43.02,41.79,15141.0
2026-02-12,41.93,42.03,42.2,41.36,8736.0
2026-02-13,42.03,42.0,42.35,41.86,6936.0
2026-02-24,42.03,42.04,42.36,41.59,7067.0
2026-02-25,42.08,40.61,42.62,40.2,19752.0
2026-02-26,40.5,39.56,40.55,39.11,18953.0
2026-02-27,39.36,38.24,39.62,37.97,22143.0
2026-03-02,37.61,36.32,38.16,35.42,42401.0
2026-03-03,36.3,35.46,36.72,35.41,18531.0
2026-03-04,35.33,36.34,36.5,35.28,18378.0
2026-03-05,35.98,34.89,36.48,34.6,22836.0
2026-03-06,34.89,35.22,36.0,34.89,17437.0
2026-03-09,34.97,34.37,35.42,33.88,16841.0
2026-03-10,34.67,35.08,35.14,34.46,9395.0
2026-03-11,35.3,35.38,35.5,34.91,9512.0
2026-03-12,35.48,34.82,35.48,34.57,8692.0
2026-03-13,34.75,34.42,35.0,34.23,8121.0
2026-03-16,34.74,35.26,35.89,34.0,20892.0
2026-03-17,35.44,36.04,36.23,35.12,17647.0
2026-03-18,36.0,35.29,36.1,34.73,12865.0
2026-03-19,35.11,34.6,35.12,34.45,6652.0
2026-03-20,34.5,33.74,34.79,33.38,15023.0
2026-03-23,33.16,32.4,33.36,31.99,11306.0
2026-03-24,33.06,33.26,33.32,32.68,7939.0
2026-03-25,33.4,33.48,33.98,33.26,6320.0
2026-03-26,33.48,33.19,34.19,32.8,11266.0
2026-03-27,33.19,33.18,33.85,32.7,8062.0
2026-03-30,33.01,32.0,33.14,31.66,19672.0
2026-03-31,32.18,31.7,32.49,31.39,16405.0
2026-04-01,32.33,32.91,32.99,32.07,17623.0
2026-04-02,32.95,32.12,33.04,31.9,9842.0
2026-04-03,32.39,31.6,32.39,31.52,6453.0
2026-04-07,31.75,31.65,31.92,31.27,6036.0
2026-04-08,32.0,32.75,32.81,32.0,10591.0
2026-04-09,32.69,31.93,32.69,31.43,16169.0
2026-04-10,31.99,31.98,32.57,31.87,15045.0
2026-04-13,31.99,32.8,32.88,31.38,21731.0
2026-04-14,33.0,32.72,33.29,32.29,10109.0
2026-04-15,32.73,32.49,33.25,32.29,9836.0
2026-04-16,32.48,32.46,32.58,32.14,8467.0
2026-04-17,32.25,32.19,32.42,31.76,11037.0
2026-04-20,32.42,33.38,33.57,32.0,18805.0
2026-04-21,33.38,34.64,34.88,33.3,27970.0
2026-04-22,34.3,35.18,35.5,34.2,24417.0
