date,open,close,high,low,amount
2025-12-01,18.79,18.91,19.2,18.62,245278.0
2025-12-02,18.91,18.91,19.36,18.84,195282.0
2025-12-03,18.85,19.3,19.39,18.74,189152.0
2025-12-04,19.11,18.79,19.24,18.57,162286.0
2025-12-05,18.74,19.07,19.21,18.61,131816.0
2025-12-08,19.08,18.7,19.17,18.42,198556.0
2025-12-09,18.59,18.61,19.0,18.4,132951.0
2025-12-10,18.56,18.65,18.7,18.31,97035.0
2025-12-11,18.67,18.34,18.84,18.32,128307.0
2025-12-12,18.34,18.06,18.45,17.95,173672.0
2025-12-15,17.97,18.59,18.69,17.91,207320.0
2025-12-16,18.52,18.17,18.65,18.0,222954.0
2025-12-17,18.13,18.49,18.59,18.08,233715.0
2025-12-18,18.61,18.71,19.34,18.56,315391.0
2025-12-19,19.03,18.87,19.31,18.81,240836.0
2025-12-22,19.2,19.74,19.84,19.19,438514.0
2025-12-23,19.75,19.67,19.85,19.36,222941.0
2025-12-24,19.67,20.05,20.15,19.29,286405.0
2025-12-25,20.05,20.45,20.64,19.92,298655.0
2025-12-26,20.63,20.98,21.23,20.39,353252.0
2025-12-29,20.81,20.71,21.31,20.59,298010.0
2025-12-30,20.63,22.14,22.51,20.61,562500.0
2025-12-31,22.13,22.24,22.29,21.72,331674.0
2026-01-05,21.91,21.72,21.94,21.27,396439.0
2026-01-06,21.69,23.55,23.92,21.69,834523.0
2026-01-07,23.21,23.36,23.84,23.21,380679.0
2026-01-08,23.04,23.5,24.11,22.73,330560.0
2026-01-09,23.71,22.93,23.96,22.59,347527.0
2026-01-12,23.15,22.38,23.16,22.31,344850.0
2026-01-13,22.39,23.54,23.69,22.22,407138.0
2026-01-14,23.01,23.64,24.49,23.01,415341.0
2026-01-15,23.36,23.46,24.13,23.3,277097.0
2026-01-16,23.42,23.17,23.69,22.94,271886.0
2026-01-19,23.1,24.79,24.87,22.97,494475.0
2026-01-20,24.91,26.45,26.5,24.79,642303.0
2026-01-21,26.19,26.01,26.61,25.46,450409.0
2026-01-22,26.24,26.16,26.69,25.87,398197.0
2026-01-23,26.69,25.86,26.83,25.57,427903.0
2026-01-26,25.84,25.81,26.97,25.79,476386.0
2026-01-27,25.71,25.46,26.62,25.35,363395.0
2026-01-28,25.61,25.48,26.83,25.31,730217.0
2026-01-29,25.48,25.71,26.1,25.37,417300.0
2026-01-30,25.7,25.81,26.51,25.01,400070.0
2026-02-02,25.29,23.71,25.37,23.41,683999.0
2026-02-03,24.19,24.44,24.71,23.56,650356.0
2026-02-04,24.89,24.56,25.33,24.39,527122.0
2026-02-05,24.56,23.76,24.88,23.46,423074.0
2026-02-06,23.32,24.43,24.67,22.97,551717.0
2026-02-09,24.72,24.62,24.91,24.01,389390.0
2026-02-10,24.67,24.36,24.71,23.96,315767.0
2026-02-11,24.36,25.4,26.1,24.09,822797.0
2026-02-12,25.34,25.03,25.81,24.91,281788.0
2026-02-13,24.71,24.28,24.94,24.11,273906.0
2026-02-24,24.71,25.1,25.56,24.25,414594.0
2026-02-25,25.12,25.13,26.21,24.96,566262.0
2026-02-26,25.11,25.0,25.88,24.73,348588.0
2026-02-27,24.88,25.41,26.11,24.88,484279.0
2026-03-02,26.36,26.21,26.47,25.07,789623.0
2026-03-03,26.24,25.73,26.71,25.37,772832.0
2026-03-04,24.71,23.48,24.71,23.22,810224.0
2026-03-05,23.81,25.09,25.58,23.41,670181.0
2026-03-06,24.72,25.07,25.37,24.11,406580.0
2026-03-09,26.02,22.59,26.03,22.53,918081.0
2026-03-10,22.59,21.98,22.94,21.89,663841.0
2026-03-11,21.96,21.71,22.01,21.26,571252.0
2026-03-12,21.99,22.19,22.8,21.01,803047.0
2026-03-13,21.79,22.67,23.27,21.44,792123.0
2026-03-16,22.56,21.85,22.9,21.51,489141.0
2026-03-17,21.71,21.76,22.28,21.68,347134.0
2026-03-18,21.75,22.61,22.91,21.32,455939.0
2026-03-19,22.31,20.99,22.46,20.86,727112.0
2026-03-20,21.01,20.41,21.42,20.36,461512.0
2026-03-23,20.05,19.98,20.75,19.69,554810.0
2026-03-24,20.25,20.0,20.28,19.52,390151.0
2026-03-25,20.21,21.21,21.57,20.21,498150.0
2026-03-26,21.21,20.84,21.42,20.72,248357.0
2026-03-27,20.72,21.07,21.4,20.54,278584.0
2026-03-30,20.66,21.68,21.83,20.64,346361.0
2026-03-31,21.64,21.36,21.83,21.14,268333.0
2026-04-01,21.72,21.91,22.24,21.51,255404.0
2026-04-02,22.01,21.98,22.2,21.71,200064.0
2026-04-03,21.96,21.27,21.96,21.15,252837.0
2026-04-07,21.26,22.45,22.82,21.15,341620.0
2026-04-08,22.7,22.95,23.21,22.39,458098.0
2026-04-09,22.56,23.14,23.57,22.51,321198.0
2026-04-10,23.14,22.87,23.15,22.79,258173.0
2026-04-13,22.98,21.82,22.98,21.59,503830.0
2026-04-14,22.11,22.5,22.79,21.81,419828.0
2026-04-15,23.01,23.39,23.51,22.06,513802.0
2026-04-16,23.61,24.01,24.21,23.28,409514.0
2026-04-17,23.82,23.04,24.13,22.97,299958.0
2026-04-20,23.25,23.52,24.26,23.01,317558.0
2026-04-21,23.71,24.65,24.82,23.15,433482.0
2026-04-22,24.65,24.06,24.66,23.88,447745.0
2026-04-23,24.07,23.83,24.18,23.56,235997.0
2026-04-24,23.63,23.15,23.85,22.72,350087.0
2026-04-27,20.81,20.81,21.21,20.81,265210.0
2026-04-28,19.73,21.27,21.6,19.73,903193.0
2026-04-29,21.19,21.93,22.09,20.64,438715.0
2026-04-30,21.86,21.8,22.21,21.7,441498.0
2026-05-06,22.16,22.56,22.79,21.47,541468.0
2026-05-07,22.55,22.13,22.55,21.8,414775.0
2026-05-08,22.0,22.1,22.48,21.41,549147.0
2026-05-11,22.0,22.26,22.68,21.71,557712.0
2026-05-12,22.26,22.32,22.63,22.04,302251.0
2026-05-13,22.27,22.28,22.48,21.65,396934.0
2026-05-14,22.25,21.84,22.94,21.84,301380.0
2026-05-15,21.99,20.8,21.99,20.73,409584.0
2026-05-18,20.68,20.22,20.78,19.9,431064.0
2026-05-19,20.18,19.75,20.28,19.65,279085.0
2026-05-20,19.73,19.58,19.76,19.29,287630.0
2026-05-21,19.59,18.66,19.71,18.65,374771.0
2026-05-22,18.65,18.24,18.77,18.12,514075.0
2026-05-25,18.45,18.18,19.0,18.14,346240.0
2026-05-26,18.29,18.4,18.59,17.92,365881.0
2026-05-27,18.31,17.36,18.48,17.09,539449.0
2026-05-28,17.35,16.95,17.7,16.81,483699.0
2026-05-29,16.95,16.9,17.5,16.83,540479.0
2026-06-01,17.2,17.47,17.75,16.83,552669.0
2026-06-02,17.5,17.79,18.05,17.28,471058.0
