date,open,close,high,low,amount
2025-12-01,32.7,32.9,33.48,32.41,6038840.0
2025-12-02,32.71,32.14,32.88,32.01,4003813.0
2025-12-03,32.06,30.83,32.4,30.63,5104991.0
2025-12-04,30.67,30.5,31.24,30.01,3542684.0
2025-12-05,30.4,31.21,31.38,29.75,3725614.0
2025-12-08,31.01,30.86,31.2,30.63,3658796.0
2025-12-09,30.75,29.94,30.8,29.79,4102736.0
2025-12-10,29.94,28.78,30.03,27.8,7664138.0
2025-12-11,28.78,27.97,29.15,27.95,4561279.0
2025-12-12,28.39,28.22,28.73,28.02,3313073.0
2025-12-15,29.43,29.27,30.27,29.03,5219942.0
2025-12-16,28.52,27.53,28.8,27.38,4924145.0
2025-12-17,27.41,27.78,27.88,26.84,4189132.0
2025-12-18,27.65,27.32,27.92,27.25,2907546.0
2025-12-19,27.5,27.93,28.39,27.5,3318344.0
2025-12-22,27.85,28.2,28.85,27.82,3901022.0
2025-12-23,28.01,27.5,28.24,27.4,3510079.0
2025-12-24,27.4,27.78,28.38,27.18,3532525.0
2025-12-25,27.72,28.55,28.81,27.45,4578740.0
2025-12-26,28.52,27.83,28.86,27.7,7064604.0
2025-12-29,27.84,28.06,28.66,27.81,4165292.0
2025-12-30,28.06,27.64,28.11,27.54,3484062.0
2025-12-31,27.4,26.96,28.06,26.82,4888509.0
2026-01-05,26.99,27.61,27.72,26.97,4854188.0
2026-01-06,27.89,28.57,28.71,27.88,5917763.0
2026-01-07,28.35,28.7,29.06,28.2,4859375.0
2026-01-08,28.38,29.14,29.4,28.1,5200176.0
2026-01-09,29.48,29.0,29.69,28.6,5531487.0
2026-01-12,28.91,29.2,29.68,28.61,7726557.0
2026-01-13,29.2,28.64,29.29,28.18,8021898.0
2026-01-14,28.63,32.22,33.5,28.63,26539187.0
2026-01-15,32.03,33.99,34.53,31.8,20167736.0
2026-01-16,33.98,33.73,34.48,33.0,10896814.0
2026-01-19,33.74,34.23,34.67,32.76,8940345.0
2026-01-20,33.5,32.56,34.18,32.12,9366662.0
2026-01-21,32.99,32.99,33.78,32.0,7425285.0
2026-01-22,32.83,32.82,33.33,32.33,6141840.0
2026-01-23,33.19,34.78,34.97,33.19,10420730.0
2026-01-26,34.11,33.49,35.13,32.58,12329414.0
2026-01-27,33.0,31.67,33.62,31.21,14634910.0
2026-01-28,31.9,31.2,32.3,30.83,6748175.0
2026-01-29,31.21,29.9,31.26,29.7,7220558.0
2026-01-30,30.19,30.93,31.9,28.83,10679021.0
2026-02-02,30.12,29.25,31.0,29.16,5742278.0
2026-02-03,29.59,30.08,30.15,29.25,5151458.0
2026-02-04,30.3,33.36,33.7,30.07,15459439.0
2026-02-05,32.94,32.1,33.0,31.9,6566454.0
2026-02-06,31.85,31.0,31.98,30.97,5269828.0
2026-02-09,31.7,31.79,32.25,31.26,5613542.0
2026-02-10,31.55,31.77,32.38,30.95,5470553.0
2026-02-11,31.34,30.6,32.2,30.57,4162043.0
2026-02-12,30.51,31.7,32.39,30.2,7141485.0
2026-02-13,31.94,31.11,32.43,31.01,4642130.0
2026-02-24,31.45,31.8,32.2,31.21,5408852.0
2026-02-25,32.72,31.81,32.72,31.25,4970936.0
2026-02-26,31.68,31.93,32.59,31.59,4717405.0
2026-02-27,31.53,33.88,34.2,31.53,10340554.0
2026-03-02,33.1,32.53,33.88,32.3,8908351.0
2026-03-03,32.56,31.11,33.44,31.06,10098503.0
2026-03-04,31.0,33.75,34.83,31.0,14556309.0
2026-03-05,33.75,35.13,35.98,33.75,16129524.0
2026-03-06,35.13,33.3,35.17,33.2,10291557.0
2026-03-09,33.3,32.89,33.56,32.36,8013412.0
2026-03-10,32.9,34.15,34.7,32.9,9404308.0
2026-03-11,33.99,33.59,34.65,33.11,8515592.0
2026-03-12,33.89,32.76,33.89,32.33,6983989.0
2026-03-13,32.69,32.73,34.3,32.16,10608825.0
2026-03-16,32.81,33.26,33.3,31.16,9338882.0
2026-03-17,33.37,31.0,34.0,31.0,14395764.0
2026-03-18,30.28,29.7,30.8,29.0,10277752.0
2026-03-19,29.4,28.63,29.75,28.43,6951595.0
2026-03-20,28.9,27.66,29.2,27.64,6462276.0
2026-03-23,27.01,25.87,27.6,25.68,7776997.0
2026-03-24,26.67,27.4,27.44,25.87,6015175.0
2026-03-25,27.16,27.18,27.68,26.88,5020325.0
2026-03-26,27.08,26.74,27.78,26.66,4463768.0
2026-03-27,26.39,26.98,27.22,26.31,3565093.0
2026-03-30,26.6,26.76,27.12,26.42,3050556.0
2026-03-31,26.87,26.08,27.28,26.0,3593653.0
2026-04-01,26.59,26.5,26.93,26.23,3628179.0
2026-04-02,26.27,24.61,26.48,24.37,7731688.0
2026-04-03,24.72,22.98,25.0,22.82,8306822.0
2026-04-07,23.01,23.62,23.83,22.93,4888315.0
2026-04-08,24.1,24.35,24.45,23.85,3911044.0
2026-04-09,24.24,23.53,24.24,23.36,3900544.0
2026-04-10,23.8,23.93,24.36,23.66,3507712.0
2026-04-13,24.16,24.58,25.36,24.1,5886478.0
2026-04-14,25.01,24.98,25.93,24.53,4751032.0
2026-04-15,25.5,24.88,25.85,24.87,5197911.0
2026-04-16,25.06,25.61,25.9,25.0,5000742.0
2026-04-17,25.48,25.48,25.55,25.11,3585672.0
2026-04-20,25.66,25.3,25.78,25.13,3069327.0
2026-04-21,26.0,25.4,26.25,25.27,3836466.0
2026-04-22,25.35,25.14,25.55,24.91,4082400.0
2026-04-23,25.62,24.93,25.9,24.85,4424387.0
2026-04-24,25.0,24.68,25.2,24.42,3502644.0
2026-04-27,23.87,24.87,25.08,23.42,6029003.0
2026-04-28,23.8,23.95,24.44,23.65,5082327.0
2026-04-29,24.03,23.89,24.28,23.5,4467812.0
2026-04-30,25.14,26.15,26.61,24.61,12889363.0
2026-05-06,25.35,26.25,26.63,25.35,8991719.0
2026-05-07,26.38,25.89,26.42,25.76,4733773.0
2026-05-08,26.12,26.29,26.62,25.78,4593991.0
2026-05-11,26.3,26.18,26.47,25.85,4755234.0
2026-05-12,26.51,25.96,27.07,25.81,5435241.0
2026-05-13,25.8,27.47,28.17,25.56,10163472.0
2026-05-14,27.79,27.47,28.94,27.46,9949341.0
2026-05-15,27.47,26.6,27.57,26.33,6959848.0
2026-05-18,26.3,26.28,26.46,25.7,4228113.0
2026-05-19,26.29,25.9,26.39,25.33,4714369.0
2026-05-20,25.58,25.39,25.95,25.02,4037754.0
2026-05-21,25.38,24.07,25.65,24.07,6453478.0
2026-05-22,24.7,25.02,25.65,24.54,5463585.0
2026-05-25,24.8,24.19,25.37,23.81,4644808.0
2026-05-26,24.0,23.35,24.34,23.01,4583151.0
2026-05-27,23.35,22.75,23.72,22.45,3982095.0
2026-05-28,22.65,23.31,23.4,22.5,3661077.0
2026-05-29,23.31,21.87,23.5,21.82,5219732.0
2026-06-01,21.82,22.28,22.78,21.8,3831269.0
2026-06-02,22.43,21.9,22.69,21.42,3276423.0
