date,open,close,high,low,amount
2025-12-01,25.16,25.09,25.45,24.72,135403.0
2025-12-02,25.08,24.65,25.25,24.61,107266.0
2025-12-03,24.64,25.56,25.95,24.6,190952.0
2025-12-04,25.97,25.44,26.08,25.27,92547.0
2025-12-05,25.43,27.3,27.84,25.36,283206.0
2025-12-08,27.3,26.67,27.5,26.08,252159.0
2025-12-09,26.46,25.5,26.65,25.18,186607.0
2025-12-10,25.48,25.86,25.86,25.32,88421.0
2025-12-11,25.9,25.66,26.15,25.41,101661.0
2025-12-12,25.95,26.63,26.63,25.35,290813.0
2025-12-15,26.13,26.35,26.63,25.77,188439.0
2025-12-16,26.38,25.4,26.4,25.17,142292.0
2025-12-17,25.4,25.63,25.88,25.11,109643.0
2025-12-18,25.63,25.8,26.0,25.35,104800.0
2025-12-19,25.68,25.97,26.29,25.42,122462.0
2025-12-22,26.15,26.19,26.52,26.07,112625.0
2025-12-23,26.36,26.37,26.96,26.11,129439.0
2025-12-24,26.4,26.08,26.48,25.86,115890.0
2025-12-25,25.9,26.12,26.31,25.51,105894.0
2025-12-26,26.2,26.72,26.91,26.17,154426.0
2025-12-29,27.02,25.99,27.04,25.91,140222.0
2025-12-30,25.66,26.64,26.89,25.58,145493.0
2025-12-31,26.6,26.61,27.17,26.2,139012.0
2026-01-05,27.26,27.41,27.79,27.0,199004.0
2026-01-06,28.02,28.74,28.99,27.94,227491.0
2026-01-07,29.06,28.46,29.06,27.82,189068.0
2026-01-08,28.26,28.15,28.75,28.05,139405.0
2026-01-09,28.15,28.5,28.79,28.0,153062.0
2026-01-12,28.94,27.96,29.03,27.78,165932.0
2026-01-13,27.96,28.44,28.96,27.72,259522.0
2026-01-14,28.65,28.91,29.53,28.1,275058.0
2026-01-15,28.79,29.25,30.28,28.56,259796.0
2026-01-16,29.3,28.74,30.15,28.47,207275.0
2026-01-19,28.61,28.7,29.09,28.2,144380.0
2026-01-20,28.7,28.43,28.99,27.8,218385.0
2026-01-21,28.35,27.73,28.69,27.66,213993.0
2026-01-22,27.7,27.59,28.15,27.41,201052.0
2026-01-23,27.7,27.78,28.0,27.38,211108.0
2026-01-26,27.99,28.12,28.38,27.61,297576.0
2026-01-27,27.83,27.57,28.67,27.36,241596.0
2026-01-28,27.74,29.55,29.65,27.3,508052.0
2026-01-29,29.69,29.09,30.15,28.41,366708.0
2026-01-30,28.28,27.62,28.82,26.86,290750.0
2026-02-02,26.65,25.4,27.29,25.32,394521.0
2026-02-03,26.39,26.3,26.66,25.54,245590.0
2026-02-04,26.71,27.97,28.19,26.48,333919.0
2026-02-05,27.58,27.07,27.85,26.55,238743.0
2026-02-06,26.54,27.14,27.64,26.21,177603.0
2026-02-09,27.5,27.24,27.74,27.14,111628.0
2026-02-10,27.3,27.5,27.75,26.93,130863.0
2026-02-11,27.3,28.27,28.39,27.29,153067.0
2026-02-12,28.35,27.85,28.47,27.8,107157.0
2026-02-13,27.7,26.82,27.75,26.8,156860.0
2026-02-24,27.34,27.44,27.59,27.22,119363.0
2026-02-25,27.48,27.96,28.56,27.38,145312.0
2026-02-26,28.22,27.77,28.41,27.71,113936.0
2026-02-27,27.63,29.4,29.47,27.61,268856.0
2026-03-02,29.58,31.28,31.4,28.9,450653.0
2026-03-03,31.87,31.25,32.22,30.78,291516.0
2026-03-04,31.22,31.62,32.35,30.7,352735.0
2026-03-05,31.9,32.57,32.97,31.62,345479.0
2026-03-06,31.95,31.97,32.5,30.96,339797.0
2026-03-09,33.0,31.97,33.1,31.71,356466.0
2026-03-10,30.95,31.08,31.6,30.85,245751.0
2026-03-11,31.2,31.77,31.96,30.75,173545.0
2026-03-12,32.18,33.48,34.08,31.72,297328.0
2026-03-13,33.67,32.61,33.88,32.5,194332.0
2026-03-16,32.8,31.9,33.12,31.61,228054.0
2026-03-17,31.89,30.46,32.06,30.34,177732.0
2026-03-18,30.19,29.73,30.57,29.4,150621.0
2026-03-19,29.4,28.56,29.93,28.31,219979.0
2026-03-20,28.11,28.26,29.0,28.05,176756.0
2026-03-23,27.79,28.27,29.5,27.65,317526.0
2026-03-24,28.46,28.65,28.66,27.61,223089.0
2026-03-25,29.11,29.17,29.47,28.4,187810.0
2026-03-26,28.97,28.78,29.33,28.6,153793.0
2026-03-27,28.48,28.9,29.27,28.36,118090.0
2026-03-30,30.0,30.32,30.61,29.25,252337.0
2026-03-31,30.37,29.07,30.78,29.06,137802.0
2026-04-01,29.49,29.08,29.49,28.9,138809.0
2026-04-02,29.17,29.77,29.93,29.17,164180.0
2026-04-03,29.68,29.34,29.77,28.68,109769.0
2026-04-07,29.37,30.41,30.66,29.33,146136.0
2026-04-08,30.24,31.02,31.14,29.8,197796.0
2026-04-09,30.68,31.38,31.69,30.58,115265.0
2026-04-10,31.55,30.6,32.0,30.58,187671.0
2026-04-13,30.7,30.54,30.95,30.21,160975.0
2026-04-14,30.95,30.58,31.18,30.43,150986.0
2026-04-15,30.78,31.78,31.8,30.52,301357.0
2026-04-16,32.1,32.8,33.23,31.98,238213.0
2026-04-17,32.54,32.68,33.03,32.17,183094.0
2026-04-20,32.35,32.02,32.78,32.0,198620.0
2026-04-21,32.07,32.47,32.65,31.9,149767.0
2026-04-22,32.47,32.2,32.62,32.0,104954.0
2026-04-23,32.02,31.75,32.3,30.82,148361.0
2026-04-24,31.4,31.74,31.93,31.08,124772.0
2026-04-27,31.42,30.85,31.68,30.79,132109.0
2026-04-28,30.76,31.22,31.4,30.4,129392.0
2026-04-29,30.93,31.79,32.2,30.9,130924.0
2026-04-30,31.87,31.36,32.12,30.92,125219.0
2026-05-06,31.42,32.32,32.49,31.11,192968.0
2026-05-07,32.11,30.32,32.15,30.32,257524.0
2026-05-08,30.44,30.18,30.65,29.73,171372.0
2026-05-11,30.18,30.22,30.6,29.72,149190.0
2026-05-12,30.47,30.7,30.97,30.4,162536.0
2026-05-13,30.55,30.63,31.39,30.43,166192.0
2026-05-14,30.69,31.06,31.32,30.41,185156.0
2026-05-15,30.63,29.31,30.63,29.01,260536.0
2026-05-18,28.6,28.67,29.0,28.37,156883.0
2026-05-19,28.79,29.21,29.63,28.42,147297.0
2026-05-20,29.01,29.65,29.76,28.87,147083.0
2026-05-21,29.93,29.11,30.59,29.11,137823.0
2026-05-22,29.29,29.61,29.99,29.01,143310.0
2026-05-25,30.28,29.83,30.52,29.19,156406.0
2026-05-26,29.5,30.94,31.14,29.01,225487.0
2026-05-27,30.62,30.06,30.89,29.42,170555.0
2026-05-28,29.66,29.72,30.34,29.53,125575.0
2026-05-29,29.91,30.95,30.98,29.73,211985.0
2026-06-01,30.7,32.19,32.32,30.36,305056.0
2026-06-02,31.8,31.4,32.1,30.76,297106.0
