date,open,close,high,low,amount
2025-12-01,17.31,17.91,18.15,17.17,94140.0
2025-12-02,17.38,17.64,17.95,17.27,60958.0
2025-12-03,17.76,17.83,17.86,17.28,55961.0
2025-12-04,17.71,17.39,17.79,17.36,34903.0
2025-12-05,17.32,17.56,17.59,17.25,29030.0
2025-12-08,17.6,17.69,17.77,17.46,38321.0
2025-12-09,17.72,17.89,18.31,17.71,89339.0
2025-12-10,18.07,17.77,18.07,17.49,42308.0
2025-12-11,17.77,17.58,17.99,17.41,40604.0
2025-12-12,17.6,17.81,17.99,17.51,50768.0
2025-12-15,17.8,18.23,18.34,17.76,83338.0
2025-12-16,18.2,17.94,18.21,17.62,60333.0
2025-12-17,17.81,17.49,17.94,17.06,62625.0
2025-12-18,17.35,17.18,17.94,17.17,45741.0
2025-12-19,17.36,17.21,17.37,17.0,46707.0
2025-12-22,17.26,17.69,18.11,17.19,74979.0
2025-12-23,17.8,17.62,17.89,17.54,35617.0
2025-12-24,17.63,17.8,17.84,17.47,37960.0
2025-12-25,17.77,17.94,17.97,17.58,40301.0
2025-12-26,17.9,17.46,17.92,17.41,49994.0
2025-12-29,17.46,17.28,17.47,17.18,31431.0
2025-12-30,17.16,17.08,17.28,16.98,35557.0
2025-12-31,17.11,16.84,17.16,16.72,35478.0
2026-01-05,17.05,16.96,17.24,16.87,29916.0
2026-01-06,16.96,17.0,17.1,16.88,36058.0
2026-01-07,17.25,18.7,18.7,17.17,109740.0
2026-01-08,20.55,18.9,20.57,18.84,421984.0
2026-01-09,18.37,18.95,19.41,18.37,234710.0
2026-01-12,18.71,18.73,19.01,18.52,156723.0
2026-01-13,18.78,18.31,19.1,18.26,127395.0
2026-01-14,18.18,18.29,18.61,18.02,98176.0
2026-01-15,18.2,19.06,19.16,18.09,175378.0
2026-01-16,19.11,18.83,19.14,18.52,92826.0
2026-01-19,18.62,18.88,18.95,18.59,74985.0
2026-01-20,18.86,18.86,18.95,18.53,70255.0
2026-01-21,18.86,19.29,19.36,18.62,127153.0
2026-01-22,19.1,18.91,19.13,18.79,72142.0
2026-01-23,18.82,19.07,19.35,18.72,94004.0
2026-01-26,18.97,18.69,19.05,18.57,59591.0
2026-01-27,18.57,18.88,19.03,18.56,58007.0
2026-01-28,18.84,18.64,18.84,18.5,41836.0
2026-01-29,18.61,18.42,18.97,18.38,62832.0
2026-01-30,18.35,18.68,18.91,18.13,52269.0
2026-02-02,18.6,17.96,18.74,17.92,48811.0
2026-02-03,18.05,18.19,18.26,17.96,37146.0
2026-02-04,18.06,17.96,18.18,17.83,31584.0
2026-02-05,17.96,17.66,18.06,17.65,25645.0
2026-02-06,17.65,17.86,18.12,16.97,29592.0
2026-02-09,18.0,17.92,18.16,17.84,34229.0
2026-02-10,17.96,18.3,18.36,17.77,47979.0
2026-02-11,18.11,20.13,20.13,18.11,203268.0
2026-02-12,19.95,20.22,20.42,19.61,193480.0
2026-02-13,20.18,19.79,20.75,19.79,103600.0
2026-02-24,20.15,20.26,20.73,19.67,91591.0
2026-02-25,20.27,20.25,20.87,20.16,80992.0
2026-02-26,20.07,20.28,20.37,19.89,81091.0
2026-02-27,20.01,20.07,20.22,19.86,44666.0
2026-03-02,19.73,19.28,20.07,19.2,63325.0
2026-03-03,19.38,18.29,19.55,18.16,92472.0
2026-03-04,17.9,18.32,18.47,17.87,61895.0
2026-03-05,18.53,18.34,18.7,18.26,32303.0
2026-03-06,18.25,18.71,18.77,18.17,47149.0
2026-03-09,18.71,18.21,18.71,17.66,46652.0
2026-03-10,18.4,18.66,18.68,18.22,32500.0
2026-03-11,18.56,18.82,19.0,18.52,42943.0
2026-03-12,18.82,18.72,19.16,18.61,44219.0
2026-03-13,18.61,18.53,18.93,18.51,30900.0
2026-03-16,18.46,18.74,18.84,18.42,28340.0
2026-03-17,18.74,18.05,18.78,18.05,28376.0
2026-03-18,17.95,18.66,18.73,17.95,36624.0
2026-03-19,18.51,18.03,18.55,17.91,29984.0
2026-03-20,17.96,17.51,18.16,17.49,26210.0
2026-03-23,17.38,16.19,17.38,16.09,37873.0
2026-03-24,16.59,16.8,16.8,16.15,23014.0
2026-03-25,17.06,17.15,17.32,16.81,20072.0
2026-03-26,17.14,16.86,17.25,16.74,20432.0
2026-03-27,16.59,17.17,17.36,16.58,16004.0
2026-03-30,16.94,17.27,17.41,16.92,22417.0
