date,open,close,high,low,amount
2025-12-01,77.5,80.2,80.5,77.0,2393871.0
2025-12-02,81.99,82.6,83.0,78.4,1740335.0
2025-12-03,83.5,80.14,84.49,80.11,1167696.0
2025-12-04,80.6,80.07,81.49,79.23,801984.0
2025-12-05,80.07,80.22,80.47,76.4,1365151.0
2025-12-08,80.0,76.91,80.0,76.5,1328532.0
2025-12-09,77.07,72.72,77.07,72.37,1642017.0
2025-12-10,72.56,74.28,74.55,72.56,634192.0
2025-12-11,74.42,73.99,74.99,72.5,577609.0
2025-12-12,74.95,72.46,74.95,72.0,789344.0
2025-12-15,72.98,71.61,73.77,71.5,621549.0
2025-12-16,72.99,70.97,72.99,69.24,657986.0
2025-12-17,70.06,71.8,72.0,69.15,853199.0
2025-12-18,72.9,69.32,72.9,68.83,685484.0
2025-12-19,69.0,70.89,71.99,69.0,728242.0
2025-12-22,70.89,71.19,71.98,70.01,521817.0
2025-12-23,71.5,73.36,73.48,70.53,1006801.0
2025-12-24,74.0,71.69,74.0,71.5,840794.0
2025-12-25,72.0,72.05,72.68,70.63,607488.0
2025-12-26,72.49,69.88,73.8,69.73,1310169.0
2025-12-29,69.88,68.05,70.5,67.77,1074349.0
2025-12-30,67.71,70.82,71.88,67.71,1444110.0
2025-12-31,71.54,72.51,73.5,71.21,1376668.0
2026-01-05,73.04,73.14,74.67,72.41,1424524.0
2026-01-06,73.25,73.65,74.7,73.02,1258900.0
2026-01-07,73.6,74.02,74.91,71.86,1522959.0
2026-01-08,74.3,77.0,77.9,72.99,2022163.0
2026-01-09,77.0,74.08,77.0,73.36,1439741.0
2026-01-12,73.55,72.42,74.43,71.4,1309406.0
2026-01-13,72.8,71.0,73.22,70.83,987805.0
2026-01-14,70.8,70.41,71.62,69.7,839115.0
2026-01-15,70.3,72.22,73.6,70.3,1235931.0
2026-01-16,72.92,75.98,76.82,72.57,2117542.0
2026-01-19,77.16,78.21,80.11,75.59,2233880.0
2026-01-20,78.21,75.81,78.99,75.23,1138222.0
2026-01-21,75.8,77.55,77.77,74.72,910033.0
2026-01-22,78.0,76.02,78.98,75.81,810702.0
2026-01-23,79.61,75.21,79.61,73.5,1884230.0
2026-01-26,75.4,73.19,76.46,72.44,1221807.0
2026-01-27,72.82,74.57,74.73,71.01,968286.0
2026-01-28,74.24,73.98,76.0,72.8,871644.0
2026-01-29,73.8,71.55,74.24,71.2,838063.0
2026-01-30,71.55,73.56,74.56,71.22,958488.0
2026-02-02,72.7,71.78,76.39,71.5,1281448.0
2026-02-03,73.16,73.56,73.88,71.79,772855.0
2026-02-04,73.26,73.49,73.91,72.5,518771.0
2026-02-05,72.92,71.6,73.46,71.25,686549.0
2026-02-06,71.11,71.66,72.5,69.79,467745.0
2026-02-09,71.93,72.01,72.8,70.65,647617.0
2026-02-10,73.8,71.33,74.8,71.32,760160.0
2026-02-11,72.44,71.06,72.44,70.2,514401.0
2026-02-12,71.01,72.99,73.9,71.01,973941.0
2026-02-13,72.67,73.55,75.28,72.1,865874.0
2026-02-24,74.76,73.38,74.76,72.6,947085.0
2026-02-25,73.85,72.4,73.85,72.03,683938.0
2026-02-26,72.37,75.8,76.0,72.16,1538031.0
2026-02-27,76.19,73.25,76.19,72.5,1255953.0
2026-03-02,72.51,71.23,74.25,70.9,961290.0
2026-03-03,71.02,68.87,71.5,68.32,1004145.0
2026-03-04,68.87,66.99,69.76,66.49,955455.0
2026-03-05,68.25,67.46,69.52,66.89,844337.0
2026-03-06,67.01,69.13,69.9,66.81,619318.0
2026-03-09,68.65,66.98,68.83,65.07,639586.0
2026-03-10,68.99,68.15,68.99,67.0,543454.0
2026-03-11,68.2,66.25,68.99,66.01,576112.0
2026-03-12,66.31,64.13,66.53,63.5,566963.0
2026-03-13,64.13,64.21,65.8,63.63,459217.0
2026-03-16,63.89,64.21,64.72,62.59,502609.0
2026-03-17,64.0,64.54,66.28,63.71,568136.0
2026-03-18,64.37,65.06,65.13,63.4,451857.0
2026-03-19,64.02,64.74,66.81,63.66,862332.0
2026-03-20,65.09,66.57,67.6,64.35,1027682.0
2026-03-23,65.51,60.67,67.0,60.3,1591007.0
2026-03-24,62.0,63.99,64.0,60.58,972722.0
2026-03-25,65.2,65.32,65.94,64.22,631870.0
2026-03-26,65.54,66.31,67.76,64.51,823025.0
2026-03-27,66.8,69.6,69.78,66.24,1064789.0
2026-03-30,68.66,71.83,72.08,68.53,1096113.0
2026-03-31,71.88,70.75,72.12,70.0,698219.0
2026-04-01,70.85,70.64,72.18,69.64,833980.0
2026-04-02,70.85,72.94,73.75,70.47,983501.0
2026-04-03,72.94,73.92,75.2,72.09,896840.0
2026-04-07,73.92,72.95,75.0,72.59,803577.0
2026-04-08,74.88,75.5,75.89,73.5,1055286.0
2026-04-09,75.2,78.31,78.8,74.7,1365289.0
2026-04-10,79.88,74.43,79.88,74.14,1409506.0
2026-04-13,74.15,73.15,74.55,71.22,1298892.0
2026-04-14,73.44,75.69,75.95,72.8,830067.0
2026-04-15,77.22,74.88,77.22,74.2,637238.0
2026-04-16,75.98,76.61,77.2,74.87,853964.0
2026-04-17,76.64,78.01,78.3,76.12,642164.0
2026-04-20,77.99,78.6,79.81,77.02,772906.0
2026-04-21,77.8,77.55,78.49,76.84,535987.0
2026-04-22,78.99,78.18,78.99,76.88,360503.0
2026-04-23,78.02,78.55,79.2,77.11,710733.0
2026-04-24,78.57,80.14,80.38,77.71,1233833.0
2026-04-27,80.88,79.3,80.88,76.5,1360221.0
2026-04-28,80.62,76.84,80.62,76.3,1192683.0
2026-04-29,76.35,74.4,76.95,73.89,1239233.0
2026-04-30,74.34,74.8,74.97,72.5,1093852.0
2026-05-06,76.9,75.91,78.06,74.77,1616965.0
2026-05-07,76.1,75.85,76.59,74.58,822661.0
2026-05-08,75.12,74.94,76.42,74.6,844121.0
2026-05-11,73.93,76.26,77.89,73.93,1402547.0
2026-05-12,76.72,75.39,76.73,74.31,755190.0
2026-05-13,76.13,75.05,76.13,74.27,531779.0
2026-05-14,75.99,76.23,77.99,74.1,1120900.0
2026-05-15,77.2,78.0,80.5,76.67,1943435.0
2026-05-18,80.43,78.63,80.43,75.64,1180700.0
2026-05-19,78.07,76.29,78.8,75.75,1091485.0
2026-05-20,76.21,78.75,78.88,75.5,1063710.0
2026-05-21,79.79,73.98,80.18,73.11,1400691.0
2026-05-22,74.25,74.15,74.83,73.1,745352.0
2026-05-25,75.42,74.45,76.0,73.19,789771.0
2026-05-26,73.37,73.66,74.45,70.0,1384216.0
2026-05-27,73.66,74.0,75.3,72.27,1036902.0
2026-05-28,72.22,72.39,74.65,71.2,914533.0
2026-05-29,73.84,68.8,73.84,67.8,1310893.0
2026-06-01,68.8,68.85,70.69,67.49,782198.0
2026-06-02,69.19,67.55,69.99,66.7,521762.0
