date,open,close,high,low,amount
2025-12-01,49.58,48.22,49.85,47.9,5500529.0
2025-12-02,48.01,47.2,48.19,46.77,3975561.0
2025-12-03,47.57,45.89,48.0,45.15,3680415.0
2025-12-04,45.44,45.08,46.63,44.78,3413946.0
2025-12-05,45.92,47.98,49.6,43.93,6785732.0
2025-12-08,48.08,48.89,49.5,47.51,5240691.0
2025-12-09,48.5,47.56,48.7,47.35,3326559.0
2025-12-10,47.5,48.3,48.85,46.26,3233428.0
2025-12-11,48.7,46.02,48.7,45.95,3048138.0
2025-12-12,46.01,45.9,46.53,44.57,2824412.0
2025-12-15,45.2,44.72,45.99,44.72,2230832.0
2025-12-16,44.87,45.35,46.7,42.65,3971211.0
2025-12-17,45.5,44.03,46.05,42.82,2927864.0
2025-12-18,43.89,43.99,44.9,43.35,1965897.0
2025-12-19,44.21,43.3,44.5,42.96,2225296.0
2025-12-22,43.5,44.49,44.77,42.92,2003812.0
2025-12-23,44.39,44.5,45.0,43.52,1789391.0
2025-12-24,45.49,45.01,47.38,44.92,3501860.0
2025-12-25,44.5,45.1,45.9,44.37,1974396.0
2025-12-26,45.0,44.69,46.8,44.45,2993212.0
2025-12-29,44.26,44.05,45.62,43.81,2073760.0
2025-12-30,43.48,44.22,45.65,43.48,2499299.0
2025-12-31,44.18,42.51,44.76,42.42,2845228.0
2026-01-05,42.9,45.2,46.15,42.59,4108147.0
2026-01-06,45.2,46.4,47.47,44.8,4086736.0
2026-01-07,46.8,46.56,46.8,45.55,2962009.0
2026-01-08,46.46,46.85,47.58,46.0,3030427.0
2026-01-09,46.9,47.12,48.19,45.91,3215434.0
2026-01-12,47.18,48.66,49.32,46.82,4029231.0
2026-01-13,48.6,46.29,48.6,46.29,3394375.0
2026-01-14,46.52,46.77,47.56,45.61,3917124.0
2026-01-15,46.23,46.08,46.71,44.56,3224567.0
2026-01-16,46.59,48.26,48.34,45.67,4029088.0
2026-01-19,48.31,47.08,48.46,46.6,2481442.0
2026-01-20,46.87,48.04,49.36,46.61,4865051.0
2026-01-21,47.47,49.1,49.48,47.09,4181858.0
2026-01-22,49.47,58.92,58.92,48.88,13414586.0
2026-01-23,55.5,55.07,57.7,54.13,11221887.0
2026-01-26,54.88,54.6,57.0,53.5,6343580.0
2026-01-27,55.28,63.5,65.42,55.01,12688540.0
2026-01-28,64.41,71.48,76.2,64.41,13567963.0
2026-01-29,70.55,66.0,72.16,65.88,8975105.0
2026-01-30,65.39,68.19,70.8,65.39,8731268.0
2026-02-02,62.42,58.71,66.25,58.31,8662415.0
2026-02-03,59.61,61.8,62.6,57.78,5723509.0
2026-02-04,60.6,61.5,61.8,58.52,4329055.0
2026-02-05,59.02,62.48,63.09,59.02,5146331.0
2026-02-06,61.56,58.49,61.56,58.4,3896455.0
2026-02-09,59.66,58.65,59.91,58.08,3002101.0
2026-02-10,58.56,56.88,59.47,56.81,3285009.0
2026-02-11,56.82,55.61,56.98,54.0,4876424.0
2026-02-12,55.08,55.67,56.9,55.01,3083870.0
2026-02-13,55.2,54.56,56.2,54.55,2039889.0
2026-02-24,55.01,51.56,55.86,51.38,6332840.0
2026-02-25,52.2,52.5,52.59,51.25,4502244.0
2026-02-26,52.52,52.7,52.76,50.5,4021039.0
2026-02-27,52.3,52.61,52.64,51.0,3015898.0
2026-03-02,51.57,50.0,52.3,49.89,4028183.0
2026-03-03,50.5,45.9,50.5,45.64,5156611.0
2026-03-04,45.58,45.42,46.68,45.04,3171830.0
2026-03-05,46.42,47.16,48.35,46.42,4231151.0
2026-03-06,46.8,47.19,47.77,46.74,2590958.0
2026-03-09,46.0,47.28,47.28,45.03,3030408.0
2026-03-10,48.3,49.92,50.44,47.52,4980786.0
2026-03-11,49.96,48.81,50.47,48.27,3936039.0
2026-03-12,48.3,47.32,48.99,47.01,3045969.0
2026-03-13,46.83,47.43,48.76,46.6,2525642.0
2026-03-16,47.29,49.27,49.58,47.02,3931693.0
2026-03-17,49.27,47.56,49.77,47.5,2474844.0
2026-03-18,48.36,48.36,48.45,47.1,2336845.0
2026-03-19,47.87,47.43,48.28,46.6,2789120.0
2026-03-20,47.74,46.01,48.82,46.01,3286690.0
2026-03-23,44.98,42.42,45.49,42.31,3721344.0
2026-03-24,43.53,44.0,44.03,42.2,2739400.0
2026-03-25,44.0,44.51,45.84,43.22,2858980.0
2026-03-26,44.12,43.1,44.55,42.88,2630062.0
2026-03-27,42.2,43.93,44.44,42.2,1837206.0
2026-03-30,43.1,43.5,43.62,42.61,1345724.0
2026-03-31,43.78,42.23,44.1,42.13,1683991.0
2026-04-01,43.99,44.05,44.25,42.89,2307029.0
2026-04-02,43.8,42.19,44.16,41.86,2041225.0
2026-04-03,42.68,41.78,42.68,41.23,1641914.0
2026-04-07,41.75,42.52,43.2,41.75,1570742.0
2026-04-08,43.5,45.37,45.39,43.5,2286322.0
2026-04-09,44.6,44.7,45.36,44.39,1880794.0
2026-04-10,45.13,45.08,46.0,45.01,1721056.0
