date,open,close,high,low,amount
2025-12-01,13.31,13.34,13.51,13.3,21046.0
2025-12-02,13.35,13.24,13.39,13.19,20375.0
2025-12-03,13.25,13.07,13.34,13.03,22014.0
2025-12-04,13.07,12.91,13.12,12.83,22362.0
2025-12-05,12.91,12.87,13.01,12.74,30553.0
2025-12-08,12.92,12.89,13.01,12.88,22092.0
2025-12-09,12.89,12.75,12.99,12.74,30006.0
2025-12-10,12.75,12.72,12.84,12.63,23444.0
2025-12-11,12.77,12.55,12.77,12.53,24876.0
2025-12-12,12.57,12.46,12.61,12.45,22531.0
2025-12-15,12.54,12.63,12.73,12.44,25529.0
2025-12-16,12.58,12.42,12.68,12.41,24291.0
2025-12-17,12.48,12.47,12.52,12.22,23991.0
2025-12-18,12.37,12.74,12.83,12.37,29543.0
2025-12-19,12.68,12.83,12.88,12.66,20877.0
2025-12-22,12.81,12.85,12.98,12.75,20803.0
2025-12-23,12.86,12.7,12.86,12.67,17657.0
2025-12-24,12.72,12.82,12.92,12.65,24855.0
2025-12-25,12.8,12.84,12.87,12.76,17950.0
2025-12-26,12.85,12.71,12.88,12.67,20893.0
2025-12-29,12.71,12.63,12.79,12.54,22807.0
2025-12-30,12.65,12.53,12.67,12.51,18713.0
2025-12-31,12.5,12.5,12.63,12.45,19785.0
2026-01-05,12.63,13.48,13.62,12.61,112038.0
2026-01-06,13.59,13.32,13.79,13.29,97102.0
2026-01-07,13.72,13.18,13.72,13.16,65725.0
2026-01-08,13.19,13.43,13.6,13.1,64346.0
2026-01-09,13.4,13.6,13.64,13.39,54568.0
2026-01-12,13.6,13.81,13.82,13.58,62452.0
2026-01-13,13.88,14.05,14.37,13.85,114828.0
2026-01-14,14.02,14.11,14.32,13.85,94059.0
2026-01-15,13.99,13.94,14.14,13.88,45539.0
2026-01-16,13.92,13.9,14.11,13.74,45765.0
2026-01-19,13.93,14.81,15.24,13.8,100516.0
2026-01-20,14.27,13.94,14.45,13.87,184339.0
2026-01-21,13.85,13.84,13.98,13.62,90510.0
2026-01-22,13.82,13.98,14.09,13.78,65752.0
2026-01-23,14.03,14.1,14.2,13.98,66023.0
2026-01-26,14.12,14.25,14.45,13.92,82783.0
2026-01-27,14.12,14.17,14.28,13.76,59959.0
2026-01-28,14.15,13.83,14.24,13.8,46799.0
2026-01-29,13.79,13.79,14.12,13.72,45376.0
2026-01-30,13.92,13.93,14.04,13.72,45858.0
2026-02-02,13.98,13.84,14.18,13.83,48596.0
2026-02-03,13.92,14.22,14.22,13.92,51804.0
2026-02-04,14.22,14.24,14.35,14.05,41768.0
2026-02-05,14.22,14.22,14.31,14.14,39017.0
2026-02-06,14.24,14.28,14.41,14.1,50891.0
2026-02-09,14.42,14.32,14.42,14.24,39873.0
2026-02-10,14.34,14.47,14.54,14.29,49942.0
2026-02-11,14.44,14.33,14.51,14.31,38934.0
2026-02-12,14.36,14.23,14.37,14.18,33588.0
2026-02-13,14.21,14.17,14.35,14.15,28359.0
2026-02-24,14.21,14.26,14.32,14.07,33382.0
2026-02-25,14.26,14.23,14.43,14.2,33385.0
2026-02-26,14.26,14.22,14.32,14.19,32137.0
2026-02-27,14.22,14.58,14.61,14.15,48051.0
2026-03-02,14.36,14.1,14.57,13.92,69979.0
2026-03-03,14.1,13.8,14.35,13.79,59359.0
2026-03-04,13.86,13.68,13.94,13.56,52655.0
2026-03-05,13.92,13.74,14.05,13.66,40190.0
2026-03-06,13.71,14.19,14.21,13.65,46434.0
2026-03-09,14.04,13.88,14.06,13.83,36322.0
2026-03-10,14.0,14.23,14.25,13.93,32343.0
2026-03-11,14.28,13.98,14.29,13.91,32241.0
2026-03-12,13.92,13.7,14.02,13.69,33402.0
2026-03-13,13.69,13.7,13.9,13.61,28129.0
2026-03-16,13.73,13.64,13.85,13.56,32575.0
2026-03-17,13.7,13.36,13.76,13.36,28695.0
2026-03-18,13.38,13.77,13.78,13.35,28982.0
2026-03-19,13.7,13.34,13.75,13.28,26152.0
2026-03-20,13.39,12.87,13.58,12.85,38725.0
2026-03-23,12.71,11.87,12.71,11.77,61575.0
2026-03-24,12.13,12.48,12.5,11.98,47756.0
2026-03-25,12.48,12.56,12.75,12.4,32664.0
2026-03-26,12.53,12.33,12.77,12.28,30762.0
2026-03-27,12.18,12.7,12.72,12.18,32111.0
2026-03-30,12.4,12.57,12.69,12.32,40883.0
2026-03-31,12.64,12.57,12.85,12.53,26147.0
2026-04-01,12.73,12.91,12.94,12.64,36395.0
2026-04-02,12.92,12.84,13.12,12.74,42928.0
2026-04-03,12.92,12.46,13.06,12.46,39030.0
2026-04-07,12.6,12.74,12.83,12.49,38346.0
2026-04-08,12.97,12.91,13.01,12.8,38032.0
2026-04-09,12.88,12.66,13.0,12.54,45102.0
2026-04-10,12.76,12.78,12.98,12.69,42299.0
2026-04-13,12.84,12.67,12.86,12.59,28403.0
2026-04-14,12.75,12.73,12.8,12.52,28308.0
2026-04-15,12.77,12.83,12.97,12.76,38430.0
2026-04-16,12.82,12.79,12.85,12.6,35372.0
2026-04-17,12.81,12.61,12.81,12.54,25304.0
2026-04-20,12.58,12.73,12.78,12.39,32525.0
2026-04-21,12.76,12.54,12.76,12.44,26468.0
2026-04-22,12.54,12.55,12.58,12.37,26019.0
2026-04-23,12.22,11.32,12.22,11.3,124147.0
2026-04-24,11.28,11.49,11.61,11.09,84176.0
2026-04-27,11.4,11.66,11.68,11.38,43268.0
2026-04-28,11.55,11.47,11.7,11.37,40659.0
2026-04-29,11.41,11.56,11.6,11.41,30773.0
2026-04-30,11.53,11.46,11.64,11.45,26387.0
2026-05-06,11.57,11.51,11.61,11.44,32851.0
2026-05-07,11.52,11.52,11.61,11.45,29014.0
2026-05-08,11.54,11.68,11.7,11.52,29560.0
2026-05-11,11.71,11.81,11.9,11.6,40859.0
2026-05-12,11.8,11.58,11.95,11.52,41195.0
2026-05-13,11.58,11.54,11.58,11.41,26363.0
2026-05-14,11.55,11.2,11.6,11.2,27452.0
2026-05-15,11.2,11.08,11.32,11.01,30889.0
2026-05-18,11.35,11.2,11.62,11.11,42660.0
2026-05-19,11.27,11.34,11.44,11.21,31594.0
2026-05-20,11.34,10.99,11.37,10.93,29350.0
2026-05-21,11.01,10.72,11.25,10.72,30485.0
2026-05-22,10.84,10.91,11.03,10.65,23660.0
2026-05-25,10.89,10.79,11.09,10.6,30278.0
2026-05-26,10.74,10.65,10.8,10.53,23008.0
2026-05-27,10.6,10.41,10.65,10.25,32226.0
2026-05-28,10.39,10.4,10.47,10.16,21164.0
2026-05-29,10.4,10.2,10.55,10.11,25923.0
2026-06-01,10.25,10.44,10.57,10.17,23909.0
2026-06-02,10.5,10.26,10.51,10.18,24140.0
