date,open,close,high,low,amount
2025-12-01,13.56,13.34,13.57,13.21,333388.0
2025-12-02,13.29,13.27,13.35,13.06,199163.0
2025-12-03,13.27,13.29,13.53,13.17,412658.0
2025-12-04,13.3,13.19,13.36,13.1,254515.0
2025-12-05,13.21,13.7,13.85,13.13,534424.0
2025-12-08,13.73,13.69,13.85,13.57,365912.0
2025-12-09,13.75,13.44,13.76,13.39,225334.0
2025-12-10,13.49,13.4,13.49,13.08,241049.0
2025-12-11,13.4,13.61,14.05,13.4,529040.0
2025-12-12,13.62,13.6,13.72,13.38,292739.0
2025-12-15,13.63,13.65,13.92,13.54,313705.0
2025-12-16,13.88,14.03,14.58,13.71,736188.0
2025-12-17,14.01,13.94,14.18,13.21,785354.0
2025-12-18,13.79,13.77,13.95,13.62,326147.0
2025-12-19,13.78,13.85,14.0,13.66,314238.0
2025-12-22,13.87,13.97,14.2,13.79,325958.0
2025-12-23,14.1,14.3,14.57,14.1,568026.0
2025-12-24,14.18,14.51,14.55,13.92,353725.0
2025-12-25,14.48,14.72,14.77,14.35,348024.0
2025-12-26,14.71,14.73,14.94,14.6,496135.0
2025-12-29,15.05,14.77,15.37,14.7,636138.0
2025-12-30,14.61,14.35,14.67,14.33,405247.0
2025-12-31,14.43,14.48,14.51,14.19,360592.0
2026-01-05,14.6,14.73,14.82,14.33,497437.0
2026-01-06,14.96,16.2,16.2,14.93,1205992.0
2026-01-07,16.11,16.7,17.09,16.0,1139220.0
2026-01-08,16.69,16.75,17.3,16.5,820496.0
2026-01-09,18.42,17.89,18.43,17.39,2340630.0
2026-01-12,18.78,19.68,19.68,18.78,1125040.0
2026-01-23,21.65,21.65,21.65,21.65,169954.0
2026-01-26,23.82,23.82,23.82,23.82,119531.0
2026-01-27,22.0,25.2,25.71,21.78,3320970.0
2026-01-28,24.79,24.88,26.03,23.99,1848020.0
2026-01-29,25.08,23.77,25.18,23.68,1596297.0
2026-01-30,23.5,23.2,23.55,21.39,1963604.0
2026-02-02,23.73,23.86,24.45,23.01,1461512.0
2026-02-03,24.47,25.68,26.08,23.59,1670748.0
2026-02-04,26.37,25.85,26.9,24.98,1339748.0
2026-02-05,24.37,23.27,24.61,23.27,1135566.0
2026-02-06,23.0,24.2,25.08,22.62,1227027.0
2026-02-09,25.72,25.6,26.58,24.9,1635886.0
2026-02-10,26.0,24.49,26.3,23.25,1402914.0
2026-02-11,24.46,23.95,24.7,23.45,895095.0
2026-02-12,24.0,23.3,24.0,23.12,596192.0
2026-02-13,23.3,22.42,23.5,22.36,1022086.0
2026-02-24,22.86,22.27,22.92,21.5,764696.0
2026-02-25,22.28,22.16,22.46,21.65,620454.0
2026-02-26,22.16,22.95,23.12,21.76,758560.0
2026-02-27,22.87,22.92,24.2,22.56,1028769.0
2026-03-02,22.28,21.88,23.19,21.8,830063.0
2026-03-03,21.88,19.69,22.28,19.69,1272691.0
2026-03-04,19.2,19.78,20.23,19.2,646630.0
2026-03-05,20.18,20.1,20.48,19.8,525704.0
2026-03-06,20.03,20.23,20.63,19.88,432673.0
2026-03-09,19.8,20.71,20.85,19.33,667258.0
2026-03-10,20.78,21.2,21.48,20.68,640892.0
2026-03-11,21.2,21.04,21.66,20.86,487586.0
2026-03-12,20.94,22.03,22.88,20.66,1178727.0
2026-03-13,22.6,22.15,23.13,21.42,1466965.0
2026-03-16,22.32,21.08,22.64,20.98,1090542.0
2026-03-17,21.0,20.68,22.16,20.5,747349.0
2026-03-18,20.68,20.52,20.88,20.0,637195.0
2026-03-19,20.01,19.51,20.32,19.25,822668.0
2026-03-20,19.61,19.58,20.48,19.31,751326.0
2026-03-23,19.45,19.68,20.6,19.4,864217.0
2026-03-24,20.28,19.72,20.34,18.65,909490.0
2026-03-25,19.66,19.25,20.0,19.06,808510.0
2026-03-26,19.02,17.34,19.34,17.33,1686311.0
2026-03-27,16.99,17.26,17.45,16.71,1109570.0
2026-03-30,16.98,17.2,17.62,16.67,835202.0
2026-03-31,17.25,16.97,17.68,16.95,698546.0
2026-04-01,17.3,16.85,17.3,16.6,720370.0
2026-04-02,16.84,16.42,17.29,16.24,638561.0
2026-04-03,16.62,15.87,16.66,15.72,632070.0
2026-04-07,15.95,15.56,16.09,15.48,636377.0
2026-04-08,15.9,16.4,16.43,15.89,869726.0
2026-04-09,16.18,16.33,16.7,16.02,726875.0
2026-04-10,16.66,16.55,17.08,16.41,720740.0
2026-04-13,16.58,16.36,16.7,16.26,633184.0
2026-04-14,16.5,16.7,16.78,16.21,849490.0
2026-04-15,16.7,16.49,16.82,16.4,701938.0
2026-04-16,16.54,16.52,16.7,16.3,587505.0
2026-04-17,16.54,16.93,17.17,16.54,968282.0
2026-04-20,16.95,17.3,17.66,16.56,1143582.0
2026-04-21,17.4,17.2,17.5,16.9,730776.0
2026-04-22,17.1,17.31,17.53,16.97,700356.0
2026-04-23,17.41,16.68,17.46,16.4,997805.0
2026-04-24,16.51,16.19,16.77,16.06,832073.0
2026-04-27,16.25,16.02,16.54,15.92,757142.0
2026-04-28,15.96,15.42,16.02,15.33,980530.0
2026-04-29,14.5,15.21,15.48,14.33,1185895.0
2026-04-30,15.13,15.84,16.12,14.98,1031125.0
2026-05-06,15.84,15.84,15.94,15.58,766677.0
2026-05-07,15.9,15.94,16.26,15.8,749199.0
2026-05-08,15.94,16.66,16.86,15.75,1290387.0
2026-05-11,16.97,17.13,17.36,16.93,1333553.0
2026-05-12,17.2,16.43,17.3,16.43,968678.0
2026-05-13,16.33,16.6,16.75,16.08,962112.0
2026-05-14,16.61,15.8,16.87,15.8,770183.0
2026-05-15,15.88,15.32,15.99,15.02,798474.0
2026-05-18,15.3,16.18,16.8,15.25,1228110.0
2026-05-19,16.19,16.87,17.05,15.75,1294534.0
2026-05-20,16.8,16.45,16.86,16.33,806577.0
2026-05-21,16.61,16.69,17.44,16.41,1592518.0
2026-05-22,16.98,16.79,16.99,16.45,1178631.0
2026-05-25,16.75,17.53,17.6,16.16,1870159.0
2026-05-26,17.58,18.7,19.05,16.6,2717244.0
2026-05-27,18.74,17.73,19.66,17.55,2165844.0
2026-05-28,17.49,17.6,18.38,17.45,1420044.0
2026-05-29,17.43,16.53,17.77,16.49,1521163.0
2026-06-01,16.64,16.17,17.14,16.04,1058794.0
2026-06-02,16.04,15.14,16.33,14.89,1190371.0
