date,open,close,high,low,amount
2025-12-01,2.57,2.59,2.6,2.55,85881.0
2025-12-02,2.58,2.53,2.59,2.52,92957.0
2025-12-03,2.53,2.5,2.54,2.48,78844.0
2025-12-04,2.49,2.5,2.53,2.49,73095.0
2025-12-05,2.49,2.54,2.55,2.47,83021.0
2025-12-08,2.54,2.51,2.56,2.5,101779.0
2025-12-09,2.51,2.47,2.51,2.46,99180.0
2025-12-10,2.46,2.47,2.49,2.45,82341.0
2025-12-11,2.46,2.43,2.47,2.42,99280.0
2025-12-12,2.43,2.44,2.46,2.43,52706.0
2025-12-15,2.43,2.4,2.43,2.4,74832.0
2025-12-16,2.41,2.38,2.41,2.33,91597.0
2025-12-17,2.37,2.38,2.39,2.34,56005.0
2025-12-18,2.38,2.4,2.43,2.38,63868.0
2025-12-19,2.41,2.42,2.42,2.38,65394.0
2025-12-22,2.42,2.41,2.43,2.4,65330.0
2025-12-23,2.41,2.39,2.41,2.37,55511.0
2025-12-24,2.38,2.39,2.4,2.38,46173.0
2025-12-25,2.39,2.46,2.47,2.37,109225.0
2025-12-26,2.46,2.44,2.46,2.42,73084.0
2025-12-29,2.43,2.41,2.44,2.39,69829.0
2025-12-30,2.41,2.39,2.41,2.38,42751.0
2025-12-31,2.39,2.41,2.42,2.38,27921.0
2026-01-05,2.41,2.42,2.42,2.38,62272.0
2026-01-06,2.41,2.44,2.45,2.4,72700.0
2026-01-07,2.44,2.43,2.44,2.42,41946.0
2026-01-08,2.43,2.47,2.49,2.42,89848.0
2026-01-09,2.46,2.47,2.47,2.44,81441.0
2026-01-12,2.46,2.46,2.47,2.45,97459.0
2026-01-13,2.45,2.49,2.53,2.43,176400.0
2026-01-14,2.49,2.52,2.55,2.48,153094.0
2026-01-15,2.51,2.5,2.52,2.48,68420.0
2026-01-16,2.5,2.51,2.52,2.49,56882.0
2026-01-19,2.51,2.6,2.63,2.49,180975.0
2026-01-20,2.6,2.59,2.67,2.57,141875.0
2026-01-21,2.58,2.64,2.65,2.58,101121.0
2026-01-22,2.66,2.72,2.74,2.64,187416.0
2026-01-23,2.74,2.74,2.78,2.7,134698.0
2026-01-26,2.75,2.85,2.88,2.75,235200.0
2026-01-27,2.82,2.77,2.85,2.71,209513.0
2026-01-28,2.63,2.63,2.66,2.63,190402.0
2026-01-29,2.5,2.53,2.63,2.5,390540.0
2026-01-30,2.51,2.6,2.64,2.51,192644.0
2026-02-02,2.59,2.59,2.66,2.58,164006.0
2026-02-03,2.6,2.59,2.62,2.54,119115.0
2026-02-04,2.62,2.64,2.66,2.59,119824.0
2026-02-05,2.63,2.67,2.68,2.62,92998.0
2026-02-06,2.66,2.61,2.66,2.6,116446.0
2026-02-09,2.62,2.59,2.64,2.58,92186.0
2026-02-10,2.61,2.6,2.63,2.58,68705.0
2026-02-11,2.57,2.6,2.6,2.55,118183.0
2026-02-12,2.59,2.55,2.59,2.55,87324.0
2026-02-13,2.55,2.57,2.59,2.54,72048.0
2026-02-24,2.59,2.63,2.63,2.57,76417.0
2026-02-25,2.64,2.76,2.76,2.64,59271.0
2026-02-26,2.76,2.78,2.88,2.74,262350.0
2026-02-27,2.83,2.76,2.84,2.73,137147.0
2026-03-02,2.78,2.81,2.83,2.74,177159.0
2026-03-03,2.82,2.73,2.84,2.71,165561.0
2026-03-04,2.71,2.78,2.78,2.68,113088.0
2026-03-05,2.8,2.81,2.83,2.78,79556.0
2026-03-06,2.81,2.81,2.83,2.79,91610.0
2026-03-09,2.8,2.8,2.82,2.75,137082.0
2026-03-10,2.82,2.88,2.91,2.79,201247.0
2026-03-11,2.88,2.9,2.92,2.85,101622.0
2026-03-12,2.91,2.94,3.05,2.9,398767.0
2026-03-13,2.9,2.91,2.96,2.87,185396.0
2026-03-16,2.93,3.01,3.06,2.91,304378.0
2026-03-17,3.04,2.96,3.05,2.95,205142.0
2026-03-18,2.95,3.07,3.09,2.92,204100.0
2026-03-19,3.05,3.04,3.1,3.01,164867.0
2026-03-20,3.04,2.92,3.06,2.89,279447.0
2026-03-23,2.9,2.83,2.94,2.81,185069.0
2026-03-24,2.87,2.89,2.91,2.82,139147.0
2026-03-25,2.89,2.93,2.94,2.89,90569.0
2026-03-26,2.93,2.92,2.96,2.89,85934.0
2026-03-27,2.9,2.95,2.95,2.88,78009.0
2026-03-30,2.93,2.98,3.01,2.92,85028.0
2026-03-31,2.99,2.95,3.01,2.95,92266.0
2026-04-01,2.97,2.95,2.98,2.92,83608.0
2026-04-02,2.95,2.9,2.95,2.89,78357.0
2026-04-03,2.91,2.79,2.92,2.76,169499.0
2026-04-07,2.78,2.83,2.85,2.73,114789.0
2026-04-08,2.87,2.88,2.9,2.83,87026.0
2026-04-09,2.86,2.92,2.98,2.83,110404.0
2026-04-10,2.92,2.95,2.98,2.92,72716.0
2026-04-13,2.94,3.02,3.05,2.94,132417.0
2026-04-14,3.02,3.09,3.14,3.01,176762.0
2026-04-15,3.1,3.09,3.13,3.08,122311.0
2026-04-16,3.09,3.13,3.16,3.07,159784.0
2026-04-17,3.14,3.03,3.18,2.97,407614.0
2026-04-20,3.08,2.98,3.13,2.9,335699.0
2026-04-21,2.95,2.99,3.02,2.92,130320.0
2026-04-22,2.99,2.94,3.01,2.93,119950.0
2026-04-23,2.94,2.88,2.96,2.87,117497.0
2026-04-24,2.86,2.93,2.95,2.86,96584.0
2026-04-27,2.94,2.93,2.94,2.88,110122.0
2026-04-28,2.94,2.89,2.94,2.88,84993.0
2026-04-29,2.88,2.88,2.9,2.86,86955.0
2026-04-30,2.89,2.91,2.92,2.86,73567.0
2026-05-06,2.93,2.95,2.95,2.9,89420.0
2026-05-07,2.95,3.02,3.04,2.92,167921.0
2026-05-08,3.02,3.1,3.11,3.02,192922.0
2026-05-11,3.07,3.08,3.13,3.05,141712.0
2026-05-12,3.07,3.06,3.11,3.04,130865.0
2026-05-13,3.07,3.07,3.1,3.0,172045.0
2026-05-14,3.06,3.08,3.11,3.06,161625.0
2026-05-15,3.11,3.23,3.23,3.11,383657.0
2026-05-18,3.28,3.1,3.29,3.07,269560.0
2026-05-20,3.15,3.41,3.41,3.13,681588.0
2026-05-21,3.5,3.75,3.75,3.38,1843940.0
2026-05-22,4.07,4.13,4.13,3.97,1712634.0
2026-05-25,3.87,4.54,4.54,3.72,3224134.0
2026-05-26,4.38,4.09,4.52,4.09,2437064.0
2026-05-27,3.8,3.93,4.33,3.68,2247063.0
2026-05-28,3.67,3.56,3.88,3.54,1587872.0
2026-05-29,3.44,3.5,3.67,3.35,1361331.0
2026-06-01,3.41,3.59,3.74,3.41,1177963.0
2026-06-02,3.5,3.57,3.67,3.45,976551.0
