date,open,close,high,low,amount
2025-12-01,44.05,46.0,47.65,43.97,15071427.0
2025-12-02,46.77,46.82,47.67,46.01,12930715.0
2025-12-03,46.68,45.1,47.83,44.69,9096620.0
2025-12-04,45.27,44.4,45.27,43.9,6906552.0
2025-12-05,44.74,43.1,44.84,42.88,9846018.0
2025-12-08,43.33,47.34,48.54,43.29,14383252.0
2025-12-09,47.0,47.14,49.5,46.98,11335457.0
2025-12-10,47.14,46.07,47.65,45.66,8519682.0
2025-12-11,46.97,44.38,47.5,44.31,11127569.0
2025-12-12,44.34,44.17,45.0,42.92,14277652.0
2025-12-15,44.06,43.19,44.1,42.71,10013901.0
2025-12-16,43.48,41.67,43.48,41.1,8993221.0
2025-12-17,41.7,44.64,44.89,41.18,12921661.0
2025-12-18,44.24,42.79,44.62,42.52,8417851.0
2025-12-19,43.06,42.72,43.6,42.22,7509276.0
2025-12-22,42.7,44.28,45.38,42.33,8805691.0
2025-12-23,45.0,45.97,47.77,44.7,15345519.0
2025-12-24,45.5,48.48,48.6,45.36,15322789.0
2025-12-25,48.88,50.92,51.67,48.47,17490098.0
2025-12-26,50.02,49.84,50.87,48.62,15147472.0
2025-12-29,49.91,49.77,51.55,48.4,12761214.0
2025-12-30,50.1,50.14,50.87,48.97,9787062.0
2025-12-31,50.0,48.06,50.09,47.77,11639858.0
2026-01-05,48.04,50.05,50.65,47.67,10648340.0
2026-01-06,50.09,54.0,55.6,50.09,17736306.0
2026-01-07,53.75,54.13,55.0,52.6,12628945.0
2026-01-08,53.91,55.29,57.5,53.5,12800043.0
2026-01-09,55.0,55.41,56.74,54.0,12477135.0
2026-01-12,55.85,61.29,62.25,54.6,22568715.0
2026-01-13,63.77,60.4,64.8,59.85,18235103.0
2026-01-14,60.1,59.67,64.0,58.58,19743399.0
2026-01-15,59.09,62.1,62.3,59.09,14281134.0
2026-01-16,62.01,59.76,63.1,59.47,10489102.0
2026-01-19,60.05,63.49,64.57,59.5,14808251.0
2026-01-20,62.5,59.49,63.21,58.03,13883970.0
2026-01-21,59.11,60.45,61.5,58.0,9951795.0
2026-01-22,60.23,62.9,65.14,60.0,13188524.0
2026-01-23,63.29,68.38,68.99,63.11,17077936.0
2026-01-26,67.97,61.5,68.37,61.0,18783585.0
2026-01-27,60.58,64.01,64.41,58.01,15381496.0
2026-01-28,63.09,60.86,63.9,60.4,9826815.0
2026-01-29,60.71,56.83,62.11,56.5,14330123.0
2026-01-30,56.5,57.8,58.64,56.03,11631666.0
2026-02-02,57.28,54.77,58.0,54.77,11165459.0
2026-02-03,55.86,58.37,58.5,55.81,9541866.0
2026-02-04,58.66,58.59,59.0,56.91,8014006.0
2026-02-05,57.6,55.84,58.5,55.3,8004860.0
2026-02-06,55.83,56.42,57.44,54.54,7406042.0
2026-02-09,57.5,57.81,59.3,57.12,8307721.0
2026-02-10,57.9,57.6,58.52,57.15,5357339.0
2026-02-11,56.86,56.55,57.92,56.02,4659319.0
2026-02-12,56.89,57.8,58.15,56.35,5230415.0
2026-02-13,57.7,57.41,58.39,57.13,4494814.0
2026-02-24,58.16,57.57,58.65,55.83,5800224.0
2026-02-25,58.07,59.1,59.51,57.51,6499665.0
2026-02-26,59.59,62.12,64.5,57.94,16301883.0
2026-02-27,61.1,60.48,61.47,59.25,10971741.0
2026-03-02,59.03,59.46,60.0,58.0,8576751.0
2026-03-03,59.19,55.89,59.7,55.02,9436225.0
2026-03-04,54.98,54.93,56.82,54.4,6832567.0
2026-03-05,56.71,56.8,58.7,56.12,9964278.0
2026-03-06,58.23,56.66,58.49,55.7,7593137.0
2026-03-09,54.8,55.67,56.55,54.2,8879967.0
2026-03-10,56.78,57.8,58.1,56.73,7472573.0
2026-03-11,57.79,58.12,59.8,57.77,7614500.0
2026-03-12,58.12,59.12,59.85,58.1,10371148.0
2026-03-13,58.7,57.64,61.08,57.6,9565798.0
2026-03-16,57.63,58.59,59.44,57.41,6548013.0
2026-03-17,67.38,58.08,68.94,58.0,19002864.0
2026-03-18,57.0,57.35,58.05,54.5,12779781.0
2026-03-19,56.54,54.7,56.54,54.58,9637617.0
2026-03-20,54.52,52.5,56.25,52.37,11167438.0
2026-03-23,51.41,49.53,52.38,48.88,9338526.0
2026-03-24,50.6,49.47,50.7,47.56,8263883.0
2026-03-25,50.3,50.41,51.8,49.4,8027500.0
2026-03-26,50.45,50.63,51.88,49.88,6759369.0
2026-03-27,50.12,52.4,53.4,49.84,8735369.0
2026-03-30,51.8,50.81,51.9,50.13,5842925.0
2026-03-31,50.8,48.7,51.47,48.58,6638692.0
2026-04-01,50.0,49.7,50.5,49.1,6384291.0
2026-04-02,49.44,48.25,49.89,47.78,5172954.0
2026-04-03,48.37,48.86,49.16,47.5,5123650.0
2026-04-07,48.6,49.15,50.13,48.41,4410286.0
2026-04-08,51.0,53.09,53.14,50.66,8566878.0
2026-04-09,52.51,52.83,53.99,51.7,5537567.0
2026-04-10,53.47,55.2,55.45,53.0,7427070.0
2026-04-13,54.77,55.84,56.37,54.0,5827442.0
2026-04-14,56.0,56.87,56.98,55.71,5483884.0
2026-04-15,56.88,55.5,57.48,55.37,5988119.0
2026-04-16,56.04,56.3,56.92,55.61,5025248.0
2026-04-17,56.3,59.56,60.19,55.7,11050683.0
2026-04-20,59.11,58.88,59.99,57.62,7848879.0
2026-04-21,58.63,59.0,59.99,57.51,6840942.0
2026-04-22,58.82,59.03,59.68,58.01,5128700.0
2026-04-23,58.81,57.1,59.3,56.78,7526087.0
2026-04-24,56.49,58.12,58.55,55.51,7476188.0
2026-04-27,57.91,60.13,60.7,57.9,7809091.0
2026-04-28,59.79,58.46,60.05,58.02,6130052.0
2026-04-29,58.86,60.35,60.8,57.81,9981085.0
2026-04-30,61.51,58.61,62.99,58.61,12381636.0
