date,open,close,high,low,amount
2025-12-01,9.09,9.15,9.32,9.09,70411.0
2025-12-02,9.14,9.08,9.18,9.02,50139.0
2025-12-03,9.08,8.97,9.12,8.91,50313.0
2025-12-04,8.99,8.86,9.05,8.83,38421.0
2025-12-05,8.86,9.09,9.12,8.78,52470.0
2025-12-08,9.11,9.18,9.23,9.09,53101.0
2025-12-09,9.18,9.16,9.24,9.08,57217.0
2025-12-10,9.12,8.89,9.16,8.88,69084.0
2025-12-11,8.93,8.55,8.93,8.54,84757.0
2025-12-12,8.57,8.43,8.73,8.42,80490.0
2025-12-15,8.44,8.47,8.56,8.32,61135.0
2025-12-16,8.46,8.23,8.47,8.2,62682.0
2025-12-17,8.2,8.18,8.33,7.99,69057.0
2025-12-18,8.18,8.36,8.4,8.09,73766.0
2025-12-19,8.42,8.54,8.55,8.35,56092.0
2025-12-22,8.53,8.5,8.66,8.47,50497.0
2025-12-23,8.44,8.38,8.5,8.35,43204.0
2025-12-24,8.38,8.54,8.57,8.35,46791.0
2025-12-25,8.58,8.7,8.72,8.48,53512.0
2025-12-26,8.71,8.59,8.72,8.58,43476.0
2025-12-29,8.59,8.63,8.67,8.53,48470.0
2025-12-30,8.56,8.59,8.69,8.52,38506.0
2025-12-31,8.59,8.61,8.68,8.4,46017.0
2026-01-05,8.64,8.68,8.77,8.63,54716.0
2026-01-06,8.72,8.72,8.82,8.64,65943.0
2026-01-07,8.74,8.6,8.74,8.55,60205.0
2026-01-08,8.6,8.79,8.83,8.58,76274.0
2026-01-09,8.83,8.81,8.85,8.7,69566.0
2026-01-12,8.88,8.98,9.04,8.82,81264.0
2026-01-13,8.98,8.93,9.05,8.85,73197.0
2026-01-14,8.96,8.99,9.15,8.7,106430.0
2026-01-15,8.98,8.94,9.04,8.88,65404.0
2026-01-16,8.99,9.05,9.12,8.88,71520.0
2026-01-19,9.0,9.16,9.17,8.97,67562.0
2026-01-20,9.18,9.12,9.2,9.04,66480.0
2026-01-21,9.07,9.2,9.24,9.04,61168.0
2026-01-22,9.24,9.32,9.35,9.17,58069.0
2026-01-23,9.32,9.38,9.4,9.24,56664.0
2026-01-26,9.39,9.21,9.41,9.12,72573.0
2026-01-27,9.23,9.19,9.28,8.91,72867.0
2026-01-28,9.15,9.07,9.24,9.02,54672.0
2026-01-29,9.05,8.97,9.23,8.91,67377.0
2026-01-30,8.97,9.11,9.15,8.92,72032.0
2026-02-02,9.04,8.95,9.16,8.92,103656.0
2026-02-03,9.05,9.02,9.15,8.94,91387.0
2026-02-04,9.05,9.04,9.17,8.95,89337.0
2026-02-05,8.98,8.9,9.1,8.85,70322.0
2026-02-06,8.89,8.99,9.1,8.78,71250.0
2026-02-09,9.13,9.17,9.19,9.04,73966.0
2026-02-10,9.21,9.21,9.33,9.11,73055.0
2026-02-11,9.25,9.2,9.28,9.15,46677.0
2026-02-12,9.2,9.19,9.29,9.09,58736.0
2026-02-13,9.17,9.2,9.31,9.1,87505.0
2026-02-24,9.24,9.32,9.36,9.23,68374.0
2026-02-25,9.28,9.26,9.35,9.24,65384.0
2026-02-26,9.3,9.29,9.31,9.23,53116.0
2026-02-27,9.23,9.22,9.28,9.15,58516.0
2026-03-02,9.15,8.78,9.23,8.75,104663.0
2026-03-03,8.82,8.42,8.86,8.4,109243.0
2026-03-04,8.4,8.41,8.49,8.22,101311.0
2026-03-05,8.53,8.64,8.76,8.53,108676.0
2026-03-06,8.56,8.9,8.91,8.56,87923.0
2026-03-09,8.77,8.75,8.84,8.61,74602.0
2026-03-10,8.87,9.05,9.06,8.79,70365.0
2026-03-11,9.11,8.98,9.14,8.92,60643.0
2026-03-12,8.98,8.74,9.0,8.71,58802.0
2026-03-13,8.73,8.7,8.9,8.66,53599.0
2026-03-16,8.7,8.81,8.88,8.6,59003.0
2026-03-17,8.84,8.54,8.85,8.5,52460.0
2026-03-18,8.6,8.74,8.76,8.47,59539.0
2026-03-19,8.66,8.48,8.73,8.42,61958.0
2026-03-20,8.47,8.02,8.59,8.0,87760.0
2026-03-23,7.9,7.42,7.9,7.25,125952.0
2026-03-24,7.58,7.73,7.74,7.35,123489.0
2026-03-25,7.79,7.86,8.01,7.79,91569.0
2026-03-26,7.88,7.69,7.98,7.62,73140.0
2026-03-27,7.63,7.85,7.89,7.57,66535.0
2026-03-30,7.8,7.95,7.97,7.64,81921.0
2026-03-31,7.94,7.77,8.08,7.75,69985.0
2026-04-01,7.97,7.87,8.0,7.77,50634.0
2026-04-02,7.83,7.68,7.92,7.58,61613.0
2026-04-03,7.74,7.5,7.77,7.4,74828.0
2026-04-07,7.5,7.66,7.77,7.47,72555.0
2026-04-08,7.84,8.04,8.07,7.84,69837.0
2026-04-09,8.01,7.84,8.04,7.8,60408.0
2026-04-10,7.9,7.94,8.03,7.86,49205.0
2026-04-13,7.88,7.88,7.96,7.8,40436.0
2026-04-14,7.99,7.85,7.99,7.75,53024.0
2026-04-15,7.9,7.79,7.95,7.74,55111.0
2026-04-16,7.83,8.01,8.07,7.73,79959.0
2026-04-17,8.0,8.02,8.08,7.93,64660.0
2026-04-20,8.02,8.04,8.05,7.95,51357.0
2026-04-21,8.0,8.02,8.07,7.92,71291.0
2026-04-22,8.02,8.11,8.17,7.91,73312.0
2026-04-23,8.06,7.83,8.1,7.77,87232.0
2026-04-24,7.81,7.99,8.05,7.76,85742.0
2026-04-27,7.99,8.17,8.19,7.8,85930.0
2026-04-28,8.12,8.11,8.25,8.02,74324.0
2026-04-29,8.12,8.29,8.34,8.06,78045.0
2026-04-30,8.29,8.4,8.41,8.26,62717.0
2026-05-06,8.45,8.4,8.56,8.32,69290.0
2026-05-07,8.45,8.5,8.68,8.4,83021.0
2026-05-08,8.5,8.59,8.67,8.46,55893.0
2026-05-11,8.69,8.6,8.69,8.5,55680.0
2026-05-12,8.56,8.47,8.65,8.42,60181.0
2026-05-13,8.45,8.49,8.55,8.42,49618.0
2026-05-14,8.53,8.35,8.53,8.35,53182.0
2026-05-15,8.39,8.43,8.57,8.36,73072.0
2026-05-18,8.42,8.52,8.53,8.27,72889.0
2026-05-19,8.52,8.56,8.62,8.41,57097.0
2026-05-20,8.5,8.4,8.53,8.35,62311.0
2026-05-21,8.45,8.11,8.54,8.07,73533.0
2026-05-22,7.73,8.12,8.22,7.71,111982.0
2026-05-25,8.15,7.84,8.23,7.68,111074.0
2026-05-26,7.81,7.7,7.88,7.63,90623.0
2026-05-27,7.66,7.33,7.69,7.28,105938.0
2026-05-28,7.33,7.35,7.43,7.12,99955.0
2026-05-29,7.35,6.98,7.43,6.9,118653.0
2026-06-01,7.03,7.25,7.36,6.98,105889.0
2026-06-02,7.34,7.01,7.38,6.98,82180.0
