date,open,close,high,low,amount
2025-12-01,18.22,18.27,18.47,18.2,13955.0
2025-12-02,18.28,18.03,18.31,18.0,9392.0
2025-12-03,18.11,17.82,18.11,17.78,9254.0
2025-12-04,17.76,17.72,17.97,17.49,12772.0
2025-12-05,17.76,18.15,18.17,17.5,14543.0
2025-12-08,18.15,18.37,18.46,18.13,16080.0
2025-12-09,18.31,18.42,18.67,18.31,14971.0
2025-12-10,18.36,18.07,18.42,18.07,12113.0
2025-12-11,18.12,17.91,18.27,17.88,11213.0
2025-12-12,17.82,17.8,18.12,17.76,11438.0
2025-12-15,17.71,17.69,17.98,17.53,14129.0
2025-12-16,17.81,17.39,17.81,17.35,11324.0
2025-12-17,17.46,17.47,17.67,17.1,14894.0
2025-12-18,17.36,17.71,17.94,17.36,14198.0
2025-12-19,17.79,17.92,18.04,17.74,13239.0
2025-12-22,17.91,18.41,18.41,17.88,20851.0
2025-12-23,18.74,19.67,21.22,18.68,120188.0
2025-12-24,19.73,20.3,21.04,19.39,128438.0
2025-12-25,20.12,19.96,20.3,19.59,78012.0
2025-12-26,19.93,19.69,20.08,19.6,53027.0
2025-12-29,19.69,19.47,19.88,19.24,38099.0
2025-12-30,19.47,19.79,20.27,19.29,56870.0
2025-12-31,19.78,19.41,19.78,19.3,37151.0
2026-01-05,19.44,19.66,19.74,19.18,39109.0
2026-01-06,19.75,19.85,20.13,19.43,52072.0
2026-01-07,19.67,19.39,19.74,19.39,38589.0
2026-01-08,19.33,19.78,19.8,19.33,37397.0
2026-01-09,19.89,20.02,20.02,19.59,49320.0
2026-01-12,20.08,20.26,20.27,19.75,53211.0
2026-01-13,20.97,20.03,21.34,20.0,83970.0
2026-01-14,19.82,20.21,20.41,19.8,52850.0
2026-01-15,20.04,20.0,20.25,19.9,25494.0
2026-01-16,19.98,20.38,20.38,19.83,36858.0
2026-01-19,20.22,20.4,20.46,20.19,32022.0
2026-01-20,20.31,20.15,20.44,19.92,25459.0
2026-01-21,20.15,20.43,20.48,19.87,34552.0
2026-01-22,20.39,20.7,20.82,20.31,38888.0
2026-01-23,20.75,20.42,20.78,20.29,30785.0
2026-01-26,20.42,20.14,20.54,19.99,30190.0
2026-01-27,20.19,20.25,20.48,19.51,33988.0
