date,open,close,high,low,amount
2025-12-01,5.51,5.51,5.56,5.48,103808.0
2025-12-02,5.5,5.5,5.51,5.42,93690.0
2025-12-03,5.51,5.46,5.51,5.42,74356.0
2025-12-04,5.45,5.41,5.49,5.38,83408.0
2025-12-05,5.41,5.48,5.49,5.38,82259.0
2025-12-08,5.48,5.46,5.5,5.43,99036.0
2025-12-09,5.44,5.45,5.49,5.41,89042.0
2025-12-10,5.42,5.49,5.53,5.41,114794.0
2025-12-11,5.49,5.33,5.5,5.31,149784.0
2025-12-12,5.31,5.32,5.37,5.28,135486.0
2025-12-15,5.31,5.33,5.37,5.28,72657.0
2025-12-16,5.32,5.37,5.41,5.27,155755.0
2025-12-17,5.33,5.42,5.45,5.26,173042.0
2025-12-18,5.37,5.55,5.59,5.35,240369.0
2025-12-19,5.52,5.6,5.63,5.51,190804.0
2025-12-22,5.61,5.58,5.67,5.57,129557.0
2025-12-23,5.57,5.55,5.6,5.54,116954.0
2025-12-24,5.55,5.56,5.59,5.5,105550.0
2025-12-25,5.54,5.56,5.59,5.54,83338.0
2025-12-26,5.56,5.45,5.59,5.44,135319.0
2025-12-29,5.46,5.47,5.54,5.41,108028.0
2025-12-30,5.45,5.39,5.48,5.32,93485.0
2025-12-31,5.43,5.43,5.47,5.35,104821.0
2026-01-05,5.47,5.45,5.48,5.42,126572.0
2026-01-06,5.5,5.55,5.61,5.48,170508.0
2026-01-07,5.55,5.67,5.8,5.52,343369.0
2026-01-08,5.65,5.67,5.68,5.58,230919.0
2026-01-09,5.62,5.74,5.79,5.62,252608.0
2026-01-12,5.75,5.79,5.8,5.71,239056.0
2026-01-13,5.79,5.76,5.86,5.74,214296.0
2026-01-14,5.77,5.72,5.8,5.67,229659.0
2026-01-15,5.71,5.73,5.82,5.69,175231.0
2026-01-16,5.75,5.77,5.81,5.72,158074.0
2026-01-19,5.74,5.79,5.79,5.69,188646.0
2026-01-20,5.78,5.91,5.92,5.76,210672.0
2026-01-21,5.88,5.83,5.9,5.8,154723.0
2026-01-22,5.84,5.91,5.92,5.82,149344.0
2026-01-23,5.92,5.92,5.93,5.87,132937.0
2026-01-26,5.92,5.86,5.94,5.81,146769.0
2026-01-27,5.86,5.74,5.9,5.67,214697.0
2026-01-28,5.72,5.71,5.75,5.67,163001.0
2026-01-29,5.7,5.66,5.73,5.63,154034.0
2026-01-30,5.66,5.68,5.73,5.64,142704.0
2026-02-02,5.66,5.55,5.71,5.52,186192.0
2026-02-03,5.59,5.55,5.63,5.53,119880.0
2026-02-04,5.58,5.71,5.71,5.55,139342.0
2026-02-05,5.71,5.71,5.74,5.66,122402.0
2026-02-06,5.68,5.67,5.73,5.66,103581.0
2026-02-09,5.72,5.72,5.75,5.68,129739.0
2026-02-10,5.73,5.7,5.74,5.68,84966.0
2026-02-11,5.72,5.68,5.72,5.67,75337.0
2026-02-12,5.67,5.64,5.69,5.58,152249.0
2026-02-13,5.64,5.59,5.7,5.58,170356.0
2026-02-24,5.62,5.7,5.71,5.62,178799.0
2026-02-25,5.68,5.7,5.76,5.67,131768.0
2026-02-26,5.71,5.66,5.72,5.63,163235.0
2026-02-27,5.66,5.68,5.68,5.63,117892.0
2026-03-02,5.64,5.6,5.73,5.58,238605.0
2026-03-03,5.62,5.5,5.63,5.42,240040.0
2026-03-04,5.41,5.34,5.46,5.27,270417.0
2026-03-05,5.43,5.45,5.46,5.39,216527.0
2026-03-06,5.42,5.56,5.58,5.4,192221.0
2026-03-09,5.49,5.47,5.55,5.42,185577.0
2026-03-10,5.48,5.52,5.57,5.48,130694.0
2026-03-11,5.52,5.55,5.56,5.48,127435.0
2026-03-12,5.54,5.55,5.58,5.52,105584.0
2026-03-13,5.53,5.64,5.74,5.53,217666.0
2026-03-16,5.63,5.79,5.85,5.6,344131.0
2026-03-17,5.79,5.71,5.85,5.69,207233.0
2026-03-18,5.7,5.66,5.72,5.54,203266.0
2026-03-19,5.62,5.56,5.67,5.55,130201.0
2026-03-20,5.56,5.58,5.74,5.4,258820.0
2026-03-23,5.45,5.1,5.45,5.02,358556.0
2026-03-24,5.17,5.29,5.31,5.11,187322.0
2026-03-25,5.29,5.51,5.53,5.28,221773.0
2026-03-26,5.51,5.55,5.7,5.47,183111.0
2026-03-27,5.51,5.6,5.62,5.48,154283.0
2026-03-30,5.54,5.29,5.54,5.2,408895.0
2026-03-31,5.27,5.21,5.35,5.21,196880.0
2026-04-01,5.28,5.21,5.32,5.16,189789.0
2026-04-02,5.21,5.15,5.23,5.14,124576.0
2026-04-03,5.15,4.97,5.17,4.93,171363.0
2026-04-07,4.98,5.12,5.13,4.95,149583.0
2026-04-08,5.2,5.24,5.24,5.15,136774.0
2026-04-09,5.21,5.22,5.25,5.15,143757.0
2026-04-10,5.24,5.26,5.37,5.22,125148.0
2026-04-13,5.26,5.27,5.28,5.21,81545.0
2026-04-14,5.28,5.32,5.32,5.25,120288.0
2026-04-15,5.34,5.25,5.35,5.22,103890.0
2026-04-16,5.27,5.25,5.28,5.22,93032.0
2026-04-17,5.24,5.18,5.25,5.14,110574.0
2026-04-20,5.19,5.21,5.22,5.15,77800.0
2026-04-21,5.19,5.23,5.24,5.15,63538.0
2026-04-22,5.2,5.35,5.45,5.18,191660.0
2026-04-23,5.35,5.28,5.35,5.22,125864.0
2026-04-24,5.27,5.34,5.36,5.25,156798.0
2026-04-27,5.34,5.28,5.34,5.19,118467.0
2026-04-28,5.26,5.28,5.31,5.23,78298.0
2026-04-29,5.26,5.36,5.38,5.24,108808.0
2026-04-30,5.35,5.3,5.38,5.28,140417.0
2026-05-06,5.29,5.29,5.32,5.24,135886.0
2026-05-07,5.33,5.23,5.34,5.21,136315.0
2026-05-08,5.2,5.26,5.26,5.2,89611.0
2026-05-11,5.27,5.28,5.3,5.23,109825.0
2026-05-12,5.27,5.12,5.28,5.09,154757.0
2026-05-13,5.14,5.16,5.21,5.1,142756.0
2026-05-14,5.16,5.12,5.24,5.1,151953.0
2026-05-15,5.11,5.01,5.13,4.98,132221.0
2026-05-18,5.01,5.06,5.06,4.91,138769.0
2026-05-19,5.04,5.06,5.09,4.97,97042.0
2026-05-20,5.06,4.97,5.06,4.94,99934.0
2026-05-21,4.96,4.85,5.02,4.84,101146.0
2026-05-22,4.85,4.89,4.94,4.82,80495.0
2026-05-25,4.88,4.87,4.91,4.82,64447.0
2026-05-26,4.84,4.82,4.84,4.71,100185.0
2026-05-27,4.82,4.7,4.82,4.67,90979.0
2026-05-28,4.66,4.74,4.75,4.62,88755.0
2026-05-29,4.73,4.69,4.79,4.69,94232.0
2026-06-01,4.72,4.82,4.86,4.69,97575.0
2026-06-02,4.85,4.73,4.86,4.72,78665.0
