date,open,close,high,low,amount
2025-12-01,18.3,18.19,18.46,18.13,37476.0
2025-12-02,18.14,18.58,19.45,17.97,101707.0
2025-12-03,18.46,17.74,18.51,17.62,91182.0
2025-12-04,17.92,17.25,17.92,17.25,43385.0
2025-12-05,17.24,17.23,17.3,16.94,31409.0
2025-12-08,17.24,17.27,17.44,17.22,25841.0
2025-12-09,17.2,19.0,19.0,17.19,130448.0
2025-12-10,18.71,18.49,18.76,18.22,156220.0
2025-12-11,18.49,17.8,18.51,17.8,81643.0
2025-12-12,17.94,17.38,17.95,17.33,76230.0
2025-12-15,17.29,17.05,17.37,16.83,57932.0
2025-12-16,16.96,16.27,17.0,16.23,61640.0
2025-12-17,16.27,16.29,16.34,15.83,50024.0
2025-12-18,16.13,16.3,16.53,16.0,36817.0
2025-12-19,16.39,16.5,16.56,16.26,29137.0
2025-12-22,16.48,16.65,16.8,16.31,50849.0
2025-12-23,16.49,16.13,16.58,16.11,39593.0
2025-12-24,16.1,16.36,16.46,16.07,25988.0
2025-12-25,16.3,16.41,16.43,16.23,24928.0
2025-12-26,16.44,16.29,16.45,16.16,26305.0
2025-12-29,16.29,16.19,16.3,16.15,21932.0
2025-12-30,16.2,16.24,16.54,16.2,35287.0
2025-12-31,16.23,16.52,16.67,16.15,48959.0
2026-01-05,16.51,17.38,17.64,16.39,97181.0
2026-01-06,17.4,17.61,17.81,17.09,74409.0
2026-01-07,17.7,17.26,17.82,17.23,44715.0
2026-01-08,17.21,17.78,17.88,17.21,55562.0
2026-01-09,17.71,18.64,18.71,17.7,92840.0
2026-01-12,18.78,19.83,19.93,18.78,153328.0
2026-01-13,19.97,19.29,19.99,19.17,116794.0
2026-01-14,19.28,20.1,20.43,19.1,141637.0
2026-01-15,19.37,19.39,19.94,19.01,106438.0
2026-01-16,19.25,18.42,19.61,18.25,89640.0
2026-01-19,18.8,20.26,20.26,18.59,86627.0
2026-01-20,21.27,19.69,22.29,19.56,339695.0
2026-01-21,20.43,21.66,21.66,20.43,248251.0
2026-01-22,21.61,21.64,22.45,20.43,432640.0
2026-01-23,21.77,22.82,23.8,21.77,398511.0
