date,open,close,high,low,amount
2025-12-01,12.43,12.29,12.55,12.27,30507.0
2025-12-02,12.29,12.27,12.35,12.09,22140.0
2025-12-03,12.24,12.16,12.32,12.07,21561.0
2025-12-04,12.16,11.98,12.19,11.91,20044.0
2025-12-05,11.95,12.42,12.43,11.84,34633.0
2025-12-08,12.41,12.42,12.48,12.28,34614.0
2025-12-09,12.34,12.28,12.43,12.26,22480.0
2025-12-10,12.28,13.51,13.51,12.2,78231.0
2025-12-11,14.63,14.86,14.86,14.63,180446.0
2025-12-12,13.9,13.37,13.99,13.37,291475.0
2025-12-15,12.45,12.11,12.6,12.09,207458.0
2025-12-16,12.03,12.55,13.13,12.03,201952.0
2025-12-17,12.32,12.31,12.56,12.02,128400.0
2025-12-18,12.2,12.23,12.54,12.11,106185.0
2025-12-19,12.2,12.94,13.12,12.13,193601.0
2025-12-22,13.0,12.92,13.13,12.87,110673.0
2025-12-23,12.99,12.88,13.06,12.7,71979.0
2025-12-24,13.24,13.4,13.58,12.8,132101.0
2025-12-25,13.42,13.18,13.46,13.07,76886.0
2025-12-26,13.1,13.11,13.28,12.91,58686.0
2025-12-29,13.11,13.15,13.43,13.03,51008.0
2025-12-30,13.15,12.86,13.15,12.86,46785.0
2025-12-31,12.9,13.06,13.2,12.65,62386.0
2026-01-05,12.95,13.06,13.2,12.89,50394.0
2026-01-06,13.06,13.17,13.27,12.97,58047.0
2026-01-07,13.17,13.1,13.21,12.99,48363.0
2026-01-08,13.05,13.32,13.44,12.98,57696.0
2026-01-09,13.27,13.31,13.47,13.17,40078.0
2026-01-12,13.32,13.4,13.5,13.19,60624.0
2026-01-13,13.39,13.64,13.96,13.25,73908.0
2026-01-14,13.62,14.29,14.48,13.48,121595.0
2026-01-15,14.25,13.95,14.7,13.86,73183.0
2026-01-16,14.22,13.94,14.3,13.9,54034.0
2026-01-19,13.82,14.37,14.38,13.76,61178.0
2026-01-20,14.27,14.2,14.43,14.0,57990.0
2026-01-21,14.16,14.34,14.5,14.11,49472.0
2026-01-22,14.44,14.46,14.55,14.27,36815.0
2026-01-23,14.42,14.4,14.46,14.27,44155.0
2026-01-26,14.42,14.29,14.48,14.12,40405.0
2026-01-27,14.34,14.16,14.37,13.9,35054.0
2026-01-28,14.16,14.16,14.54,14.11,33325.0
2026-01-29,14.1,14.55,14.87,13.9,62825.0
2026-01-30,14.44,14.91,15.04,14.37,81801.0
2026-02-02,15.08,14.37,15.08,14.37,39713.0
2026-02-03,14.5,14.47,14.64,14.34,38374.0
2026-02-04,14.41,14.47,14.62,14.34,28488.0
2026-02-05,14.47,14.24,14.55,14.2,26096.0
2026-02-06,14.03,14.18,14.39,14.01,31147.0
2026-02-09,14.28,14.27,14.4,14.2,24461.0
2026-02-10,14.27,14.19,14.3,14.08,22236.0
2026-02-11,14.16,14.15,14.3,14.0,26049.0
2026-02-12,14.15,13.94,14.28,13.89,29502.0
2026-02-13,13.96,13.97,14.14,13.89,26344.0
2026-02-24,13.98,13.99,14.1,13.89,29703.0
2026-02-25,13.99,14.26,14.36,13.99,26909.0
2026-02-26,14.24,14.02,14.29,13.93,27217.0
2026-02-27,13.93,13.94,14.07,13.84,23018.0
