date,open,close,high,low,amount
2025-12-01,3.74,3.78,3.79,3.73,204285.0
2025-12-02,3.77,3.74,3.77,3.71,157779.0
2025-12-03,3.74,3.72,3.75,3.7,135948.0
2025-12-04,3.73,3.68,3.76,3.67,170676.0
2025-12-05,3.69,3.71,3.71,3.64,153762.0
2025-12-08,3.71,3.73,3.75,3.7,163242.0
2025-12-09,3.71,3.7,3.74,3.68,149469.0
2025-12-10,3.69,3.69,3.72,3.66,179916.0
2025-12-11,3.7,3.58,3.7,3.58,286764.0
2025-12-12,3.57,3.55,3.59,3.55,142258.0
2025-12-15,3.52,3.56,3.59,3.5,150779.0
2025-12-16,3.56,3.49,3.57,3.49,185650.0
2025-12-17,3.47,3.51,3.51,3.43,206804.0
2025-12-18,3.5,3.48,3.53,3.47,140210.0
2025-12-19,3.48,3.57,3.57,3.47,225915.0
2025-12-22,3.59,3.75,3.87,3.57,488582.0
2025-12-23,3.68,3.58,3.68,3.57,490994.0
2025-12-24,3.56,3.57,3.59,3.53,162351.0
2025-12-25,3.58,3.6,3.63,3.58,182476.0
2025-12-26,3.59,3.58,3.61,3.56,144082.0
2025-12-29,3.56,3.55,3.59,3.55,132176.0
2025-12-30,3.56,3.52,3.56,3.51,128473.0
2025-12-31,3.53,3.52,3.54,3.5,111775.0
2026-01-05,3.53,3.55,3.55,3.51,103331.0
2026-01-06,3.54,3.6,3.6,3.53,162918.0
2026-01-07,3.62,3.57,3.62,3.56,149180.0
2026-01-08,3.56,3.58,3.59,3.55,129975.0
2026-01-09,3.58,3.6,3.61,3.57,172822.0
2026-01-12,3.63,3.66,3.67,3.6,291530.0
2026-01-13,3.66,3.71,3.74,3.61,403473.0
2026-01-14,3.69,3.67,3.72,3.62,315384.0
2026-01-15,3.63,3.72,3.76,3.63,365908.0
2026-01-16,3.7,3.69,3.73,3.63,345980.0
2026-01-19,3.65,3.7,3.73,3.63,274022.0
2026-01-20,3.67,3.69,3.7,3.65,227140.0
2026-01-21,3.67,3.65,3.68,3.63,174543.0
2026-01-22,3.65,3.7,3.71,3.65,254164.0
2026-01-23,3.71,3.74,3.74,3.69,270497.0
2026-01-26,3.73,3.8,3.83,3.7,555878.0
2026-01-27,3.83,3.76,3.89,3.74,541831.0
2026-01-28,3.77,3.84,3.91,3.77,635134.0
2026-01-29,3.85,3.85,4.02,3.76,694238.0
2026-01-30,3.8,3.8,3.9,3.72,514296.0
2026-02-02,3.74,3.65,3.77,3.65,396130.0
2026-02-03,3.62,3.65,3.68,3.61,260565.0
2026-02-04,3.63,3.71,3.72,3.62,290563.0
2026-02-05,3.7,3.71,3.76,3.68,287545.0
2026-02-06,3.69,3.76,3.82,3.65,343754.0
2026-02-09,3.75,3.78,3.79,3.72,276834.0
2026-02-10,3.77,3.77,3.82,3.74,173486.0
2026-02-11,3.76,3.78,3.81,3.76,145688.0
2026-02-12,3.77,3.75,3.82,3.75,204417.0
2026-02-13,3.73,3.68,3.75,3.66,195894.0
2026-02-24,3.74,3.88,3.9,3.74,628138.0
2026-02-25,3.89,3.93,4.05,3.85,717368.0
2026-02-26,3.85,3.94,4.0,3.85,422294.0
2026-02-27,3.91,3.97,3.99,3.91,295046.0
2026-03-02,4.29,4.22,4.32,4.05,1788536.0
2026-03-03,4.35,4.64,4.64,4.3,1496341.0
2026-03-04,4.63,4.24,4.63,4.18,1950872.0
2026-03-05,4.1,4.06,4.23,4.01,1151283.0
2026-03-06,4.0,4.05,4.09,3.91,915288.0
2026-03-09,4.2,3.95,4.25,3.94,941149.0
2026-03-10,3.92,3.98,4.06,3.9,695251.0
2026-03-11,3.98,3.95,4.0,3.89,527737.0
2026-03-12,3.94,3.93,3.98,3.9,400642.0
2026-03-13,3.91,3.88,3.97,3.87,427749.0
2026-03-16,3.88,3.97,4.0,3.88,523264.0
2026-03-17,3.94,3.9,3.98,3.9,392454.0
2026-03-18,3.89,3.92,3.96,3.85,296860.0
2026-03-19,3.88,3.82,3.9,3.81,287825.0
2026-03-20,3.8,3.73,3.84,3.72,317422.0
2026-03-23,3.7,3.53,3.7,3.5,361592.0
2026-03-24,3.6,3.81,3.82,3.58,572337.0
2026-03-25,3.81,3.94,3.96,3.75,492761.0
2026-03-26,3.94,3.89,4.0,3.88,321280.0
2026-03-27,3.85,3.9,3.91,3.85,233339.0
2026-03-30,3.86,3.89,3.9,3.79,196224.0
2026-03-31,3.87,3.81,3.92,3.8,202064.0
2026-04-01,3.84,3.92,3.94,3.83,235345.0
2026-04-02,3.89,3.94,3.98,3.84,332141.0
2026-04-03,3.94,3.81,3.98,3.79,324590.0
2026-04-07,3.79,3.93,3.93,3.74,295183.0
2026-04-08,3.96,3.95,3.99,3.91,357493.0
2026-04-09,3.92,3.83,3.92,3.82,285559.0
2026-04-10,3.85,3.75,3.87,3.73,317062.0
2026-04-13,3.73,3.68,3.73,3.64,257620.0
2026-04-14,3.68,3.65,3.71,3.61,209567.0
2026-04-15,3.67,3.63,3.67,3.61,160861.0
2026-04-16,3.63,3.66,3.67,3.6,176968.0
2026-04-17,3.65,3.61,3.65,3.59,195575.0
2026-04-20,3.62,3.64,3.64,3.6,121664.0
2026-04-21,3.63,3.62,3.66,3.6,167274.0
2026-04-22,3.6,3.6,3.63,3.59,138795.0
2026-04-23,3.6,3.56,3.61,3.55,143552.0
2026-04-24,3.55,3.57,3.58,3.51,177668.0
2026-04-27,3.56,3.59,3.59,3.54,147158.0
2026-04-28,3.6,3.56,3.62,3.54,198443.0
2026-04-29,3.56,3.63,3.64,3.55,234557.0
2026-04-30,3.63,3.63,3.67,3.61,167463.0
2026-05-06,3.65,3.68,3.68,3.64,216426.0
2026-05-07,3.69,3.71,3.74,3.67,241984.0
2026-05-08,3.7,3.79,3.8,3.68,337944.0
2026-05-11,3.76,3.77,3.78,3.67,300096.0
2026-05-12,3.77,3.71,3.78,3.69,207993.0
2026-05-13,3.73,3.77,3.78,3.71,236245.0
2026-05-14,3.79,3.85,3.89,3.73,506724.0
2026-05-15,3.85,3.7,3.85,3.67,417097.0
2026-05-18,3.69,3.76,3.77,3.67,291142.0
2026-05-19,3.76,3.76,3.79,3.69,200395.0
2026-05-20,3.74,3.68,3.75,3.65,209143.0
2026-05-21,3.69,3.73,3.85,3.68,467056.0
2026-05-22,3.77,3.69,3.77,3.64,333557.0
2026-05-25,3.7,3.69,3.75,3.65,216258.0
2026-05-26,3.66,3.61,3.68,3.56,244047.0
2026-05-27,3.6,3.44,3.6,3.43,320152.0
2026-05-28,3.45,3.53,3.54,3.45,230350.0
2026-05-29,3.53,3.46,3.54,3.44,192343.0
2026-06-01,3.46,3.81,3.81,3.45,707593.0
2026-06-02,3.75,3.65,3.84,3.64,777454.0
