date,open,close,high,low,amount
2025-12-01,20.74,20.51,20.88,20.45,16740.0
2025-12-02,20.55,20.31,20.57,20.15,13195.0
2025-12-03,20.35,20.12,20.35,19.95,12877.0
2025-12-04,20.12,19.73,20.21,19.69,15444.0
2025-12-05,19.73,19.91,19.95,19.48,12816.0
2025-12-08,20.0,20.05,20.13,19.95,12445.0
2025-12-09,20.07,19.87,20.15,19.8,11494.0
2025-12-10,19.84,19.68,19.9,19.58,13285.0
2025-12-11,19.68,19.32,19.76,19.28,15373.0
2025-12-12,19.4,19.08,19.42,19.06,13804.0
2025-12-15,19.06,19.17,19.32,18.96,11131.0
2025-12-16,19.17,19.0,19.3,18.95,8833.0
2025-12-17,18.95,19.15,19.24,18.79,13142.0
2025-12-18,19.15,19.61,19.7,19.01,18351.0
2025-12-19,19.55,19.79,19.93,19.49,10589.0
2025-12-22,19.8,19.6,19.92,19.57,12465.0
2025-12-23,19.56,19.27,19.63,19.27,11486.0
2025-12-24,19.29,19.36,19.47,19.25,7738.0
2025-12-25,19.42,19.53,19.6,19.3,11855.0
2025-12-26,19.52,19.39,19.66,19.33,12325.0
2025-12-29,19.43,19.42,19.51,19.26,13829.0
2025-12-30,19.44,19.29,19.53,19.24,9329.0
2025-12-31,19.26,19.47,19.8,19.26,14363.0
2026-01-05,19.4,19.96,20.02,19.39,23688.0
2026-01-06,20.07,19.91,20.09,19.82,16924.0
2026-01-07,19.95,19.82,19.98,19.76,14412.0
2026-01-08,19.82,20.0,20.07,19.72,16488.0
2026-01-09,20.06,20.11,20.23,19.9,20068.0
2026-01-12,20.22,20.69,20.71,20.05,31377.0
2026-01-13,20.77,21.15,21.57,20.77,35662.0
2026-01-14,21.37,21.31,21.71,20.99,33178.0
2026-01-15,21.25,21.21,21.48,21.03,19042.0
2026-01-16,21.31,21.11,21.31,20.9,19864.0
2026-01-19,20.93,21.02,21.11,20.81,19677.0
2026-01-20,21.1,21.36,21.41,20.9,27347.0
2026-01-21,21.16,21.3,21.32,21.08,15048.0
2026-01-22,21.3,21.4,21.49,21.16,19953.0
2026-01-23,21.44,21.52,21.52,21.25,14990.0
2026-01-26,21.5,21.39,21.55,21.13,26247.0
2026-01-27,21.3,21.4,21.54,20.66,23231.0
2026-01-28,21.37,20.9,21.46,20.85,19760.0
2026-01-29,20.93,21.35,22.18,20.93,52248.0
2026-01-30,21.05,21.11,21.41,20.88,29074.0
2026-02-02,21.02,20.67,21.3,20.63,22585.0
2026-02-03,20.79,21.02,21.2,20.68,16594.0
2026-02-04,21.02,21.23,21.31,20.85,21667.0
2026-02-05,21.23,21.45,21.65,21.15,21363.0
2026-02-06,21.35,21.38,21.69,21.29,13821.0
2026-02-09,21.58,21.69,21.72,21.38,13948.0
2026-02-10,21.7,21.53,21.73,21.52,10157.0
2026-02-11,21.56,21.39,21.63,21.39,12783.0
2026-02-12,21.39,21.19,21.59,21.12,13141.0
2026-02-13,21.17,21.3,21.51,21.12,14007.0
2026-02-24,21.35,21.49,21.58,21.31,20371.0
2026-02-25,21.57,21.56,21.82,21.51,14536.0
2026-02-26,21.64,21.5,21.69,21.4,12523.0
2026-02-27,21.45,21.67,21.73,21.45,10231.0
2026-03-02,21.41,20.64,21.58,20.59,25355.0
2026-03-03,20.74,20.17,20.96,20.15,16875.0
2026-03-04,19.88,20.33,20.33,19.7,13907.0
2026-03-05,20.49,20.08,20.6,19.95,16224.0
2026-03-06,20.06,20.77,20.92,19.97,19806.0
2026-03-09,20.58,20.81,21.19,20.53,24470.0
2026-03-10,21.02,21.43,21.48,20.81,17927.0
2026-03-11,21.43,21.21,21.53,21.11,10298.0
2026-03-12,21.21,20.9,21.34,20.86,10257.0
2026-03-13,20.95,20.8,21.2,20.8,12547.0
2026-03-16,20.75,20.89,20.96,20.67,13909.0
2026-03-17,20.99,20.52,21.07,20.51,10874.0
2026-03-18,20.59,21.13,21.16,20.5,13793.0
2026-03-19,20.97,20.5,21.1,20.39,15599.0
2026-03-20,20.66,19.76,20.76,19.7,16823.0
2026-03-23,19.35,18.4,19.55,17.91,28215.0
2026-03-24,18.63,19.05,19.1,18.17,25606.0
2026-03-25,19.32,19.13,19.38,19.04,16679.0
2026-03-26,19.1,18.85,19.38,18.74,14364.0
2026-03-27,18.79,19.35,19.39,18.6,14057.0
2026-03-30,19.15,19.72,19.74,19.14,16007.0
2026-03-31,19.72,19.5,20.05,19.41,17019.0
2026-04-01,19.82,19.99,19.99,19.53,16513.0
2026-04-02,19.89,19.6,20.16,19.48,24767.0
2026-04-03,19.6,18.9,19.68,18.78,19501.0
2026-04-07,19.02,19.23,19.55,18.78,19281.0
2026-04-08,19.5,19.75,19.86,19.36,15926.0
2026-04-09,19.73,19.11,19.85,19.01,22164.0
2026-04-10,19.61,19.29,19.61,19.11,18684.0
2026-04-13,19.35,19.15,19.36,18.98,17062.0
2026-04-14,19.35,19.24,19.35,18.91,19576.0
2026-04-15,19.32,19.18,19.49,19.07,18870.0
2026-04-16,19.23,19.33,19.4,18.96,14986.0
2026-04-17,19.34,18.99,19.34,18.93,16533.0
2026-04-20,19.06,19.05,19.19,18.71,16975.0
2026-04-21,19.04,18.92,19.15,18.77,12438.0
2026-04-22,18.78,18.93,18.99,18.75,11064.0
2026-04-23,18.87,18.89,18.99,18.59,16525.0
2026-04-24,18.78,19.59,19.78,18.7,33251.0
2026-04-27,19.54,19.82,19.93,18.83,48016.0
2026-04-28,19.79,19.62,20.0,19.5,26232.0
2026-04-29,19.65,19.66,19.81,19.43,26152.0
2026-04-30,19.65,19.7,19.94,19.62,19946.0
2026-05-06,19.94,19.6,19.94,19.49,22043.0
2026-05-07,19.61,19.62,19.81,19.53,22270.0
2026-05-08,19.62,19.8,19.85,19.62,17767.0
2026-05-11,20.09,19.96,20.09,19.57,26013.0
2026-05-12,19.87,19.29,19.97,19.26,25763.0
2026-05-13,19.35,19.22,19.43,19.12,15879.0
2026-05-14,19.31,18.87,19.31,18.83,18775.0
2026-05-15,18.88,18.57,18.99,18.47,22180.0
2026-05-18,18.5,18.49,18.69,18.24,19946.0
2026-05-19,18.49,18.85,19.03,18.36,20479.0
2026-05-20,18.78,18.55,18.79,18.23,27755.0
2026-05-21,18.62,17.97,18.79,17.94,23150.0
2026-05-22,18.3,18.15,18.3,17.78,20098.0
2026-05-25,18.15,18.03,18.45,17.85,17419.0
2026-05-26,18.13,17.53,18.14,17.35,23854.0
2026-05-27,17.43,17.04,17.55,16.8,25466.0
2026-05-28,17.03,17.04,17.2,16.62,17245.0
2026-05-29,17.19,17.0,17.22,16.94,15578.0
2026-06-01,16.88,17.78,17.86,16.21,30903.0
2026-06-02,17.64,17.11,17.75,17.07,20214.0
