date,open,close,high,low,amount
2025-12-01,28.88,28.94,29.27,28.82,5706.0
2025-12-02,29.28,28.6,29.28,28.5,7602.0
2025-12-03,28.63,28.43,28.78,28.39,5183.0
2025-12-04,28.5,28.18,28.56,27.92,5854.0
2025-12-05,28.0,28.65,28.65,27.93,4824.0
2025-12-08,28.69,28.94,28.98,28.6,4952.0
2025-12-09,28.94,28.82,29.06,28.6,3991.0
2025-12-10,28.81,28.25,28.81,28.13,6301.0
2025-12-11,28.26,27.88,28.45,27.87,7570.0
2025-12-12,27.84,27.54,28.2,27.51,5508.0
2025-12-15,27.5,27.83,27.86,27.21,7272.0
2025-12-16,27.7,27.26,27.94,27.21,5088.0
2025-12-17,27.2,27.12,27.44,26.66,6287.0
2025-12-18,27.12,27.3,27.57,26.9,6258.0
2025-12-19,27.43,27.6,27.74,27.42,4506.0
2025-12-22,27.88,27.71,27.92,27.63,5318.0
2025-12-23,27.72,27.87,28.05,27.7,6665.0
2025-12-24,27.87,28.15,28.31,27.78,6511.0
2025-12-25,28.33,28.63,28.76,28.08,6184.0
2025-12-26,28.65,28.27,28.83,28.24,4988.0
2025-12-29,28.4,28.48,28.77,28.11,5878.0
2025-12-30,28.38,28.11,28.48,28.11,4200.0
2025-12-31,28.08,28.02,28.26,27.88,4619.0
2026-01-05,28.02,29.28,29.8,28.02,18537.0
2026-01-06,29.3,28.93,29.43,28.82,8212.0
2026-01-07,28.93,28.67,29.13,28.51,11713.0
2026-01-08,28.53,28.81,29.01,28.45,7801.0
2026-01-09,29.07,28.93,29.07,28.5,7931.0
2026-01-12,28.98,29.18,29.23,28.76,10055.0
2026-01-13,29.49,29.14,29.49,28.98,12870.0
2026-01-14,29.14,29.15,29.41,28.85,11701.0
2026-01-15,29.0,29.48,29.64,29.0,12681.0
2026-01-16,29.6,29.67,29.77,29.43,10354.0
2026-01-19,29.9,30.14,30.19,29.6,9837.0
2026-01-20,30.44,29.88,30.44,29.61,9817.0
2026-01-21,29.88,30.19,30.22,29.66,7195.0
2026-01-22,30.3,30.42,30.58,30.0,9986.0
2026-01-23,30.3,30.46,30.61,30.26,6422.0
2026-01-26,30.48,30.38,30.69,30.01,9273.0
2026-01-27,30.19,30.03,30.34,29.26,9526.0
2026-01-28,30.23,29.8,30.24,29.65,7136.0
2026-01-29,30.2,29.21,30.2,29.0,10970.0
2026-01-30,29.09,29.53,29.65,29.0,11186.0
2026-02-02,29.55,30.2,31.19,29.49,27444.0
2026-02-03,30.32,30.56,30.64,29.94,11621.0
2026-02-04,30.58,30.78,31.1,30.56,11899.0
2026-02-05,30.72,30.7,31.1,30.65,8512.0
2026-02-06,30.71,30.91,31.23,30.38,10019.0
2026-02-09,31.09,31.29,31.78,31.09,15041.0
2026-02-10,31.5,30.83,31.5,30.83,10032.0
2026-02-11,31.15,30.94,31.21,30.61,9735.0
2026-02-12,31.19,30.78,31.19,30.5,8544.0
2026-02-13,30.86,30.65,31.08,30.55,6912.0
2026-02-24,30.8,30.87,31.24,30.78,8817.0
2026-02-25,31.07,30.86,31.18,30.77,10007.0
2026-02-26,31.28,31.27,31.29,30.84,9091.0
2026-02-27,31.26,31.01,31.27,30.81,7993.0
2026-03-02,30.76,30.04,31.31,29.81,19977.0
2026-03-03,30.15,29.46,30.64,29.44,13996.0
2026-03-04,28.98,29.13,29.62,28.84,10011.0
2026-03-05,29.54,29.5,29.98,29.28,7111.0
2026-03-06,29.31,30.39,30.55,29.31,9725.0
2026-03-09,30.28,30.19,31.08,29.8,11425.0
2026-03-10,30.23,30.82,30.94,30.19,8981.0
2026-03-11,30.88,31.19,31.58,30.75,18353.0
2026-03-12,31.14,30.89,31.38,30.53,12050.0
2026-03-13,30.92,31.89,32.39,30.7,25409.0
2026-03-16,31.9,33.78,35.48,31.89,60001.0
2026-03-17,33.7,33.3,34.98,32.37,66979.0
2026-03-18,33.3,34.36,35.22,33.3,48765.0
2026-03-19,34.14,32.32,34.14,32.19,30952.0
2026-03-20,32.81,32.75,33.6,31.58,30932.0
2026-03-23,33.08,36.91,37.8,33.08,77515.0
2026-04-08,37.86,40.4,43.9,33.11,88111.0
2026-04-09,38.57,36.53,40.38,36.06,76142.0
2026-04-10,35.59,35.03,36.35,34.8,53097.0
2026-04-13,34.68,33.55,34.78,33.18,44290.0
2026-04-14,33.66,32.69,33.8,32.21,38386.0
2026-04-15,32.69,32.27,32.69,32.08,30639.0
2026-04-16,32.27,35.4,36.2,31.52,79971.0
2026-04-17,35.1,35.2,36.19,34.34,51661.0
2026-04-20,35.0,35.4,35.92,34.81,35985.0
2026-04-21,35.41,35.32,35.47,34.5,25374.0
2026-04-22,34.88,35.06,35.59,34.66,20672.0
2026-04-23,34.92,33.92,35.23,33.58,26321.0
2026-04-24,33.6,33.25,34.05,32.7,21070.0
2026-04-27,33.24,33.2,33.39,32.39,15425.0
2026-04-28,32.85,32.97,33.95,32.66,12863.0
2026-04-29,33.2,33.36,33.84,32.8,14778.0
2026-04-30,33.5,33.53,33.87,33.13,11949.0
2026-05-06,33.73,34.44,35.29,33.73,19724.0
2026-05-07,34.54,35.44,36.05,34.06,31260.0
2026-05-08,35.29,35.67,35.73,34.71,21627.0
2026-05-11,35.75,36.41,36.78,34.96,28088.0
2026-05-12,36.32,35.27,36.41,34.69,18075.0
2026-05-13,35.37,35.11,35.54,34.92,15299.0
2026-05-14,35.12,36.58,37.45,35.03,40702.0
2026-05-15,36.52,37.34,37.8,36.07,43143.0
2026-05-18,37.34,36.39,37.34,35.34,29612.0
2026-05-19,36.06,35.79,36.34,35.41,22009.0
2026-05-20,35.44,35.52,36.64,35.04,22609.0
2026-05-21,35.28,34.17,36.34,34.11,26930.0
2026-05-22,34.27,34.17,34.73,33.94,18911.0
2026-05-25,34.28,34.1,34.81,33.41,21114.0
2026-05-26,34.23,33.75,34.23,33.0,19907.0
2026-05-27,33.74,32.98,33.74,32.8,15903.0
2026-05-28,32.98,32.7,33.11,31.67,17467.0
2026-05-29,32.88,32.3,32.98,31.6,13606.0
2026-06-01,32.18,32.88,33.56,31.57,13018.0
2026-06-02,32.88,33.2,33.47,32.52,12555.0
